x,y,z,img_path,img_label
0.485348,-0.03396234,1.1801014,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_027771_leftImg8bit.png,cityscape
0.9547771,-0.089776576,-0.2146814,./cityscape/leftImg8bit/test/leverkusen/leverkusen_000031_000019_leftImg8bit.png,cityscape
-0.015997095,-0.30686912,-0.6912284,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_037705_leftImg8bit.png,cityscape
0.8571126,-1.1228261,0.8520311,./cityscape/leftImg8bit/test/berlin/berlin_000315_000019_leftImg8bit.png,cityscape
-1.2632701,1.6379646,0.9758609,./GTA/02_images/03028.png,GTA
0.5733738,0.24547407,-0.41778684,./GTA/03_images/07944.png,GTA
0.9346845,-0.8402881,0.55311257,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_066706_leftImg8bit.png,cityscape
-0.03651775,-0.65544814,-0.7067502,./bdd100k/seg/images/test/d0647412-e79e782e.jpg,BDD
0.09592465,0.3714836,-0.80222476,./bdd100k/seg/images/train/411e334e-eba9b296.jpg,BDD
0.61370414,0.5365955,-0.30566558,./cityscape/leftImg8bit/test/mainz/mainz_000000_003250_leftImg8bit.png,cityscape
-1.114238,1.661987,1.0939071,./GTA/01_images/01647.png,GTA
1.0446616,-1.4598606,0.984752,./bdd100k/seg/images/train/4c22bf44-5c09f38a.jpg,BDD
-1.3784486,1.6877614,0.67318,./GTA/03_images/05973.png,GTA
0.6329755,-0.8532528,0.90797156,./cityscape/leftImg8bit/test/munich/munich_000151_000019_leftImg8bit.png,cityscape
0.77114296,-1.0438082,-0.25755534,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000079_000019_leftImg8bit.png,cityscape
-1.0881553,0.7698215,-0.8724256,./bdd100k/seg/images/train/4a75d312-b4309351.jpg,BDD
-1.3558726,1.4280891,0.07055619,./GTA/02_images/04313.png,GTA
0.5098587,0.3643865,-0.27752534,./GTA/01_images/00851.png,GTA
-0.094016366,-0.19345458,-0.75184804,./bdd100k/seg/images/val/81a3df53-26d7a2c7.jpg,BDD
0.7122429,-0.5571484,0.6634771,./cityscape/leftImg8bit/test/mainz/mainz_000001_011785_leftImg8bit.png,cityscape
0.71981955,-1.274034,0.4884352,./cityscape/leftImg8bit/train/bremen/bremen_000025_000019_leftImg8bit.png,cityscape
-0.1737016,0.0037230623,-0.62498045,./bdd100k/seg/images/train/51ddbcf8-f6397676.jpg,BDD
0.84512496,-0.24662578,-0.18688405,./cityscape/leftImg8bit/test/mainz/mainz_000001_004132_leftImg8bit.png,cityscape
-1.3049978,1.4147295,0.065597415,./GTA/03_images/07486.png,GTA
-1.4105371,1.7410815,0.6786192,./GTA/02_images/03132.png,GTA
0.9150646,-0.9823467,0.7107218,./cityscape/leftImg8bit/test/munich/munich_000216_000019_leftImg8bit.png,cityscape
0.4128125,0.22554916,-0.42247498,./bdd100k/seg/images/train/744d7642-e4faaa25.jpg,BDD
-1.3689991,1.4628111,0.085530564,./GTA/01_images/00485.png,GTA
-1.3623326,1.7094386,0.6769285,./GTA/01_images/00090.png,GTA
-0.25433275,-0.049924213,-0.7525728,./GTA/03_images/07629.png,GTA
-0.46878493,0.46036097,-0.0123447655,./GTA/02_images/02508.png,GTA
0.25971016,-1.1265132,-0.44392502,./bdd100k/seg/images/train/c877c1e3-775ff079.jpg,BDD
-1.0701644,1.2609364,0.29285768,./GTA/01_images/02490.png,GTA
0.7447969,-0.5169315,0.74191135,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_082301_leftImg8bit.png,cityscape
0.0060803927,0.49733257,-0.88369155,./bdd100k/seg/images/train/24bb4a4a-fde39c27.jpg,BDD
-0.21916588,0.2566896,-0.84920317,./bdd100k/seg/images/train/029556a0-0ec9fdad.jpg,BDD
-1.2718843,1.6943693,0.86251086,./GTA/01_images/00396.png,GTA
-0.08794966,-0.4584148,-0.7137792,./bdd100k/seg/images/train/6188662c-e18e9c44.jpg,BDD
-0.1162135,-0.02581422,-0.54592323,./bdd100k/seg/images/val/8641f2f1-94e96aaa.jpg,BDD
0.9317163,-1.3781455,0.7287452,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000155_000019_leftImg8bit.png,cityscape
0.8812113,0.077659205,-0.7651328,./bdd100k/seg/images/train/0fa741ce-76dbb843.jpg,BDD
-0.6592474,0.6946745,0.33910486,./GTA/01_images/01703.png,GTA
0.43929577,-1.1997883,0.30738226,./cityscape/leftImg8bit/test/berlin/berlin_000228_000019_leftImg8bit.png,cityscape
0.38401884,0.33031794,-1.0853164,./bdd100k/seg/images/train/ff3da814-c3463a43.jpg,BDD
-0.65077275,0.7475491,-1.0167226,./bdd100k/seg/images/train/3d1a6305-3980e3bc.jpg,BDD
-0.4439435,1.1344808,-0.7728637,./bdd100k/seg/images/train/4b8c75d6-3776850e.jpg,BDD
0.49747592,-0.9141124,0.57074666,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000011_000019_leftImg8bit.png,cityscape
0.13230066,-1.2381554,0.16350666,./cityscape/leftImg8bit/train/zurich/zurich_000101_000019_leftImg8bit.png,cityscape
0.663364,-0.65740514,0.09393708,./cityscape/leftImg8bit/test/mainz/mainz_000001_043656_leftImg8bit.png,cityscape
-0.73553264,0.6350973,-1.0957305,./bdd100k/seg/images/train/5b3d84de-df895ab9.jpg,BDD
-0.73865086,0.5470537,-1.0950259,./bdd100k/seg/images/train/00e9be89-00001675.jpg,BDD
0.020726591,0.61902225,0.5824705,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_006264_leftImg8bit.png,cityscape
0.523051,-0.8708993,0.67863905,./bdd100k/seg/images/train/4c7d75ce-387b0001.jpg,BDD
0.5308638,0.36579993,-0.61338705,./GTA/03_images/08208.png,GTA
0.28106824,0.60365796,-0.5714248,./bdd100k/seg/images/train/2f31ec89-7c6d9cb0.jpg,BDD
0.97720224,-0.989478,0.044831946,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_010763_leftImg8bit.png,cityscape
-1.2718836,1.6469038,0.9560065,./GTA/02_images/02804.png,GTA
-0.75306654,0.10690761,0.30235463,./GTA/03_images/05188.png,GTA
-1.3569027,1.6400027,0.64566636,./GTA/02_images/04457.png,GTA
0.8718932,-0.19200496,-0.31803724,./cityscape/leftImg8bit/test/mainz/mainz_000003_009819_leftImg8bit.png,cityscape
1.1174191,-1.580416,0.3587798,./bdd100k/seg/images/train/2b923350-d824c179.jpg,BDD
0.21681029,-0.042558793,-0.51706105,./bdd100k/seg/images/val/9b35ae98-6c105604.jpg,BDD
0.4972232,0.5237898,-0.29470885,./GTA/03_images/08267.png,GTA
0.50160563,-1.1173099,0.54227996,./cityscape/leftImg8bit/train/bremen/bremen_000006_000019_leftImg8bit.png,cityscape
0.7419909,-0.7025328,0.19052614,./cityscape/leftImg8bit/train/bremen/bremen_000057_000019_leftImg8bit.png,cityscape
-0.78991246,-0.25792098,0.299274,./GTA/01_images/01183.png,GTA
-1.1857914,1.3987802,0.80883116,./GTA/03_images/05589.png,GTA
0.7737124,0.2508652,-0.3480767,./bdd100k/seg/images/train/7db8bef5-c19abe48.jpg,BDD
0.9287558,-0.5325841,-0.5052434,./cityscape/leftImg8bit/test/munich/munich_000382_000019_leftImg8bit.png,cityscape
-0.36986995,0.7569848,-0.5000708,./GTA/01_images/01506.png,GTA
0.697646,-0.88532436,0.9536284,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000117_000019_leftImg8bit.png,cityscape
-1.2584448,1.3239537,0.0896493,./GTA/01_images/00966.png,GTA
-0.48613384,0.37396938,-0.7840439,./bdd100k/seg/images/train/a1a42dcd-daa8d404.jpg,BDD
-0.058339,-0.80205965,-0.61376625,./bdd100k/seg/images/val/a91b7555-00000915.jpg,BDD
-1.4389675,1.7124236,0.5339993,./GTA/01_images/02284.png,GTA
-1.4797612,1.6934003,0.42287642,./GTA/02_images/03059.png,GTA
0.5245398,-1.1114154,-0.016980378,./GTA/03_images/09529.png,GTA
0.63955146,-0.5057196,0.6723163,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_055172_leftImg8bit.png,cityscape
0.33088008,-1.1243777,-0.23021255,./GTA/01_images/00264.png,GTA
0.7023219,-1.167169,0.504963,./cityscape/leftImg8bit/test/mainz/mainz_000000_018249_leftImg8bit.png,cityscape
0.7278868,-1.1793522,0.16598436,./cityscape/leftImg8bit/train/bremen/bremen_000122_000019_leftImg8bit.png,cityscape
0.713529,-0.8690922,0.7241348,./cityscape/leftImg8bit/train/zurich/zurich_000005_000019_leftImg8bit.png,cityscape
-0.11354468,-0.1750258,-0.97832423,./bdd100k/seg/images/train/522da2c9-bfd9a7db.jpg,BDD
0.17335398,-0.9834589,-0.50640166,./cityscape/leftImg8bit/train/weimar/weimar_000065_000019_leftImg8bit.png,cityscape
0.659682,0.38881734,-0.30031362,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_034923_leftImg8bit.png,cityscape
0.98339427,-0.92035776,0.011186304,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_087822_leftImg8bit.png,cityscape
-0.912857,1.4003754,0.96646583,./GTA/03_images/05609.png,GTA
0.74537104,-1.0794821,-0.08660962,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_020215_leftImg8bit.png,cityscape
-0.8103902,0.33358848,-0.74133646,./GTA/01_images/01511.png,GTA
-0.35152087,-1.0444198,0.24897213,./GTA/03_images/08559.png,GTA
-0.59044725,-0.044985704,-0.2553338,./GTA/03_images/08412.png,GTA
0.50004363,-0.78205615,0.66044855,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000153_000019_leftImg8bit.png,cityscape
1.0029149,-0.4269496,-0.4920965,./cityscape/leftImg8bit/train/bremen/bremen_000169_000019_leftImg8bit.png,cityscape
0.7945809,-0.26506722,-0.6714921,./cityscape/leftImg8bit/test/munich/munich_000027_000019_leftImg8bit.png,cityscape
0.67689925,-0.78280675,0.60111225,./cityscape/leftImg8bit/train/bochum/bochum_000000_000600_leftImg8bit.png,cityscape
0.55897,-0.88230455,0.7304847,./cityscape/leftImg8bit/test/munich/munich_000181_000019_leftImg8bit.png,cityscape
0.9469211,-0.83649963,0.5382616,./cityscape/leftImg8bit/test/berlin/berlin_000387_000019_leftImg8bit.png,cityscape
0.8988951,0.05931289,-0.82039535,./bdd100k/seg/images/train/4b94bae4-48184270.jpg,BDD
0.98305345,-1.4999679,0.40756536,./cityscape/leftImg8bit/train/jena/jena_000089_000019_leftImg8bit.png,cityscape
-0.899185,0.80976284,0.58801717,./GTA/03_images/07363.png,GTA
-0.72260743,0.37869698,0.30386707,./bdd100k/seg/images/val/8fcce630-3c3e0001.jpg,BDD
-0.9684632,1.4066702,0.9963711,./GTA/02_images/03967.png,GTA
0.8142657,-0.07559195,0.0971699,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_026602_leftImg8bit.png,cityscape
0.87133396,-0.11695211,-0.42014837,./bdd100k/seg/images/test/c31cade1-00000000.jpg,BDD
-1.1726147,1.2564961,0.72354805,./GTA/03_images/05830.png,GTA
0.69385034,-0.5359958,0.6956631,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_062710_leftImg8bit.png,cityscape
-0.77692664,0.5746665,-1.1487187,./bdd100k/seg/images/train/5a855199-03bff01a.jpg,BDD
0.4510598,-0.87817246,0.506093,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000171_000019_leftImg8bit.png,cityscape
-0.77510035,0.17125253,-1.4505442,./bdd100k/seg/images/train/0e888c35-00000000.jpg,BDD
-1.4957289,1.5503192,0.02824669,./GTA/03_images/05320.png,GTA
-1.3521106,1.6431495,0.65232366,./GTA/02_images/04157.png,GTA
0.93402034,-0.5376157,-0.70592254,./cityscape/leftImg8bit/test/berlin/berlin_000096_000019_leftImg8bit.png,cityscape
0.7418132,-0.79780287,-0.4221347,./cityscape/leftImg8bit/train/cologne/cologne_000057_000019_leftImg8bit.png,cityscape
-0.5082344,0.07253077,-0.5270062,./bdd100k/seg/images/train/42bbe327-00000000.jpg,BDD
-1.4801266,1.6096979,0.21697329,./GTA/01_images/00166.png,GTA
-1.3669518,1.4695385,0.08990354,./GTA/02_images/04928.png,GTA
0.6379379,-0.8424999,0.7321906,./cityscape/leftImg8bit/test/munich/munich_000106_000019_leftImg8bit.png,cityscape
-1.1708956,1.7484736,1.1579704,./GTA/01_images/02299.png,GTA
0.13763742,0.2526422,0.24829815,./bdd100k/seg/images/train/c3130621-11b84f78.jpg,BDD
0.995319,-1.5225836,0.439402,./cityscape/leftImg8bit/test/berlin/berlin_000298_000019_leftImg8bit.png,cityscape
-0.4441907,0.13558203,-1.138132,./bdd100k/seg/images/val/7f3656b9-ef39e56d.jpg,BDD
-1.2516263,1.5092609,0.739187,./GTA/02_images/04808.png,GTA
-1.3576753,1.5636545,0.5445866,./GTA/03_images/05352.png,GTA
0.93785983,-0.05691295,-0.23822165,./cityscape/leftImg8bit/val/munster/munster_000054_000019_leftImg8bit.png,cityscape
-0.91594785,1.3830585,1.0016818,./GTA/03_images/05596.png,GTA
-1.1950521,1.516934,0.49994123,./GTA/01_images/00151.png,GTA
-0.74686277,0.5096641,-1.0954735,./bdd100k/seg/images/test/af4bcae9-00000000.jpg,BDD
-1.2317379,1.4397163,0.4159824,./GTA/02_images/02586.png,GTA
-1.0703955,1.258708,0.2680246,./GTA/02_images/04439.png,GTA
-1.2832358,1.6566515,0.9047985,./GTA/02_images/02756.png,GTA
0.6025248,-1.2174726,0.16643496,./cityscape/leftImg8bit/val/munster/munster_000076_000019_leftImg8bit.png,cityscape
0.1026996,0.695026,0.26392987,./GTA/01_images/00868.png,GTA
0.92033255,-0.16031481,-0.9214145,./cityscape/leftImg8bit/test/berlin/berlin_000055_000019_leftImg8bit.png,cityscape
-0.5778592,0.15204117,-0.3232913,./bdd100k/seg/images/train/74423034-f61ba76a.jpg,BDD
-0.6219422,0.45954913,-1.0870314,./bdd100k/seg/images/train/1ee2d0f9-c1f48031.jpg,BDD
-0.34548566,0.106738076,-0.81677127,./bdd100k/seg/images/train/7023e3a7-d9ccd3a4.jpg,BDD
0.8543839,0.20712973,-0.2926383,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_077233_leftImg8bit.png,cityscape
0.24175434,-0.63233614,-0.39875388,./cityscape/leftImg8bit/train/tubingen/tubingen_000056_000019_leftImg8bit.png,cityscape
-0.6241798,0.057811614,-1.4179493,./bdd100k/seg/images/train/2affd97c-350d6c87.jpg,BDD
-0.48554462,0.35271847,-0.18325058,./GTA/01_images/02378.png,GTA
0.010135406,0.37003335,-0.8510471,./bdd100k/seg/images/train/51f97d3e-858a96a7.jpg,BDD
-0.63899094,0.56925756,-1.1194453,./bdd100k/seg/images/val/a11db300-40f557ff.jpg,BDD
0.8812922,-1.233816,0.34489676,./cityscape/leftImg8bit/train/bremen/bremen_000164_000019_leftImg8bit.png,cityscape
-0.094818175,-0.57562333,-0.62792885,./bdd100k/seg/images/train/0886e393-b1f191a5.jpg,BDD
0.70068705,-0.7159064,0.4802207,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_007365_leftImg8bit.png,cityscape
0.92576313,-1.0963582,0.41003615,./bdd100k/seg/images/train/2a7a4866-e4fc4da7.jpg,BDD
0.6072632,-1.2708715,0.20587866,./cityscape/leftImg8bit/train/zurich/zurich_000016_000019_leftImg8bit.png,cityscape
0.8195922,-1.1327785,0.45589432,./cityscape/leftImg8bit/train/erfurt/erfurt_000074_000019_leftImg8bit.png,cityscape
-1.3244805,1.6008208,0.62964034,./GTA/03_images/05124.png,GTA
0.032769527,0.25605196,0.7278621,./GTA/03_images/09226.png,GTA
0.9689581,-0.55208284,-0.107137404,./cityscape/leftImg8bit/train/zurich/zurich_000047_000019_leftImg8bit.png,cityscape
-0.5637875,0.42649186,-0.820808,./GTA/03_images/09948.png,GTA
-1.0191666,1.2196037,0.25229785,./GTA/01_images/00538.png,GTA
0.5567152,0.29469734,-0.43190894,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_005912_leftImg8bit.png,cityscape
0.42281234,-1.075447,-0.47921166,./cityscape/leftImg8bit/val/munster/munster_000135_000019_leftImg8bit.png,cityscape
0.81009305,-1.0818489,0.84222895,./cityscape/leftImg8bit/train/bremen/bremen_000291_000019_leftImg8bit.png,cityscape
-1.4850866,1.7081418,0.47588715,./GTA/03_images/06835.png,GTA
-1.3997148,1.7137563,0.6681735,./GTA/01_images/01585.png,GTA
-0.34524924,-0.010413472,-0.5381853,./bdd100k/seg/images/train/150a973a-6772fd20.jpg,BDD
-0.075868025,0.16789865,-0.8127645,./bdd100k/seg/images/train/6d856a6e-a225ef94.jpg,BDD
0.14788209,-0.9122384,-0.6906252,./bdd100k/seg/images/train/6ce99224-b7809337.jpg,BDD
0.710277,-1.2462707,0.26627082,./cityscape/leftImg8bit/train/bochum/bochum_000000_007651_leftImg8bit.png,cityscape
-0.18307248,-0.07240053,-0.5185085,./bdd100k/seg/images/train/6dce93ad-e3ad674e.jpg,BDD
-0.80000806,0.67966306,-1.1087371,./bdd100k/seg/images/test/e33f33c1-7303e039.jpg,BDD
0.38304773,-0.40263116,0.21283539,./GTA/03_images/08428.png,GTA
-0.7800684,-0.14667617,0.29967666,./GTA/03_images/05254.png,GTA
-1.3768531,1.4196063,0.0210457,./GTA/03_images/05386.png,GTA
0.5768921,0.24210061,-0.40548253,./bdd100k/seg/images/test/ed69cacd-c01c4daf.jpg,BDD
0.92132413,-0.70521355,-0.642526,./cityscape/leftImg8bit/test/berlin/berlin_000520_000019_leftImg8bit.png,cityscape
-0.5316845,0.517121,0.72069323,./GTA/02_images/03805.png,GTA
-0.80510956,0.6480296,-1.2978655,./bdd100k/seg/images/test/f5fce005-00000140.jpg,BDD
-1.0395044,1.4624662,0.70396906,./GTA/01_images/00654.png,GTA
-1.493774,1.5903919,0.13485855,./GTA/01_images/01022.png,GTA
0.9819347,-0.17592229,0.099707894,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_015605_leftImg8bit.png,cityscape
0.736109,-1.1680708,-0.103734426,./cityscape/leftImg8bit/test/berlin/berlin_000443_000019_leftImg8bit.png,cityscape
1.2843287,-1.8336232,1.2507915,./GTA/01_images/00001.png,GTA
0.02598631,-0.41489407,-0.7853446,./bdd100k/seg/images/train/459aeab8-338620ea.jpg,BDD
0.91026634,-1.2560202,0.63779753,./cityscape/leftImg8bit/train/jena/jena_000084_000019_leftImg8bit.png,cityscape
-0.8098819,0.46000084,-1.376654,./bdd100k/seg/images/test/d6bf9e05-011a5d9f.jpg,BDD
-1.1085523,1.105212,0.17946187,./GTA/01_images/01608.png,GTA
-0.6842206,-0.63363326,0.24295491,./GTA/03_images/09055.png,GTA
0.2157045,-1.0813038,0.19186845,./cityscape/leftImg8bit/train/bochum/bochum_000000_023435_leftImg8bit.png,cityscape
0.9671543,-0.22923982,-0.79401034,./cityscape/leftImg8bit/train/cologne/cologne_000148_000019_leftImg8bit.png,cityscape
0.90773904,-0.14664572,-0.69828385,./GTA/03_images/09855.png,GTA
0.02580415,-0.82344157,-0.58294123,./cityscape/leftImg8bit/test/bonn/bonn_000007_000019_leftImg8bit.png,cityscape
1.0688771,-1.276483,0.12983651,./cityscape/leftImg8bit/test/berlin/berlin_000246_000019_leftImg8bit.png,cityscape
-0.60462385,0.7299989,-0.9806243,./bdd100k/seg/images/train/04c450d8-00000000.jpg,BDD
0.47295982,0.2860411,0.40059593,./cityscape/leftImg8bit/test/mainz/mainz_000000_003049_leftImg8bit.png,cityscape
-0.8578424,0.25848207,-1.3725204,./bdd100k/seg/images/train/8335e55d-dd25e148.jpg,BDD
0.9487076,0.029077394,-0.2057337,./cityscape/leftImg8bit/test/bonn/bonn_000033_000019_leftImg8bit.png,cityscape
0.5337451,0.55271834,-0.16947776,./GTA/03_images/08968.png,GTA
0.99595624,-0.22118637,0.18623532,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_083696_leftImg8bit.png,cityscape
0.9460769,-1.1502901,0.5460934,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000135_000019_leftImg8bit.png,cityscape
0.3631737,0.37474993,-1.0947189,./bdd100k/seg/images/train/585f6b37-00000000.jpg,BDD
0.37438306,-1.0211453,0.592646,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_007737_leftImg8bit.png,cityscape
-0.34285703,0.027053053,-0.7077107,./GTA/01_images/02492.png,GTA
0.092345715,-0.7115588,-0.16290294,./bdd100k/seg/images/train/b535fb0a-845db498.jpg,BDD
0.6680122,-0.89318794,-0.5989399,./cityscape/leftImg8bit/val/munster/munster_000014_000019_leftImg8bit.png,cityscape
0.3160355,-1.192504,0.4573861,./cityscape/leftImg8bit/train/cologne/cologne_000130_000019_leftImg8bit.png,cityscape
0.6582577,-0.87630874,0.91532415,./cityscape/leftImg8bit/test/munich/munich_000373_000019_leftImg8bit.png,cityscape
-1.3754835,1.7279679,0.70978683,./GTA/02_images/03037.png,GTA
-1.27452,1.3615499,0.05698557,./GTA/03_images/07560.png,GTA
0.33617407,-1.1646112,-0.26410627,./cityscape/leftImg8bit/test/berlin/berlin_000159_000019_leftImg8bit.png,cityscape
0.65672255,-1.1717457,-0.05993153,./bdd100k/seg/images/test/f0499307-97fae71c.jpg,BDD
-0.8533641,0.24482225,-1.4491608,./bdd100k/seg/images/train/0fd5c032-3f1d4196.jpg,BDD
0.95836437,-0.28908285,-0.2665233,./GTA/01_images/00062.png,GTA
-0.030196346,-1.0780511,0.26670313,./cityscape/leftImg8bit/train/hanover/hanover_000000_032681_leftImg8bit.png,cityscape
0.026398668,-0.6868151,-0.7417172,./bdd100k/seg/images/train/15430558-02a7d763.jpg,BDD
1.004881,-1.3760674,0.90881115,./cityscape/leftImg8bit/test/berlin/berlin_000021_000019_leftImg8bit.png,cityscape
0.7916583,-0.9841338,0.7259738,./GTA/03_images/07781.png,GTA
-0.8253538,0.6845838,-1.0993905,./bdd100k/seg/images/val/87645210-00000000.jpg,BDD
0.56197643,-0.12120726,0.96675134,./cityscape/leftImg8bit/train/weimar/weimar_000004_000019_leftImg8bit.png,cityscape
-0.6713416,0.729606,-1.0211933,./bdd100k/seg/images/train/6ddf87cb-79f4eafa.jpg,BDD
0.63309216,-1.0752428,-0.14095177,./cityscape/leftImg8bit/train/bochum/bochum_000000_001828_leftImg8bit.png,cityscape
-0.8051624,-0.052317966,0.2943009,./bdd100k/seg/images/test/eb6eee8b-00000000.jpg,BDD
0.4621611,-0.0018548622,1.2142425,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_020303_leftImg8bit.png,cityscape
0.016368082,-0.8778073,-0.5900414,./bdd100k/seg/images/test/edec461d-dd5bbf88.jpg,BDD
0.26046976,-1.0265311,-0.57952434,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_034049_leftImg8bit.png,cityscape
-1.3566897,1.5910802,0.38129944,./GTA/02_images/03304.png,GTA
-1.111465,1.3353155,0.228284,./GTA/02_images/04074.png,GTA
0.8081778,-1.3724811,0.48546627,./cityscape/leftImg8bit/val/lindau/lindau_000031_000019_leftImg8bit.png,cityscape
0.5539983,-0.43607795,0.50958323,./bdd100k/seg/images/train/3dab4537-aeb6078d.jpg,BDD
0.70303535,0.15521234,-0.7676588,./bdd100k/seg/images/train/051d6f8d-ab210001.jpg,BDD
-1.3414881,1.4216946,0.08927227,./GTA/03_images/05289.png,GTA
0.519091,-1.2793381,0.26222897,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000021_000019_leftImg8bit.png,cityscape
-0.4101602,0.028764023,-0.6824521,./GTA/01_images/00885.png,GTA
0.039314453,0.33569014,-0.8799066,./bdd100k/seg/images/test/d6c4821e-ed74dad7.jpg,BDD
-0.7527184,0.14808813,-1.4705784,./bdd100k/seg/images/train/06293e61-89661836.jpg,BDD
-1.4125366,1.6196108,0.39955917,./GTA/03_images/07178.png,GTA
0.67557627,-1.0914665,0.8137972,./bdd100k/seg/images/test/fc7ebe61-bd2cfe49.jpg,BDD
-1.113967,0.7806295,-0.87438035,./bdd100k/seg/images/train/6ff601f6-00000000.jpg,BDD
-0.075501986,-0.071671255,-0.53709733,./bdd100k/seg/images/train/901fbccc-a4454c87.jpg,BDD
-0.38224792,-1.1040541,0.2360068,./cityscape/leftImg8bit/train/tubingen/tubingen_000038_000019_leftImg8bit.png,cityscape
-0.2640343,0.64155674,-0.25663054,./GTA/03_images/09010.png,GTA
0.61491233,-0.46351093,0.61004514,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_060173_leftImg8bit.png,cityscape
0.9558113,-1.2621214,0.908161,./bdd100k/seg/images/train/700c3115-5b5b7652.jpg,BDD
-1.2283752,1.6026441,0.6998649,./GTA/02_images/03462.png,GTA
0.67728597,-0.8861187,0.771126,./cityscape/leftImg8bit/val/lindau/lindau_000056_000019_leftImg8bit.png,cityscape
-0.9219043,1.3692846,0.9911412,./GTA/01_images/00993.png,GTA
0.86466837,-0.013032233,-0.41739112,./GTA/03_images/08503.png,GTA
0.98078,-1.485594,0.40482464,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000110_000019_leftImg8bit.png,cityscape
-1.2110325,1.3500715,0.33700672,./GTA/03_images/06949.png,GTA
0.72768337,-1.3660114,0.2803699,./cityscape/leftImg8bit/test/berlin/berlin_000416_000019_leftImg8bit.png,cityscape
0.73081076,-0.4800674,-0.31113133,./cityscape/leftImg8bit/train/hanover/hanover_000000_041493_leftImg8bit.png,cityscape
1.005621,-0.34503216,0.44372603,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000069_000019_leftImg8bit.png,cityscape
1.0789611,-0.44916093,-0.4103665,./bdd100k/seg/images/train/0bef9055-6069aeb8.jpg,BDD
0.7825604,-1.2096114,0.45302805,./cityscape/leftImg8bit/train/bremen/bremen_000068_000019_leftImg8bit.png,cityscape
-0.39768782,0.31686634,-0.9824194,./bdd100k/seg/images/test/cb408cd1-1a54823f.jpg,BDD
0.17049456,-0.41261804,-0.5205042,./bdd100k/seg/images/train/6a2d7759-45d710c2.jpg,BDD
-1.1500831,1.7203981,1.1525317,./GTA/02_images/04694.png,GTA
0.033455145,0.4089148,-0.81055963,./bdd100k/seg/images/train/51974499-29aef9f5.jpg,BDD
-0.862758,1.2440937,0.95760345,./GTA/03_images/06061.png,GTA
-1.2737888,1.6042678,0.7870862,./GTA/02_images/04042.png,GTA
0.38459274,-1.171456,0.461369,./cityscape/leftImg8bit/train/cologne/cologne_000070_000019_leftImg8bit.png,cityscape
1.1777232,-1.5927107,1.0171353,./bdd100k/seg/images/train/738df342-eec9a6d4.jpg,BDD
0.1451768,0.22113086,-0.60557896,./bdd100k/seg/images/train/7af082b9-d4e7324f.jpg,BDD
-0.2732456,0.049448248,-0.6793109,./bdd100k/seg/images/train/2b50e905-7d6f7ce3.jpg,BDD
-0.26354495,-1.1531487,-0.084180616,./bdd100k/seg/images/train/39c82e6d-00000000.jpg,BDD
-0.8749888,0.55166924,-1.2860482,./bdd100k/seg/images/train/4f117b24-031ca0dd.jpg,BDD
0.02013246,0.7737731,0.23128426,./bdd100k/seg/images/train/1fe954fc-4516b71d.jpg,BDD
-1.0972555,1.3795245,0.6871358,./GTA/02_images/04135.png,GTA
-0.7740108,0.24868463,-1.2201606,./bdd100k/seg/images/val/9b2f8e46-00000000.jpg,BDD
-1.1218623,1.6924878,1.1373292,./GTA/02_images/03755.png,GTA
0.6917562,-1.1205735,0.52131045,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000092_000019_leftImg8bit.png,cityscape
0.46550322,-1.1698666,0.5477553,./cityscape/leftImg8bit/test/munich/munich_000099_000019_leftImg8bit.png,cityscape
