x,y,z,img_path,img_label
0.3955291,-4.5195274,-0.64349747,./GTA/03_images/08455.png,GTA
-6.784973,-0.6150429,-3.3458447,./GTA/01_images/00537.png,GTA
0.25613755,-3.0872445,2.9952793,./bdd100k/seg/images/train/8e0572f0-27bf8022.jpg,BDD
1.3448203,0.3085206,2.0769203,./cityscape/leftImg8bit/test/mainz/mainz_000003_016360_leftImg8bit.png,cityscape
-3.056787,1.294519,-9.632657,./GTA/01_images/00107.png,GTA
6.9648776,1.5266123,12.608659,./bdd100k/seg/images/test/e3fc0526-37ab0000.jpg,BDD
-2.871641,-0.31956685,-6.489317,./GTA/01_images/01567.png,GTA
-8.29057,2.7862418,-1.4722066,./GTA/02_images/03461.png,GTA
-5.0160327,-9.895767,5.4119196,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_083696_leftImg8bit.png,cityscape
10.546607,-2.6247199,-5.72329,./bdd100k/seg/images/train/adf95955-a6693cab.jpg,BDD
5.9479613,-3.0111635,-9.392446,./GTA/03_images/09476.png,GTA
-1.4625828,10.56133,-4.2533827,./bdd100k/seg/images/val/87645210-00000000.jpg,BDD
-5.5085635,-6.185013,12.485631,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000171_000019_leftImg8bit.png,cityscape
-7.4232273,-2.7277367,9.696519,./cityscape/leftImg8bit/test/mainz/mainz_000001_028111_leftImg8bit.png,cityscape
4.663142,5.0592246,8.221453,./cityscape/leftImg8bit/train/bremen/bremen_000046_000019_leftImg8bit.png,cityscape
-1.5781882,-10.639787,2.1636581,./cityscape/leftImg8bit/test/munich/munich_000075_000019_leftImg8bit.png,cityscape
-3.418253,3.8138306,1.8599628,./GTA/03_images/06161.png,GTA
-0.95572716,3.5874002,-10.543532,./GTA/03_images/07561.png,GTA
-5.079837,-0.9341597,0.9694011,./GTA/01_images/02449.png,GTA
4.5410476,-10.86081,-0.72694516,./bdd100k/seg/images/train/2f6f1ef9-8a34a62b.jpg,BDD
2.9624944,2.4176965,-3.2591243,./GTA/03_images/07918.png,GTA
-7.445073,5.727607,-2.81666,./GTA/03_images/05692.png,GTA
6.344288,0.5192931,7.105802,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000182_000019_leftImg8bit.png,cityscape
7.8890915,-0.9191541,-10.856508,./bdd100k/seg/images/val/87b18bd2-00000000.jpg,BDD
7.944617,-5.151348,1.0933917,./bdd100k/seg/images/val/a91b7555-00000525.jpg,BDD
2.1299376,-1.4229974,0.6264836,./bdd100k/seg/images/test/d9906f47-6387d7d7.jpg,BDD
0.45682862,0.49605167,13.785343,./bdd100k/seg/images/test/fc7ebe61-bd2cfe49.jpg,BDD
5.4102154,-0.883745,-4.0615516,./GTA/03_images/09916.png,GTA
-5.972218,1.6126628,2.8115523,./bdd100k/seg/images/train/1fe954fc-4516b71d.jpg,BDD
1.0874369,4.147423,-0.3929648,./bdd100k/seg/images/train/698de1f3-00000000.jpg,BDD
5.0256453,-2.9339368,-9.376675,./bdd100k/seg/images/train/4a401955-76e57039.jpg,BDD
3.6880496,-9.531601,-6.168619,./cityscape/leftImg8bit/test/munich/munich_000026_000019_leftImg8bit.png,cityscape
4.603269,-4.322499,-5.627658,./cityscape/leftImg8bit/train/zurich/zurich_000081_000019_leftImg8bit.png,cityscape
7.8836565,6.923633,2.6332169,./bdd100k/seg/images/train/6c8cd42d-46f6b1d0.jpg,BDD
3.2415218,-9.781999,-6.536487,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_068063_leftImg8bit.png,cityscape
2.852778,-0.18411186,14.248257,./cityscape/leftImg8bit/val/lindau/lindau_000011_000019_leftImg8bit.png,cityscape
8.172774,-2.4493387,3.9198368,./cityscape/leftImg8bit/test/berlin/berlin_000492_000019_leftImg8bit.png,cityscape
-3.4741392,0.89863735,10.362832,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_067799_leftImg8bit.png,cityscape
-7.9835286,-1.8040153,4.684498,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_014258_leftImg8bit.png,cityscape
2.1227257,8.580047,6.473995,./bdd100k/seg/images/test/e6cdde45-3e91bdb2.jpg,BDD
-2.0759773,-3.6692276,8.995513,./cityscape/leftImg8bit/test/munich/munich_000120_000019_leftImg8bit.png,cityscape
4.1087813,-0.5067412,-6.349185,./GTA/03_images/08085.png,GTA
12.931959,-4.848123,-4.1948786,./bdd100k/seg/images/train/4fb2303a-00000000.jpg,BDD
6.5381694,-1.1690137,2.8180954,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_069633_leftImg8bit.png,cityscape
-6.4325223,11.0039015,-0.7649807,./bdd100k/seg/images/test/b3e93770-00000000.jpg,BDD
-0.7986228,-10.085722,8.31405,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_059720_leftImg8bit.png,cityscape
-12.957988,1.3654947,-5.7383633,./GTA/01_images/00076.png,GTA
2.4344118,3.4744787,-3.967394,./bdd100k/seg/images/train/2cbaf528-ed95052e.jpg,BDD
11.613001,-1.9388033,0.7969292,./bdd100k/seg/images/train/2a462b9a-8e0e63c0.jpg,BDD
0.8871852,1.3136772,-9.652725,./GTA/01_images/01129.png,GTA
-3.181918,3.9758756,-10.591309,./GTA/03_images/05298.png,GTA
0.3665357,-3.6343963,12.635055,./cityscape/leftImg8bit/train/bremen/bremen_000052_000019_leftImg8bit.png,cityscape
-4.860234,-0.5068878,-1.7466469,./GTA/02_images/04070.png,GTA
-0.0435072,-11.927112,-3.982832,./cityscape/leftImg8bit/train/ulm/ulm_000046_000019_leftImg8bit.png,cityscape
-0.01832138,-1.138261,10.84802,./cityscape/leftImg8bit/test/berlin/berlin_000217_000019_leftImg8bit.png,cityscape
-2.174765,-9.065399,-8.012285,./bdd100k/seg/images/train/643f1873-00000000.jpg,BDD
3.1642158,4.2831984,0.6832557,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_048355_leftImg8bit.png,cityscape
-1.4374557,-7.241842,-10.630863,./GTA/02_images/02936.png,GTA
-4.2507753,-7.370255,9.227755,./cityscape/leftImg8bit/train/cologne/cologne_000004_000019_leftImg8bit.png,cityscape
13.343511,-1.5371186,-1.4163094,./bdd100k/seg/images/test/f482559d-d3d798d3.jpg,BDD
-0.06952329,1.9341213,-5.959451,./GTA/03_images/06341.png,GTA
-11.461056,-4.993281,-1.7020128,./GTA/02_images/04669.png,GTA
1.3154782,-5.7513833,12.193065,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000103_000019_leftImg8bit.png,cityscape
-2.1836202,-0.78109634,3.9518907,./bdd100k/seg/images/train/02e237f1-00000000.jpg,BDD
-1.4204923,-7.197645,-5.5709357,./bdd100k/seg/images/val/ab672453-00000000.jpg,BDD
4.0368447,8.911271,-9.375632,./bdd100k/seg/images/train/07482c65-a96d6d24.jpg,BDD
-5.1342645,1.5643083,6.3389287,./cityscape/leftImg8bit/test/berlin/berlin_000399_000019_leftImg8bit.png,cityscape
10.54211,-3.10786,-5.539373,./bdd100k/seg/images/train/4f855a42-db4c2078.jpg,BDD
5.2501307,-9.89538,-1.4731419,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_001505_leftImg8bit.png,cityscape
2.056508,10.884282,-0.9824583,./bdd100k/seg/images/train/6adfe4b9-15b2f9b0.jpg,BDD
3.7062967,-0.3571495,3.2760873,./cityscape/leftImg8bit/test/mainz/mainz_000001_005815_leftImg8bit.png,cityscape
-7.454644,1.5167681,0.05059911,./GTA/01_images/02424.png,GTA
6.269978,6.0737786,0.16523816,./bdd100k/seg/images/train/0886e393-b1f191a5.jpg,BDD
-6.0087395,4.8603954,-8.008678,./GTA/01_images/01168.png,GTA
1.1110425,-6.551078,0.82960194,./bdd100k/seg/images/train/60994578-2ec14c73.jpg,BDD
10.434587,4.7068815,-7.637969,./bdd100k/seg/images/train/22d63fa2-340e4023.jpg,BDD
-5.4412675,-7.3225856,3.0209413,./bdd100k/seg/images/train/8ef6c863-8b312c3f.jpg,BDD
1.734311,11.392034,-6.197604,./bdd100k/seg/images/test/e9df60bc-ace32334.jpg,BDD
3.4104629,-7.140982,-1.3359731,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_013139_leftImg8bit.png,cityscape
0.01673576,-6.215179,-9.484219,./GTA/02_images/02536.png,GTA
0.15220538,12.142593,-2.2214074,./bdd100k/seg/images/test/f5fce005-00000465.jpg,BDD
-1.9934036,-3.6410432,9.200588,./cityscape/leftImg8bit/train/jena/jena_000074_000019_leftImg8bit.png,cityscape
-9.758835,-4.9657307,-5.8171,./GTA/02_images/02670.png,GTA
-13.154006,-2.959844,-2.115086,./GTA/02_images/03226.png,GTA
-1.2337042,-5.9937415,2.8077743,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_032390_leftImg8bit.png,cityscape
0.324195,-0.13739768,-13.319992,./GTA/03_images/05992.png,GTA
-5.448512,-4.657181,5.9716125,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_029148_leftImg8bit.png,cityscape
-9.030126,-6.3457212,4.337665,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_001106_leftImg8bit.png,cityscape
-9.521773,-2.8818517,-8.86165,./GTA/02_images/02634.png,GTA
5.225496,10.723531,-6.13341,./bdd100k/seg/images/train/0fd5c032-3f1d4196.jpg,BDD
-5.4723997,-0.2512905,9.522871,./cityscape/leftImg8bit/train/zurich/zurich_000091_000019_leftImg8bit.png,cityscape
3.7814848,0.05998144,7.750696,./cityscape/leftImg8bit/train/erfurt/erfurt_000086_000019_leftImg8bit.png,cityscape
1.1846112,0.690752,2.276016,./bdd100k/seg/images/train/10bddcb9-4a40d217.jpg,BDD
-9.815206,-1.6201677,-5.1473837,./GTA/01_images/01362.png,GTA
9.643906,5.825065,0.20221369,./cityscape/leftImg8bit/test/berlin/berlin_000122_000019_leftImg8bit.png,cityscape
11.146459,2.6536722,0.9269728,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000033_000019_leftImg8bit.png,cityscape
-5.366131,1.1338724,6.302263,./cityscape/leftImg8bit/test/mainz/mainz_000001_029293_leftImg8bit.png,cityscape
-8.151063,-3.1052969,0.5035298,./GTA/01_images/01192.png,GTA
0.69715816,0.46558908,1.5240041,./bdd100k/seg/images/train/30db74a7-30d5acc6.jpg,BDD
-4.928601,7.643647,-8.138138,./bdd100k/seg/images/train/5f6197ca-549a0001.jpg,BDD
8.49529,0.8582305,-5.805792,./bdd100k/seg/images/val/8ab55ec6-b34eeff9.jpg,BDD
-5.0380297,4.802852,7.324712,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_007524_leftImg8bit.png,cityscape
-1.2589396,-3.1993365,-9.550925,./GTA/01_images/01457.png,GTA
5.6529775,-6.4356813,10.287569,./cityscape/leftImg8bit/val/munster/munster_000117_000019_leftImg8bit.png,cityscape
-3.4409285,5.601249,-5.751979,./GTA/03_images/05703.png,GTA
6.4284744,-2.072519,2.6893313,./bdd100k/seg/images/train/8ed1a7f8-c5df4b30.jpg,BDD
-1.3560793,-3.0417032,-9.400122,./GTA/03_images/07226.png,GTA
-3.969415,10.509798,-7.2928777,./GTA/01_images/01335.png,GTA
5.367349,-9.811886,-1.6702826,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_030560_leftImg8bit.png,cityscape
-10.159689,0.7210465,4.68778,./cityscape/leftImg8bit/train/cologne/cologne_000058_000019_leftImg8bit.png,cityscape
-8.885626,7.0788536,-0.39241332,./GTA/02_images/04990.png,GTA
5.9249845,5.889294,0.59197605,./GTA/03_images/09537.png,GTA
0.8581808,4.2480106,-0.2453181,./bdd100k/seg/images/train/2c0b9a3a-cd802a6b.jpg,BDD
2.1973245,8.548228,10.199698,./cityscape/leftImg8bit/train/hanover/hanover_000000_026014_leftImg8bit.png,cityscape
8.839871,1.4154472,6.2836123,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000003_000019_leftImg8bit.png,cityscape
1.7220659,5.4470468,-8.18252,./bdd100k/seg/images/test/eca590d0-00000000.jpg,BDD
-3.8640041,-10.890379,4.7865424,./cityscape/leftImg8bit/train/bochum/bochum_000000_006746_leftImg8bit.png,cityscape
0.22247347,9.459427,-3.0162115,./bdd100k/seg/images/train/66c31f60-dce40001.jpg,BDD
-2.141679,-10.6009245,-2.4855266,./GTA/03_images/08738.png,GTA
12.051414,-3.6749077,4.467648,./bdd100k/seg/images/train/278f2bc1-a0562ec1.jpg,BDD
-0.21360789,-7.7877464,5.458748,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000054_000019_leftImg8bit.png,cityscape
-1.4431679,2.9625154,-9.6848955,./GTA/01_images/01953.png,GTA
-5.6798954,4.9231596,-8.024624,./GTA/01_images/01163.png,GTA
-8.663363,-5.649348,5.3254256,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_029178_leftImg8bit.png,cityscape
-7.51681,-3.139819,-0.72258556,./GTA/03_images/05262.png,GTA
5.2593236,3.3682394,2.0683491,./cityscape/leftImg8bit/test/munich/munich_000321_000019_leftImg8bit.png,cityscape
-1.149551,3.8063128,-1.9036988,./bdd100k/seg/images/train/3ebef51a-5010a54f.jpg,BDD
-1.3212818,-2.8345811,1.2749954,./GTA/03_images/08966.png,GTA
-9.114586,1.64862,-10.9805155,./GTA/02_images/04759.png,GTA
-0.7951054,7.1445913,-1.1155822,./bdd100k/seg/images/train/488480d6-bc52f7b9.jpg,BDD
-2.8650334,-4.462138,1.8614855,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_059675_leftImg8bit.png,cityscape
1.8575195,10.384639,6.983183,./bdd100k/seg/images/train/39c82e6d-00000000.jpg,BDD
-1.0683972,5.7666636,-11.35463,./GTA/01_images/01478.png,GTA
-6.7825513,6.126866,-7.5989313,./GTA/01_images/01165.png,GTA
-1.317305,-7.628779,8.860733,./cityscape/leftImg8bit/train/jena/jena_000085_000019_leftImg8bit.png,cityscape
5.9620852,3.2827892,2.2480512,./cityscape/leftImg8bit/train/jena/jena_000116_000019_leftImg8bit.png,cityscape
-5.86515,0.62919545,-11.639056,./GTA/03_images/07427.png,GTA
-4.071251,-1.2988591,-10.641233,./GTA/02_images/04831.png,GTA
-0.49897286,3.6875434,-6.0375643,./bdd100k/seg/images/train/a332e6ef-2fb7a47e.jpg,BDD
0.43432596,-6.4734287,-9.4268265,./bdd100k/seg/images/train/94d4caa2-0b880cd8.jpg,BDD
-8.793918,-1.8562459,0.4404216,./GTA/03_images/07330.png,GTA
-9.460407,4.2553988,2.8914142,./bdd100k/seg/images/train/0a723d61-9885002e.jpg,BDD
2.1426609,8.534116,-2.1697001,./bdd100k/seg/images/train/11bf94bf-2fe7ae78.jpg,BDD
9.356647,2.7727354,-5.154399,./bdd100k/seg/images/val/a91b7555-00000915.jpg,BDD
6.0192714,-2.9009924,8.892936,./cityscape/leftImg8bit/train/cologne/cologne_000077_000019_leftImg8bit.png,cityscape
-4.4111485,-3.9699454,-9.144288,./GTA/02_images/03947.png,GTA
-2.7309453,-3.0994406,-0.6785796,./GTA/02_images/03936.png,GTA
6.0747466,5.485073,6.5670147,./bdd100k/seg/images/train/c877c1e3-775ff079.jpg,BDD
5.092405,-4.728758,3.7912226,./cityscape/leftImg8bit/test/berlin/berlin_000248_000019_leftImg8bit.png,cityscape
4.525815,9.360727,5.2501583,./bdd100k/seg/images/train/439321d7-e21fde3d.jpg,BDD
7.438544,2.938935,-1.8985777,./bdd100k/seg/images/train/39de26fe-10cca1dc.jpg,BDD
-7.831668,-5.0777383,0.6447987,./GTA/03_images/05249.png,GTA
-2.412504,9.145942,7.425812,./cityscape/leftImg8bit/train/bremen/bremen_000029_000019_leftImg8bit.png,cityscape
6.6839714,1.7904406,-4.103605,./bdd100k/seg/images/train/522da2c9-bfd9a7db.jpg,BDD
2.4200022,-2.0833223,5.1985335,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_027857_leftImg8bit.png,cityscape
-3.5506084,-0.38830397,9.201119,./cityscape/leftImg8bit/train/bochum/bochum_000000_021606_leftImg8bit.png,cityscape
-6.6124806,-10.614895,2.4022052,./cityscape/leftImg8bit/train/bochum/bochum_000000_031152_leftImg8bit.png,cityscape
9.643398,1.0871141,0.43239933,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_035398_leftImg8bit.png,cityscape
3.6941187,2.8518617,-8.417216,./bdd100k/seg/images/train/917b9dd0-73b84c3a.jpg,BDD
-0.27225468,6.6335936,-9.751737,./bdd100k/seg/images/test/cb49f24d-e6aee20f.jpg,BDD
-8.972617,-3.0945647,4.3423223,./bdd100k/seg/images/train/81610cd3-7ed6e4e6.jpg,BDD
-7.6225405,4.750464,-2.8015838,./GTA/01_images/00134.png,GTA
5.093996,-3.6139474,6.768168,./cityscape/leftImg8bit/train/jena/jena_000084_000019_leftImg8bit.png,cityscape
-5.5153756,3.3492136,-11.054626,./GTA/01_images/00102.png,GTA
7.603716,-8.863188,-6.6885405,./bdd100k/seg/images/train/5e02d29d-5fcda394.jpg,BDD
5.059981,9.02838,-7.777012,./bdd100k/seg/images/train/0e888c35-00000000.jpg,BDD
-0.18041006,5.472624,4.2518363,./cityscape/leftImg8bit/train/zurich/zurich_000104_000019_leftImg8bit.png,cityscape
7.9356313,-10.506623,-4.2297907,./cityscape/leftImg8bit/test/berlin/berlin_000289_000019_leftImg8bit.png,cityscape
-6.656898,-8.010708,-6.8024163,./GTA/02_images/03382.png,GTA
1.8962989,-0.53422505,13.461257,./cityscape/leftImg8bit/test/berlin/berlin_000021_000019_leftImg8bit.png,cityscape
-6.957739,-5.8116345,-6.9212885,./GTA/01_images/01132.png,GTA
8.6842785,-5.8353243,6.73163,./cityscape/leftImg8bit/test/berlin/berlin_000239_000019_leftImg8bit.png,cityscape
-3.9014308,3.2294722,8.056026,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_080438_leftImg8bit.png,cityscape
3.3000767,-3.2944283,-8.499409,./bdd100k/seg/images/train/1e1a0018-537c70f2.jpg,BDD
-9.215912,4.19873,2.9928052,./GTA/02_images/03532.png,GTA
-11.2476,7.081407,-5.371257,./GTA/01_images/02408.png,GTA
-3.2459493,3.3112779,-6.225309,./GTA/03_images/05979.png,GTA
-0.025812816,-11.374012,5.356017,./bdd100k/seg/images/train/a695eebb-1c454daa.jpg,BDD
-0.47862726,-7.5788555,-2.211566,./bdd100k/seg/images/train/6b561eae-1462241e.jpg,BDD
-6.2130527,4.098883,-4.7090592,./GTA/03_images/07552.png,GTA
5.163025,-3.0164626,-9.364013,./bdd100k/seg/images/train/24bb4a4a-fde39c27.jpg,BDD
-6.1688375,5.7496333,11.098952,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_020933_leftImg8bit.png,cityscape
3.8749318,5.5298615,-9.427923,./bdd100k/seg/images/train/18b78953-52b46a11.jpg,BDD
4.300476,4.561652,-8.868147,./bdd100k/seg/images/train/746ad443-89eb8a7a.jpg,BDD
2.6743312,-0.13590817,14.013973,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000008_000019_leftImg8bit.png,cityscape
-0.946154,0.8161257,-9.185585,./GTA/01_images/01994.png,GTA
-2.6405387,7.7830477,-8.499879,./GTA/02_images/04907.png,GTA
-4.9693184,-0.8256147,0.9813355,./GTA/03_images/05526.png,GTA
-7.018336,-5.6915936,-7.1584926,./GTA/02_images/04435.png,GTA
-1.737923,-6.9558215,5.8140607,./GTA/03_images/08951.png,GTA
-3.633924,-7.5282865,-3.465412,./GTA/03_images/08370.png,GTA
5.228913,3.3180866,2.152102,./cityscape/leftImg8bit/train/ulm/ulm_000011_000019_leftImg8bit.png,cityscape
-4.460783,-7.3745623,9.197073,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_001236_leftImg8bit.png,cityscape
0.19238208,-1.9291155,6.0584693,./cityscape/leftImg8bit/train/aachen/aachen_000059_000019_leftImg8bit.png,cityscape
-10.150328,0.40727922,-6.857348,./GTA/01_images/01273.png,GTA
0.30301875,12.790269,0.27424845,./bdd100k/seg/images/test/e46d8dc7-a705a20f.jpg,BDD
8.738919,-7.3553157,-3.5601854,./bdd100k/seg/images/test/e92bd00a-743bf0fb.jpg,BDD
-7.4919877,-5.453001,0.26068255,./GTA/02_images/03809.png,GTA
8.88194,6.127797,-6.34926,./bdd100k/seg/images/train/02504d95-8ede0c80.jpg,BDD
9.951061,1.9666473,0.2513076,./cityscape/leftImg8bit/test/berlin/berlin_000120_000019_leftImg8bit.png,cityscape
1.7786878,0.26944506,9.507986,./cityscape/leftImg8bit/train/bremen/bremen_000164_000019_leftImg8bit.png,cityscape
-7.8600183,5.6129403,-6.848953,./GTA/02_images/04005.png,GTA
-0.5840269,1.6969763,-5.748171,./GTA/03_images/06270.png,GTA
2.5964868,7.3701468,-5.8116546,./GTA/03_images/08023.png,GTA
-1.7335029,2.8290195,6.41568,./cityscape/leftImg8bit/train/hanover/hanover_000000_041232_leftImg8bit.png,cityscape
4.019944,-0.5666128,-6.593641,./bdd100k/seg/images/test/d6c4821e-ed74dad7.jpg,BDD
6.2337394,3.6414027,12.689146,./bdd100k/seg/images/train/1f7bef64-408be587.jpg,BDD
4.788223,-4.5601215,3.6538134,./GTA/03_images/07819.png,GTA
2.258089,-0.55942583,13.12584,./cityscape/leftImg8bit/test/berlin/berlin_000167_000019_leftImg8bit.png,cityscape
1.7937841,-10.56719,-0.39092287,./bdd100k/seg/images/train/3e495a23-cc08f1e5.jpg,BDD
-12.418236,2.8562617,-3.9829478,./GTA/01_images/01354.png,GTA
-6.7547517,6.9159966,-8.893587,./GTA/02_images/04360.png,GTA
3.6210556,-3.1049848,-0.11496238,./bdd100k/seg/images/train/67fbf1e7-15d0d463.jpg,BDD
-6.474301,-3.2488494,5.2496247,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000194_000019_leftImg8bit.png,cityscape
10.724714,-1.7863505,4.0125475,./cityscape/leftImg8bit/train/bremen/bremen_000302_000019_leftImg8bit.png,cityscape
-5.2360306,4.5480485,7.6100225,./cityscape/leftImg8bit/test/berlin/berlin_000374_000019_leftImg8bit.png,cityscape
-4.061679,1.3943646,5.514033,./bdd100k/seg/images/test/dbf888e8-dd6594b3.jpg,BDD
6.977179,6.8149743,-3.022762,./bdd100k/seg/images/train/3dd9798a-80540000.jpg,BDD
9.700324,-1.1706356,2.0833483,./cityscape/leftImg8bit/test/berlin/berlin_000449_000019_leftImg8bit.png,cityscape
-6.577113,0.89485747,-3.78251,./GTA/01_images/00153.png,GTA
4.037451,9.001082,-9.567683,./bdd100k/seg/images/train/3f8bc7a4-cba11c8b.jpg,BDD
8.8586855,-0.19124852,8.922931,./cityscape/leftImg8bit/train/ulm/ulm_000081_000019_leftImg8bit.png,cityscape
-3.4154172,-8.017875,-2.069142,./bdd100k/seg/images/train/8dbfc83c-0f683220.jpg,BDD
-9.657143,3.6456676,7.1375723,./bdd100k/seg/images/train/0d4268d5-61297777.jpg,BDD
8.681109,-3.6010942,3.8676991,./cityscape/leftImg8bit/test/berlin/berlin_000108_000019_leftImg8bit.png,cityscape
1.0849686,-5.040779,10.704618,./cityscape/leftImg8bit/train/bremen/bremen_000146_000019_leftImg8bit.png,cityscape
4.4782867,4.7494755,-8.969037,./bdd100k/seg/images/test/f3773bc7-53d8c370.jpg,BDD
2.7575178,0.2621985,-0.17227292,./bdd100k/seg/images/train/40eab984-00000000.jpg,BDD
5.4381304,-2.1701581,0.9767356,./bdd100k/seg/images/test/e91f5ccb-00000000.jpg,BDD
-8.06509,-7.5897264,-4.334815,./GTA/03_images/06808.png,GTA
-1.9291453,2.9604688,6.3384085,./cityscape/leftImg8bit/train/zurich/zurich_000120_000019_leftImg8bit.png,cityscape
3.3597436,5.9349713,2.047185,./bdd100k/seg/images/train/6e17f98f-5b2b16a4.jpg,BDD
-8.201446,-2.9839377,0.1868144,./GTA/02_images/02768.png,GTA
0.9190868,-8.025139,-3.4437532,./bdd100k/seg/images/train/6ebe1b37-3401a33e.jpg,BDD
-6.2410855,7.358135,-7.089747,./GTA/01_images/02165.png,GTA
2.0788965,1.0007815,7.064438,./cityscape/leftImg8bit/test/berlin/berlin_000285_000019_leftImg8bit.png,cityscape
3.2879066,5.173481,0.14816958,./bdd100k/seg/images/train/25adf4ed-a6c0924d.jpg,BDD
8.191996,-2.6249106,-3.0136528,./cityscape/leftImg8bit/train/weimar/weimar_000103_000019_leftImg8bit.png,cityscape
3.3228872,7.789447,-8.05463,./bdd100k/seg/images/val/91368b32-dd559718.jpg,BDD
7.047777,-8.393229,1.8649496,./cityscape/leftImg8bit/train/bremen/bremen_000272_000019_leftImg8bit.png,cityscape
-9.357626,-2.8245456,-9.018426,./GTA/01_images/01616.png,GTA
-4.269596,-1.2297224,3.8783293,./cityscape/leftImg8bit/train/hanover/hanover_000000_042382_leftImg8bit.png,cityscape
4.5729866,1.1046908,4.8051825,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_001705_leftImg8bit.png,cityscape
5.95946,-2.8531487,-9.257716,./bdd100k/seg/images/train/1f6c987d-ce5fd740.jpg,BDD
-8.039643,-7.5631666,-4.295298,./GTA/03_images/06807.png,GTA
-6.0081716,6.1451263,1.3153375,./GTA/03_images/07094.png,GTA
4.7642303,3.1398551,-3.999237,./bdd100k/seg/images/train/04095551-efe20559.jpg,BDD
2.8808978,4.5563197,2.9040613,./bdd100k/seg/images/train/4757d9b4-e45fa50f.jpg,BDD
7.386118,0.29800734,9.1883545,./bdd100k/seg/images/train/2cdeb906-a249f995.jpg,BDD
-5.5433564,-5.2151413,2.9757469,./cityscape/leftImg8bit/train/bochum/bochum_000000_021393_leftImg8bit.png,cityscape
8.16075,-1.9484329,-3.2908452,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_019500_leftImg8bit.png,cityscape
-5.5913754,-0.100815974,9.619485,./bdd100k/seg/images/train/5f689685-93bb55d4.jpg,BDD
6.7387867,-10.133958,0.2037759,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000031_000019_leftImg8bit.png,cityscape
-3.668323,7.276421,-0.13406219,./GTA/02_images/04215.png,GTA
3.9767811,5.5455394,-9.594083,./bdd100k/seg/images/train/4e87979c-ff4e3425.jpg,BDD
7.192624,6.7798567,-5.5321217,./bdd100k/seg/images/train/0c6c9c66-5e867ddf.jpg,BDD
1.6439157,-2.0420356,-1.9899123,./bdd100k/seg/images/val/a7fe4cb1-2b749f7c.jpg,BDD
-0.8519823,3.5272598,-3.129488,./GTA/03_images/06168.png,GTA
14.724664,1.4509131,1.2329452,./GTA/01_images/02431.png,GTA
6.9491878,6.7627707,-3.1133432,./GTA/01_images/00809.png,GTA
-9.555936,4.5046964,-2.415739,./GTA/01_images/01634.png,GTA
7.038908,-2.1096485,7.241055,./cityscape/leftImg8bit/test/berlin/berlin_000192_000019_leftImg8bit.png,cityscape
-4.3008995,-9.133007,-3.1839256,./GTA/03_images/09118.png,GTA
9.8849325,-0.9396792,2.0232205,./bdd100k/seg/images/val/7e23ea75-c9f30000.jpg,BDD
-4.790773,-5.6592064,-9.479618,./GTA/01_images/00484.png,GTA
7.6499104,-3.5654607,-2.7594767,./bdd100k/seg/images/train/bceeedca-f0bf8606.jpg,BDD
4.705983,3.3091195,-10.324877,./bdd100k/seg/images/train/15b8be6c-ab5da9d2.jpg,BDD
0.94638187,-2.3283117,-2.530788,./cityscape/leftImg8bit/train/tubingen/tubingen_000070_000019_leftImg8bit.png,cityscape
1.5373639,-1.6583518,-8.46793,./bdd100k/seg/images/test/b1dac7f7-6b2e0463.jpg,BDD
-12.115415,3.067864,-3.8015273,./GTA/01_images/01247.png,GTA
-5.364119,-1.5248886,4.8612847,./cityscape/leftImg8bit/train/bochum/bochum_000000_002562_leftImg8bit.png,cityscape
0.36928588,-4.127546,8.201476,./GTA/01_images/00313.png,GTA
