x,y,z,img_path,img_label
1.2708791,0.23038405,0.2818544,./cityscape/leftImg8bit/test/mainz/mainz_000001_029293_leftImg8bit.png,cityscape
-0.12539248,0.93202126,-1.3332607,./GTA/01_images/01192.png,GTA
0.716142,-0.21145688,0.5802723,./bdd100k/seg/images/train/30db74a7-30d5acc6.jpg,BDD
-1.7338922,0.17609288,0.6755612,./bdd100k/seg/images/train/5f6197ca-549a0001.jpg,BDD
-0.38450038,-0.16378249,0.786136,./bdd100k/seg/images/val/8ab55ec6-b34eeff9.jpg,BDD
1.5404291,0.31515187,-0.014884554,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_007524_leftImg8bit.png,cityscape
-1.0827314,0.21157552,-0.65848935,./GTA/01_images/01457.png,GTA
1.7012371,-0.6885095,0.9483956,./cityscape/leftImg8bit/val/munster/munster_000117_000019_leftImg8bit.png,cityscape
-1.1800054,1.0080092,-1.2042205,./GTA/03_images/05703.png,GTA
0.10790256,-0.24155928,0.8384193,./bdd100k/seg/images/train/8ed1a7f8-c5df4b30.jpg,BDD
-1.0463164,0.20668414,-0.66358155,./GTA/03_images/07226.png,GTA
-1.5660257,1.1908151,-1.2303414,./GTA/01_images/01335.png,GTA
0.48016575,-1.0954468,0.25676012,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_030560_leftImg8bit.png,cityscape
1.2435124,0.4451498,-0.46585763,./cityscape/leftImg8bit/train/cologne/cologne_000058_000019_leftImg8bit.png,cityscape
-0.8906081,1.1614513,-1.5013891,./GTA/02_images/04990.png,GTA
-0.31893763,-0.15097433,0.59285855,./GTA/03_images/09537.png,GTA
-0.65888685,-0.088052176,0.42003778,./bdd100k/seg/images/train/2c0b9a3a-cd802a6b.jpg,BDD
0.91091156,0.53616226,0.77794623,./cityscape/leftImg8bit/train/hanover/hanover_000000_026014_leftImg8bit.png,cityscape
1.0878278,-0.4709259,1.0827843,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000003_000019_leftImg8bit.png,cityscape
-1.216548,-0.07972353,0.51891804,./bdd100k/seg/images/test/eca590d0-00000000.jpg,BDD
1.1107217,-0.4127569,-0.20554827,./cityscape/leftImg8bit/train/bochum/bochum_000000_006746_leftImg8bit.png,cityscape
-1.6560206,0.21036656,0.65611625,./bdd100k/seg/images/train/66c31f60-dce40001.jpg,BDD
0.22377217,-0.8780813,-0.10397419,./GTA/03_images/08738.png,GTA
0.9828698,-0.9214486,0.8962989,./bdd100k/seg/images/train/278f2bc1-a0562ec1.jpg,BDD
0.71121716,-0.7699087,-0.13583276,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000054_000019_leftImg8bit.png,cityscape
-1.2688564,0.7117708,-1.1003311,./GTA/01_images/01953.png,GTA
-1.3763576,1.0859463,-1.35983,./GTA/01_images/01163.png,GTA
1.1619091,0.089436606,-0.360239,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_029178_leftImg8bit.png,cityscape
-0.11483987,0.9403158,-1.3458289,./GTA/03_images/05262.png,GTA
0.8419505,-0.32595706,0.6251186,./cityscape/leftImg8bit/test/munich/munich_000321_000019_leftImg8bit.png,cityscape
-1.0137033,0.19892816,0.12970516,./bdd100k/seg/images/train/3ebef51a-5010a54f.jpg,BDD
0.8502006,-0.6081455,-0.31394416,./GTA/03_images/08966.png,GTA
-1.443641,1.2978578,-1.3991315,./GTA/02_images/04759.png,GTA
-1.5185091,0.07766659,0.68876207,./bdd100k/seg/images/train/488480d6-bc52f7b9.jpg,BDD
0.64806926,-0.50067466,0.19097795,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_059675_leftImg8bit.png,cityscape
0.6521479,0.52140975,1.069172,./bdd100k/seg/images/train/39c82e6d-00000000.jpg,BDD
-1.5885899,0.94700754,-1.094253,./GTA/01_images/01478.png,GTA
-1.3062376,1.1262808,-1.4018418,./GTA/01_images/01165.png,GTA
1.2099566,-0.4937624,0.3747496,./cityscape/leftImg8bit/train/jena/jena_000085_000019_leftImg8bit.png,cityscape
0.6867432,-0.46598813,0.8299014,./cityscape/leftImg8bit/train/jena/jena_000116_000019_leftImg8bit.png,cityscape
-1.112602,0.9948498,-1.5010792,./GTA/03_images/07427.png,GTA
-1.2646068,0.995769,-1.4438655,./GTA/02_images/04831.png,GTA
-1.0749977,0.20743695,-0.119261496,./bdd100k/seg/images/train/a332e6ef-2fb7a47e.jpg,BDD
-1.2090794,-0.00426508,-0.6740898,./bdd100k/seg/images/train/94d4caa2-0b880cd8.jpg,BDD
-0.20778742,0.98167294,-1.301369,./GTA/03_images/07330.png,GTA
-0.08020832,0.102377355,-0.8339111,./bdd100k/seg/images/train/0a723d61-9885002e.jpg,BDD
-1.6392121,0.18174653,0.6623396,./bdd100k/seg/images/train/11bf94bf-2fe7ae78.jpg,BDD
-0.34683573,-0.04276847,1.0418134,./bdd100k/seg/images/val/a91b7555-00000915.jpg,BDD
1.6390114,-0.32786533,0.7773182,./cityscape/leftImg8bit/train/cologne/cologne_000077_000019_leftImg8bit.png,cityscape
-1.2244735,0.76817536,-1.4034395,./GTA/02_images/03947.png,GTA
0.2811652,-0.28500724,0.4034,./GTA/02_images/03936.png,GTA
0.4326832,-0.07595193,0.9874504,./bdd100k/seg/images/train/c877c1e3-775ff079.jpg,BDD
1.138415,-0.8299381,1.0644271,./cityscape/leftImg8bit/test/berlin/berlin_000248_000019_leftImg8bit.png,cityscape
0.30252108,0.31070426,0.78126794,./bdd100k/seg/images/train/439321d7-e21fde3d.jpg,BDD
-0.33356747,-0.14038974,0.65745443,./bdd100k/seg/images/train/39de26fe-10cca1dc.jpg,BDD
-0.106323645,0.88226986,-1.3225497,./GTA/03_images/05249.png,GTA
1.1246015,0.52852553,0.67804766,./cityscape/leftImg8bit/train/bremen/bremen_000029_000019_leftImg8bit.png,cityscape
-0.52234685,-0.46142665,0.7998491,./bdd100k/seg/images/train/522da2c9-bfd9a7db.jpg,BDD
0.7146006,0.3356161,0.76315755,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_027857_leftImg8bit.png,cityscape
1.4654435,-0.0892962,0.09552248,./cityscape/leftImg8bit/train/bochum/bochum_000000_021606_leftImg8bit.png,cityscape
1.0357413,-0.571916,0.14649655,./cityscape/leftImg8bit/train/bochum/bochum_000000_031152_leftImg8bit.png,cityscape
0.03128874,-0.80980015,0.9301022,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_035398_leftImg8bit.png,cityscape
-1.2565241,-0.15440316,0.46366623,./bdd100k/seg/images/train/917b9dd0-73b84c3a.jpg,BDD
-1.6397423,1.0258715,-0.9661904,./bdd100k/seg/images/test/cb49f24d-e6aee20f.jpg,BDD
1.4152203,0.37553743,-0.35029423,./bdd100k/seg/images/train/81610cd3-7ed6e4e6.jpg,BDD
-1.1531912,1.1495899,-1.3456374,./GTA/01_images/00134.png,GTA
2.0093563,-0.438613,1.8802288,./cityscape/leftImg8bit/train/jena/jena_000084_000019_leftImg8bit.png,cityscape
-1.2650625,1.0375395,-1.349112,./GTA/01_images/00102.png,GTA
-0.34044567,-1.3717474,0.5771046,./bdd100k/seg/images/train/5e02d29d-5fcda394.jpg,BDD
-1.532953,-0.15275532,0.85430974,./bdd100k/seg/images/train/0e888c35-00000000.jpg,BDD
0.72346485,0.41794077,0.6897603,./cityscape/leftImg8bit/train/zurich/zurich_000104_000019_leftImg8bit.png,cityscape
0.52446955,-1.3074864,0.6049294,./cityscape/leftImg8bit/test/berlin/berlin_000289_000019_leftImg8bit.png,cityscape
-0.821448,0.56349385,-1.447636,./GTA/02_images/03382.png,GTA
2.0544984,-0.056415953,0.31878102,./cityscape/leftImg8bit/test/berlin/berlin_000021_000019_leftImg8bit.png,cityscape
-0.8254081,0.84116006,-1.537765,./GTA/01_images/01132.png,GTA
1.2856182,-0.45592028,0.82998306,./cityscape/leftImg8bit/test/berlin/berlin_000239_000019_leftImg8bit.png,cityscape
1.5244244,0.40386412,0.0867585,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_080438_leftImg8bit.png,cityscape
-0.770096,-0.7296082,0.2509557,./bdd100k/seg/images/train/1e1a0018-537c70f2.jpg,BDD
0.13818674,0.49297437,-0.8094079,./GTA/02_images/03532.png,GTA
-0.84362304,1.1682236,-1.698897,./GTA/01_images/02408.png,GTA
-1.2660861,0.98053163,-0.89898425,./GTA/03_images/05979.png,GTA
0.33656278,-0.8933507,-0.033931393,./bdd100k/seg/images/train/a695eebb-1c454daa.jpg,BDD
0.24301088,-1.0083946,-0.18684328,./bdd100k/seg/images/train/6b561eae-1462241e.jpg,BDD
-1.356667,1.0646039,-1.3176903,./GTA/03_images/07552.png,GTA
-0.80563843,-0.8533222,0.40829077,./bdd100k/seg/images/train/24bb4a4a-fde39c27.jpg,BDD
1.523535,0.53222805,0.17709857,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_020933_leftImg8bit.png,cityscape
-1.1113518,-0.08461065,0.66284764,./bdd100k/seg/images/train/18b78953-52b46a11.jpg,BDD
-1.1750537,-0.2632828,0.49171942,./bdd100k/seg/images/train/746ad443-89eb8a7a.jpg,BDD
2.0545444,-0.06417788,0.34412304,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000008_000019_leftImg8bit.png,cityscape
-1.2450694,0.7295755,-1.0722615,./GTA/01_images/01994.png,GTA
-1.568169,1.0653397,-1.1958826,./GTA/02_images/04907.png,GTA
-0.5459159,0.49247044,-0.7017951,./GTA/03_images/05526.png,GTA
-0.91583145,0.71319973,-1.4505215,./GTA/02_images/04435.png,GTA
1.267423,-0.38224092,-0.117341496,./GTA/03_images/08951.png,GTA
0.11010899,-0.6753349,-0.23185197,./GTA/03_images/08370.png,GTA
0.93444824,-0.3994411,0.38024402,./cityscape/leftImg8bit/train/ulm/ulm_000011_000019_leftImg8bit.png,cityscape
1.3272526,-0.060830016,0.018577188,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_001236_leftImg8bit.png,cityscape
1.3493652,-0.39081147,0.5128791,./cityscape/leftImg8bit/train/aachen/aachen_000059_000019_leftImg8bit.png,cityscape
-1.1707238,1.1492136,-1.6200775,./GTA/01_images/01273.png,GTA
-1.9520377,0.25289288,0.8777206,./bdd100k/seg/images/test/e46d8dc7-a705a20f.jpg,BDD
-0.074126035,-1.2850032,0.46037027,./bdd100k/seg/images/test/e92bd00a-743bf0fb.jpg,BDD
-0.16993104,0.83337855,-1.340532,./GTA/02_images/03809.png,GTA
-1.3367703,-0.40125006,0.87836474,./bdd100k/seg/images/train/02504d95-8ede0c80.jpg,BDD
-0.11193268,-0.5145816,0.9685166,./cityscape/leftImg8bit/test/berlin/berlin_000120_000019_leftImg8bit.png,cityscape
1.35121,-0.41717887,0.6047615,./cityscape/leftImg8bit/train/bremen/bremen_000164_000019_leftImg8bit.png,cityscape
-1.1769822,1.1155659,-1.4993182,./GTA/02_images/04005.png,GTA
-0.9162636,0.088736296,-0.16944319,./GTA/03_images/06270.png,GTA
-1.2529603,-0.027558152,0.4560296,./GTA/03_images/08023.png,GTA
1.2548367,0.15148832,0.48264742,./cityscape/leftImg8bit/train/hanover/hanover_000000_041232_leftImg8bit.png,cityscape
-0.69586074,-0.62008756,0.36005828,./bdd100k/seg/images/test/d6c4821e-ed74dad7.jpg,BDD
2.8796172,0.07552901,0.4624579,./bdd100k/seg/images/train/1f7bef64-408be587.jpg,BDD
0.6247245,-0.3698898,0.64123774,./GTA/03_images/07819.png,GTA
2.026235,-0.06822363,0.2891195,./cityscape/leftImg8bit/test/berlin/berlin_000167_000019_leftImg8bit.png,cityscape
-0.22210215,-0.9378344,0.41823697,./bdd100k/seg/images/train/3e495a23-cc08f1e5.jpg,BDD
-0.81645614,1.2343934,-1.8192581,./GTA/01_images/01354.png,GTA
-1.4302948,1.1243584,-1.315793,./GTA/02_images/04360.png,GTA
-0.23210967,-0.4769445,0.17131716,./bdd100k/seg/images/train/67fbf1e7-15d0d463.jpg,BDD
1.5742593,0.11022535,-0.02539075,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000194_000019_leftImg8bit.png,cityscape
0.90396225,-0.71295935,1.1075993,./cityscape/leftImg8bit/train/bremen/bremen_000302_000019_leftImg8bit.png,cityscape
1.5586427,0.35285982,-0.034927763,./cityscape/leftImg8bit/test/berlin/berlin_000374_000019_leftImg8bit.png,cityscape
0.7835388,0.16799316,0.2397335,./bdd100k/seg/images/test/dbf888e8-dd6594b3.jpg,BDD
-0.79760915,0.09503242,0.6905172,./bdd100k/seg/images/train/3dd9798a-80540000.jpg,BDD
0.6386984,-0.88160866,1.0353212,./cityscape/leftImg8bit/test/berlin/berlin_000449_000019_leftImg8bit.png,cityscape
-1.1913892,1.09303,-1.3745526,./GTA/01_images/00153.png,GTA
-1.3844872,-0.19341774,0.6725672,./bdd100k/seg/images/train/3f8bc7a4-cba11c8b.jpg,BDD
1.6068473,-0.37631834,0.98781264,./cityscape/leftImg8bit/train/ulm/ulm_000081_000019_leftImg8bit.png,cityscape
-0.17582196,-0.63820165,-0.24966171,./bdd100k/seg/images/train/8dbfc83c-0f683220.jpg,BDD
-0.2430198,0.17369896,-0.26116198,./bdd100k/seg/images/train/0d4268d5-61297777.jpg,BDD
0.8599657,-0.888625,1.1031667,./cityscape/leftImg8bit/test/berlin/berlin_000108_000019_leftImg8bit.png,cityscape
1.7637545,-0.31017783,0.28787434,./cityscape/leftImg8bit/train/bremen/bremen_000146_000019_leftImg8bit.png,cityscape
-1.1961989,-0.2778794,0.4947386,./bdd100k/seg/images/test/f3773bc7-53d8c370.jpg,BDD
0.030517912,-0.25885585,0.19953364,./bdd100k/seg/images/train/40eab984-00000000.jpg,BDD
0.70440143,-0.9339317,0.9519198,./bdd100k/seg/images/test/e91f5ccb-00000000.jpg,BDD
-0.6126459,0.8229838,-1.5701526,./GTA/03_images/06808.png,GTA
1.0286252,0.116054356,0.64613694,./cityscape/leftImg8bit/train/zurich/zurich_000120_000019_leftImg8bit.png,cityscape
-0.14218996,-0.118362375,0.8985137,./bdd100k/seg/images/train/6e17f98f-5b2b16a4.jpg,BDD
-0.18041193,0.8851616,-1.366312,./GTA/02_images/02768.png,GTA
0.0014831899,-1.2013174,-0.07490906,./bdd100k/seg/images/train/6ebe1b37-3401a33e.jpg,BDD
-1.3807535,1.1759129,-1.3525904,./GTA/01_images/02165.png,GTA
1.1867205,-0.37895927,0.95180243,./cityscape/leftImg8bit/test/berlin/berlin_000285_000019_leftImg8bit.png,cityscape
-1.5402154,0.059685852,0.70464295,./bdd100k/seg/images/train/25adf4ed-a6c0924d.jpg,BDD
0.56511295,-0.72777015,-0.07887211,./cityscape/leftImg8bit/train/weimar/weimar_000103_000019_leftImg8bit.png,cityscape
-1.3492727,-0.13097794,0.62755156,./bdd100k/seg/images/val/91368b32-dd559718.jpg,BDD
0.700775,-1.1037763,0.6106044,./cityscape/leftImg8bit/train/bremen/bremen_000272_000019_leftImg8bit.png,cityscape
-1.128679,1.0142585,-1.664583,./GTA/01_images/01616.png,GTA
1.2953719,0.028542219,0.29314196,./cityscape/leftImg8bit/train/hanover/hanover_000000_042382_leftImg8bit.png,cityscape
1.02534,-0.30746967,0.9450987,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_001705_leftImg8bit.png,cityscape
-0.6371922,-0.6683992,0.6301174,./bdd100k/seg/images/train/1f6c987d-ce5fd740.jpg,BDD
-0.62934864,0.8188023,-1.5708429,./GTA/03_images/06807.png,GTA
-0.10211721,0.8184889,-0.5592267,./GTA/03_images/07094.png,GTA
-0.586279,-0.36638713,0.356154,./bdd100k/seg/images/train/04095551-efe20559.jpg,BDD
0.66173863,0.3406664,0.75313735,./bdd100k/seg/images/train/4757d9b4-e45fa50f.jpg,BDD
1.0581496,0.051076885,1.0284984,./bdd100k/seg/images/train/2cdeb906-a249f995.jpg,BDD
1.0015997,-0.3139978,-0.12532048,./cityscape/leftImg8bit/train/bochum/bochum_000000_021393_leftImg8bit.png,cityscape
-0.33613268,-0.7251853,0.26388267,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_019500_leftImg8bit.png,cityscape
1.4898365,0.3603165,0.06565016,./bdd100k/seg/images/train/5f689685-93bb55d4.jpg,BDD
0.62741274,-1.1149194,0.36444992,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000031_000019_leftImg8bit.png,cityscape
-1.0443465,0.77063787,-1.1303637,./GTA/02_images/04215.png,GTA
-1.22442,-0.17069112,0.6212959,./bdd100k/seg/images/train/4e87979c-ff4e3425.jpg,BDD
-1.1396279,-0.08432106,0.74465895,./bdd100k/seg/images/train/0c6c9c66-5e867ddf.jpg,BDD
-0.0041824877,-0.40762138,-0.10231348,./bdd100k/seg/images/val/a7fe4cb1-2b749f7c.jpg,BDD
-0.84442,0.23237072,0.05036946,./GTA/03_images/06168.png,GTA
4.0277677,0.5568199,-0.47844917,./GTA/01_images/02431.png,GTA
-0.933587,-0.005237759,0.67537403,./GTA/01_images/00809.png,GTA
-1.0304583,1.2576897,-1.4916048,./GTA/01_images/01634.png,GTA
1.3273513,-0.72428954,1.0457565,./cityscape/leftImg8bit/test/berlin/berlin_000192_000019_leftImg8bit.png,cityscape
-0.08544418,-0.41719583,-0.5233542,./GTA/03_images/09118.png,GTA
0.31389067,-1.1054007,0.8429113,./bdd100k/seg/images/val/7e23ea75-c9f30000.jpg,BDD
-1.1196295,0.71227,-1.469213,./GTA/01_images/00484.png,GTA
-0.0066356766,-0.8650095,0.08488534,./bdd100k/seg/images/train/bceeedca-f0bf8606.jpg,BDD
-0.95707375,-0.39378056,0.23462813,./bdd100k/seg/images/train/15b8be6c-ab5da9d2.jpg,BDD
0.24544233,-0.4914357,-0.1393916,./cityscape/leftImg8bit/train/tubingen/tubingen_000070_000019_leftImg8bit.png,cityscape
-0.51727414,-0.5213873,0.007143148,./bdd100k/seg/images/test/b1dac7f7-6b2e0463.jpg,BDD
-0.8250301,1.2422918,-1.819551,./GTA/01_images/01247.png,GTA
1.4395442,0.15742247,-0.04969676,./cityscape/leftImg8bit/train/bochum/bochum_000000_002562_leftImg8bit.png,cityscape
1.4628838,-0.31469026,0.46058634,./GTA/01_images/00313.png,GTA
0.8253964,-0.45797053,1.0681409,./cityscape/leftImg8bit/train/bremen/bremen_000219_000019_leftImg8bit.png,cityscape
-0.22668195,0.9948868,-1.3031722,./GTA/01_images/00986.png,GTA
-0.7423263,-0.9274411,0.23473765,./bdd100k/seg/images/train/2e71f7e9-f04463f0.jpg,BDD
0.9116351,-0.74435914,0.2793697,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_012376_leftImg8bit.png,cityscape
0.32941067,0.31989864,-0.22017416,./bdd100k/seg/images/test/ce183a2f-34a0420b.jpg,BDD
-0.052327197,0.7805971,0.33218375,./GTA/03_images/08691.png,GTA
-1.3764409,0.02070233,0.62843716,./bdd100k/seg/images/test/b12992c7-ce2d75a0.jpg,BDD
1.20602,0.2618349,-0.39347598,./cityscape/leftImg8bit/train/ulm/ulm_000007_000019_leftImg8bit.png,cityscape
-1.0817112,0.59394276,-1.2246746,./GTA/03_images/05840.png,GTA
-0.6053264,-0.4087793,0.3398779,./bdd100k/seg/images/train/51f083aa-c779948d.jpg,BDD
1.3913684,-0.6166562,0.9574459,./cityscape/leftImg8bit/test/berlin/berlin_000033_000019_leftImg8bit.png,cityscape
-1.1874741,-0.023334494,0.6516569,./bdd100k/seg/images/train/51f374fa-fec56c39.jpg,BDD
1.3625956,-0.35126042,0.8729665,./cityscape/leftImg8bit/train/erfurt/erfurt_000071_000019_leftImg8bit.png,cityscape
1.2408924,-0.98986953,0.097826004,./cityscape/leftImg8bit/train/bremen/bremen_000089_000019_leftImg8bit.png,cityscape
1.5186839,-0.062606186,0.54804784,./cityscape/leftImg8bit/test/munich/munich_000298_000019_leftImg8bit.png,cityscape
1.2147906,-0.07648431,0.34622023,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_051934_leftImg8bit.png,cityscape
-0.5722761,-0.15974413,0.3549085,./GTA/03_images/08005.png,GTA
0.69040054,0.44194612,-0.78767544,./bdd100k/seg/images/train/53af996f-00000000.jpg,BDD
1.4143043,-0.24691722,0.6288419,./cityscape/leftImg8bit/test/berlin/berlin_000377_000019_leftImg8bit.png,cityscape
0.4417172,-0.23911649,0.563101,./GTA/03_images/07832.png,GTA
0.6206921,-0.24360643,0.65644056,./GTA/03_images/08434.png,GTA
-1.2766244,0.91660506,-0.5308364,./GTA/03_images/08164.png,GTA
0.21855937,-0.94653046,0.048553746,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_061685_leftImg8bit.png,cityscape
1.5327158,0.298519,0.09098298,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_016863_leftImg8bit.png,cityscape
1.4353747,0.22633083,-0.2150433,./cityscape/leftImg8bit/test/munich/munich_000140_000019_leftImg8bit.png,cityscape
1.9581203,0.0064959424,0.29194844,./bdd100k/seg/images/test/e770464d-148177a6.jpg,BDD
-0.61199075,-0.57513857,0.6287257,./bdd100k/seg/images/train/06d47c4c-4d90618a.jpg,BDD
-0.27273008,-0.9463392,0.78908473,./bdd100k/seg/images/train/b3815e24-b9565680.jpg,BDD
-0.25838998,-0.7910138,0.40708983,./bdd100k/seg/images/val/9b041468-204c0482.jpg,BDD
-0.14100024,-1.180601,0.050407387,./bdd100k/seg/images/train/103b71c6-4d687751.jpg,BDD
-0.11122279,-1.1901599,0.039962452,./bdd100k/seg/images/test/d193db58-4c5eb11d.jpg,BDD
-0.1902515,0.19385543,0.1937552,./bdd100k/seg/images/train/6d0e38f3-5cb75f60.jpg,BDD
0.6222219,-0.2538592,0.6365309,./bdd100k/seg/images/train/644c8566-4b32a31f.jpg,BDD
-0.54641235,0.9785811,-1.7429329,./GTA/03_images/05619.png,GTA
0.79195714,-0.52432644,-0.32544556,./GTA/03_images/07791.png,GTA
-0.75213796,0.5923876,-0.6745727,./GTA/03_images/07513.png,GTA
-0.3967025,-0.1694568,0.7769813,./bdd100k/seg/images/train/6188662c-e18e9c44.jpg,BDD
-1.6294037,0.20851336,0.6722145,./bdd100k/seg/images/test/de90ab66-00000000.jpg,BDD
-1.132706,0.34274796,-0.44980633,./GTA/03_images/06740.png,GTA
0.76827794,0.5628491,0.7538508,./bdd100k/seg/images/test/f28ea0ff-98ee950f.jpg,BDD
-0.16231878,-1.23471,0.48316243,./bdd100k/seg/images/test/ced854d6-e0b4039b.jpg,BDD
0.6553971,-0.62733376,-0.028173137,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_091900_leftImg8bit.png,cityscape
-0.5847476,1.1872802,-1.5663477,./GTA/01_images/01654.png,GTA
-0.06911344,1.0501217,-1.5717392,./GTA/01_images/00260.png,GTA
-1.5628693,1.0098963,-0.99953765,./GTA/02_images/02580.png,GTA
0.6447897,0.15392031,0.75188065,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_012788_leftImg8bit.png,cityscape
-0.18871304,0.9154208,-1.4110109,./GTA/01_images/00341.png,GTA
0.6499646,-0.6458559,0.64190596,./cityscape/leftImg8bit/test/mainz/mainz_000001_020829_leftImg8bit.png,cityscape
-0.6573515,1.0365956,-1.182939,./GTA/03_images/07111.png,GTA
1.235878,-0.33797807,0.69296104,./cityscape/leftImg8bit/train/bremen/bremen_000209_000019_leftImg8bit.png,cityscape
0.77534455,-0.24736227,0.4132057,./cityscape/leftImg8bit/test/mainz/mainz_000001_043656_leftImg8bit.png,cityscape
0.8698004,-1.074894,0.77280396,./cityscape/leftImg8bit/test/berlin/berlin_000513_000019_leftImg8bit.png,cityscape
2.438019,-0.051819444,0.4232941,./bdd100k/seg/images/test/d78a4535-f5a5f11c.jpg,BDD
-1.3874341,-0.25789368,0.85840964,./bdd100k/seg/images/train/2affd97c-350d6c87.jpg,BDD
-0.43858773,0.9981727,-1.6847512,./GTA/02_images/03788.png,GTA
0.5791313,-0.84928375,0.105657555,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_057517_leftImg8bit.png,cityscape
0.24637267,0.049858686,0.9385284,./bdd100k/seg/images/train/7e8a2803-a034c5d8.jpg,BDD
-1.6366284,-0.07127865,0.854468,./bdd100k/seg/images/train/402a81ef-00000000.jpg,BDD
-0.92551494,0.20792921,-0.5688093,./GTA/03_images/09214.png,GTA
1.556912,0.3058458,0.09272397,./cityscape/leftImg8bit/test/munich/munich_000135_000019_leftImg8bit.png,cityscape
-0.5307128,1.1859134,-1.8926998,./GTA/02_images/03224.png,GTA
-0.90662825,1.1742091,-1.7396857,./GTA/01_images/00442.png,GTA
-1.517657,-0.09827322,0.78735393,./bdd100k/seg/images/train/c9b82f4e-fd73af29.jpg,BDD
-0.87614113,-0.36600304,0.3354517,./bdd100k/seg/images/test/f5e27739-494d3d8b.jpg,BDD
-1.2284839,0.7981786,-0.5212906,./bdd100k/seg/images/train/7a63357e-8f4feb25.jpg,BDD
-0.9239513,0.37553924,-0.057633515,./GTA/03_images/09394.png,GTA
-0.18641701,-1.0526909,0.2494915,./bdd100k/seg/images/test/b306ed06-666d7f0e.jpg,BDD
-0.55323,1.1398962,-1.5862553,./GTA/02_images/02894.png,GTA
0.6479422,-1.1591454,0.5550532,./cityscape/leftImg8bit/train/bremen/bremen_000314_000019_leftImg8bit.png,cityscape
1.2309037,-0.83224005,1.0948691,./cityscape/leftImg8bit/test/berlin/berlin_000076_000019_leftImg8bit.png,cityscape
0.49106908,-1.2676384,0.58710164,./cityscape/leftImg8bit/train/ulm/ulm_000043_000019_leftImg8bit.png,cityscape
0.03378596,-0.5244339,-0.063706875,./bdd100k/seg/images/train/6ea9d065-03300cfe.jpg,BDD
1.5079254,0.27131775,0.34559634,./cityscape/leftImg8bit/test/munich/munich_000272_000019_leftImg8bit.png,cityscape
1.5896657,-0.35798693,0.8074358,./cityscape/leftImg8bit/train/jena/jena_000076_000019_leftImg8bit.png,cityscape
-1.5084907,0.12871298,0.6276131,./bdd100k/seg/images/train/04c450d8-00000000.jpg,BDD
0.48149335,-0.0069649266,0.9407926,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_029526_leftImg8bit.png,cityscape
-1.8321441,0.23692824,0.7474273,./bdd100k/seg/images/test/dec49ad1-00000000.jpg,BDD
-1.3788135,0.58308464,-0.71065056,./GTA/02_images/03836.png,GTA
0.6845077,-0.4688528,0.94776756,./cityscape/leftImg8bit/train/bremen/bremen_000153_000019_leftImg8bit.png,cityscape
-0.8640547,0.0925003,-0.17258598,./GTA/03_images/06273.png,GTA
-0.27501824,-1.3172662,0.3833425,./bdd100k/seg/images/train/1f0fbe36-cea49f67.jpg,BDD
-1.3478621,1.2821709,-1.4072034,./GTA/01_images/01026.png,GTA
0.24013774,0.08481004,-0.45836774,./bdd100k/seg/images/train/3d74dd6a-12517fd5.jpg,BDD
0.70651984,-0.93219143,1.0467678,./cityscape/leftImg8bit/train/bremen/bremen_000114_000019_leftImg8bit.png,cityscape
1.007112,-0.8163912,-0.099984445,./cityscape/leftImg8bit/test/munich/munich_000047_000019_leftImg8bit.png,cityscape
0.5331242,-1.3316363,0.5887004,./cityscape/leftImg8bit/test/berlin/berlin_000155_000019_leftImg8bit.png,cityscape
1.4095681,0.028953386,0.66973245,./cityscape/leftImg8bit/train/cologne/cologne_000008_000019_leftImg8bit.png,cityscape
1.1051832,-0.06553164,-2.2831192,./bdd100k/seg/images/train/4a1511bc-9facb247.jpg,BDD
0.60767424,-0.28340897,-0.20572345,./bdd100k/seg/images/train/57671c58-bbc50c0b.jpg,BDD
-0.7155566,-0.11630645,0.4270867,./bdd100k/seg/images/train/5a463e45-8a75255d.jpg,BDD
-0.87334025,-0.95633113,0.62343514,./bdd100k/seg/images/train/77c581fe-b91cdc00.jpg,BDD
