x,y,z,img_path,img_label
-0.100660704,0.121003956,0.11166377,../cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000097_000019_leftImg8bit.png,cityscape
-1.0260376,-1.1749793,-1.0295818,../GTA/03_images/05018.png,GTA
1.4159702,0.37926134,-0.02277603,../bdd100k/seg/images/train/927eb28c-78d4a5a5.jpg,BDD
-0.99844325,0.7745179,0.66093063,../bdd100k/seg/images/train/b535fb0a-845db498.jpg,BDD
1.474016,0.40401024,0.1963365,../bdd100k/seg/images/train/17b12016-2f0f62f5.jpg,BDD
-0.55779874,1.162764,1.0263876,../cityscape/leftImg8bit/train/hanover/hanover_000000_057532_leftImg8bit.png,cityscape
-0.6971717,-0.80604756,-1.5230579,../bdd100k/seg/images/train/4fa06b93-1f783439.jpg,BDD
-0.26096514,0.6939413,1.8268418,../cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_055603_leftImg8bit.png,cityscape
0.17579584,1.6547445,0.7638226,../cityscape/leftImg8bit/train/hamburg/hamburg_000000_064825_leftImg8bit.png,cityscape
1.5178549,0.47356197,0.34880972,../GTA/03_images/05954.png,GTA
-0.634227,-1.1781069,-1.1149793,../GTA/03_images/06296.png,GTA
0.08425964,0.4967604,1.7857606,../cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_017593_leftImg8bit.png,cityscape
0.11277637,0.44485602,1.4132197,../cityscape/leftImg8bit/val/munster/munster_000093_000019_leftImg8bit.png,cityscape
-0.8493724,0.10172286,1.1299342,../cityscape/leftImg8bit/train/ulm/ulm_000018_000019_leftImg8bit.png,cityscape
-0.29862207,0.108148165,0.10840861,../cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_049399_leftImg8bit.png,cityscape
-0.7593497,1.1741037,0.9341927,../GTA/03_images/05443.png,GTA
0.1304684,0.2856293,-1.9346052,../bdd100k/seg/images/train/03d940bc-a134194f.jpg,BDD
-1.0227319,-1.1193024,-1.0398664,../GTA/02_images/02534.png,GTA
-0.032812778,0.499603,1.1289766,../cityscape/leftImg8bit/test/berlin/berlin_000254_000019_leftImg8bit.png,cityscape
0.5537216,-0.89773107,-0.91279316,../bdd100k/seg/images/train/4fb2303a-00000000.jpg,BDD
0.104370534,0.15100464,1.0754715,../bdd100k/seg/images/test/b7a21f9b-cc457d04.jpg,BDD
-0.32333302,-0.13491474,-1.9082229,../bdd100k/seg/images/train/4655bcd1-42baf9cb.jpg,BDD
-0.033411894,1.535675,0.5939358,../cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_062509_leftImg8bit.png,cityscape
0.19894907,1.0045888,1.4522126,../cityscape/leftImg8bit/test/berlin/berlin_000501_000019_leftImg8bit.png,cityscape
1.7255303,0.024123924,0.24021003,../GTA/03_images/08109.png,GTA
-0.024520464,0.70142645,0.7072586,../cityscape/leftImg8bit/val/lindau/lindau_000012_000019_leftImg8bit.png,cityscape
-0.8267792,1.1759326,1.3388435,../cityscape/leftImg8bit/train/hanover/hanover_000000_034347_leftImg8bit.png,cityscape
1.7307281,0.19139932,1.0857828,../cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000173_000019_leftImg8bit.png,cityscape
-1.4791094,-1.1454866,-0.75896096,../GTA/01_images/00741.png,GTA
-1.0292124,-1.7764493,-1.1215256,../GTA/01_images/00180.png,GTA
-0.048336428,0.5751346,1.7676467,../cityscape/leftImg8bit/test/berlin/berlin_000315_000019_leftImg8bit.png,cityscape
-0.2726489,0.6040994,0.7932675,../cityscape/leftImg8bit/train/hamburg/hamburg_000000_054220_leftImg8bit.png,cityscape
0.49588454,0.41218722,-1.4799265,../bdd100k/seg/images/val/89f27493-00000000.jpg,BDD
-0.7745972,-1.3963325,-1.2217909,../GTA/01_images/01157.png,GTA
-0.8935602,1.1743593,1.3372787,../cityscape/leftImg8bit/test/munich/munich_000181_000019_leftImg8bit.png,cityscape
-1.0333316,0.63198215,0.50682366,../cityscape/leftImg8bit/train/stuttgart/stuttgart_000010_000019_leftImg8bit.png,cityscape
0.23842679,-0.013474193,1.060609,../cityscape/leftImg8bit/test/mainz/mainz_000000_019043_leftImg8bit.png,cityscape
-1.0273157,0.55555856,0.42242244,../GTA/02_images/04728.png,GTA
0.41144997,0.70124084,-0.22516495,../GTA/03_images/07396.png,GTA
1.2520859,0.4854492,-0.16443878,../cityscape/leftImg8bit/test/berlin/berlin_000247_000019_leftImg8bit.png,cityscape
0.020961925,0.49590385,1.9893535,../cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_023769_leftImg8bit.png,cityscape
-0.47149482,-0.8116212,-1.4855521,../bdd100k/seg/images/train/afc3456c-b6b9a65d.jpg,BDD
-1.5681211,0.05403564,0.11770323,../GTA/02_images/03027.png,GTA
-0.06401249,0.6416642,1.0145947,../cityscape/leftImg8bit/test/munich/munich_000299_000019_leftImg8bit.png,cityscape
0.15982276,0.3172649,-1.9440106,../bdd100k/seg/images/train/6188662c-e18e9c44.jpg,BDD
-0.06816658,0.7428685,1.0691881,../cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000104_000019_leftImg8bit.png,cityscape
-0.24879757,0.67655295,1.8627717,../cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_055387_leftImg8bit.png,cityscape
0.21286047,0.18081011,-1.8383205,../bdd100k/seg/images/test/f5fce005-00000380.jpg,BDD
-1.6190252,-1.0056347,-0.65117216,../bdd100k/seg/images/train/3dd9798a-80540000.jpg,BDD
0.17261034,1.7674575,0.7412017,../cityscape/leftImg8bit/train/ulm/ulm_000076_000019_leftImg8bit.png,cityscape
1.1510096,0.35343856,-0.66140825,../cityscape/leftImg8bit/train/hanover/hanover_000000_044085_leftImg8bit.png,cityscape
1.3844053,0.14805304,-0.264877,../GTA/01_images/00064.png,GTA
0.66015416,0.788401,-0.20680277,../cityscape/leftImg8bit/train/stuttgart/stuttgart_000001_000019_leftImg8bit.png,cityscape
-0.08837363,0.3982335,2.2502875,../cityscape/leftImg8bit/train/cologne/cologne_000071_000019_leftImg8bit.png,cityscape
-0.80836517,0.09607962,1.2080512,../GTA/03_images/09833.png,GTA
0.53971833,1.5383741,0.70289576,../GTA/01_images/02421.png,GTA
0.56851643,1.4878982,0.5743941,../cityscape/leftImg8bit/test/berlin/berlin_000112_000019_leftImg8bit.png,cityscape
0.2888986,0.21152566,-0.36405283,../bdd100k/seg/images/val/a91b7555-00000530.jpg,BDD
-1.4304252,-0.16902511,-0.15290093,../GTA/03_images/06598.png,GTA
-1.5564702,-0.28709394,-0.23745589,../GTA/02_images/03873.png,GTA
0.29259655,0.41059828,1.8585516,../cityscape/leftImg8bit/test/berlin/berlin_000015_000019_leftImg8bit.png,cityscape
0.2697228,0.5196005,-2.0545871,../bdd100k/seg/images/test/ea5bdec7-9a5c534c.jpg,BDD
