x,y,z,img_path,img_label
0.15901461,-0.250535,1.131053,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_027771_leftImg8bit.png,cityscape
1.0447809,-0.06547795,-0.16229177,./cityscape/leftImg8bit/test/leverkusen/leverkusen_000031_000019_leftImg8bit.png,cityscape
0.15518384,-0.23823126,-0.68847847,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_037705_leftImg8bit.png,cityscape
0.50425285,-1.3599705,0.46622926,./cityscape/leftImg8bit/test/berlin/berlin_000315_000019_leftImg8bit.png,cityscape
-1.2891915,1.6645033,1.0356426,./GTA/02_images/03028.png,GTA
0.50564003,0.2886226,-0.22673796,./GTA/03_images/07944.png,GTA
0.8628023,-1.0343084,0.3427452,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_066706_leftImg8bit.png,cityscape
0.04200383,-0.3942824,-0.86641026,./bdd100k/seg/images/test/d0647412-e79e782e.jpg,BDD
0.29982522,0.5417071,-0.70606077,./bdd100k/seg/images/train/411e334e-eba9b296.jpg,BDD
0.6361585,0.52871084,-0.1009811,./cityscape/leftImg8bit/test/mainz/mainz_000000_003250_leftImg8bit.png,cityscape
-1.1177459,1.6026162,1.0806172,./GTA/01_images/01647.png,GTA
0.5631736,-1.5871915,0.3935559,./bdd100k/seg/images/train/4c22bf44-5c09f38a.jpg,BDD
-1.3228799,1.7050257,0.66331184,./GTA/03_images/05973.png,GTA
0.35688812,-1.0837932,0.6273141,./cityscape/leftImg8bit/test/munich/munich_000151_000019_leftImg8bit.png,cityscape
0.91324997,-0.9845152,-0.39990035,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000079_000019_leftImg8bit.png,cityscape
-1.3558174,0.27052978,-0.00039398938,./bdd100k/seg/images/train/4a75d312-b4309351.jpg,BDD
-1.2609963,1.5018103,0.13803507,./GTA/02_images/04313.png,GTA
0.66065985,0.30048397,-0.22088248,./GTA/01_images/00851.png,GTA
0.032650605,0.018198222,-0.77662355,./bdd100k/seg/images/val/81a3df53-26d7a2c7.jpg,BDD
0.51959145,-0.75173414,0.5023541,./cityscape/leftImg8bit/test/mainz/mainz_000001_011785_leftImg8bit.png,cityscape
0.51727474,-1.4187566,0.11924041,./cityscape/leftImg8bit/train/bremen/bremen_000025_000019_leftImg8bit.png,cityscape
-0.09912904,0.04145092,-0.28821394,./bdd100k/seg/images/train/51ddbcf8-f6397676.jpg,BDD
1.0005149,-0.18578112,-0.20067644,./cityscape/leftImg8bit/test/mainz/mainz_000001_004132_leftImg8bit.png,cityscape
-1.218653,1.4749746,0.0604887,./GTA/03_images/07486.png,GTA
-1.3518615,1.7525127,0.656503,./GTA/02_images/03132.png,GTA
0.60010594,-1.2117739,0.3870947,./cityscape/leftImg8bit/test/munich/munich_000216_000019_leftImg8bit.png,cityscape
0.20005037,0.14161955,-0.32413408,./bdd100k/seg/images/train/744d7642-e4faaa25.jpg,BDD
-1.2337546,1.5024196,0.0529042,./GTA/01_images/00485.png,GTA
-1.2437949,1.6983644,0.74041134,./GTA/01_images/00090.png,GTA
-0.10454812,0.17230633,-0.7419721,./GTA/03_images/07629.png,GTA
-0.4293843,0.5779151,-0.03339967,./GTA/02_images/02508.png,GTA
0.4232013,-0.92859364,-0.6649418,./bdd100k/seg/images/train/c877c1e3-775ff079.jpg,BDD
-0.9989223,1.3572087,0.29946133,./GTA/01_images/02490.png,GTA
0.46097478,-0.7348848,0.55940366,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_082301_leftImg8bit.png,cityscape
0.23045266,0.676463,-0.70593023,./bdd100k/seg/images/train/24bb4a4a-fde39c27.jpg,BDD
-0.12698866,0.41427463,-0.7599481,./bdd100k/seg/images/train/029556a0-0ec9fdad.jpg,BDD
-1.2445295,1.702179,0.7833115,./GTA/01_images/00396.png,GTA
0.019711878,-0.36792672,-0.6142312,./bdd100k/seg/images/train/6188662c-e18e9c44.jpg,BDD
-0.12560888,0.03982084,-0.30073014,./bdd100k/seg/images/val/8641f2f1-94e96aaa.jpg,BDD
0.56230026,-1.5956177,0.3541595,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000155_000019_leftImg8bit.png,cityscape
1.2121378,0.058700163,-0.5181734,./bdd100k/seg/images/train/0fa741ce-76dbb843.jpg,BDD
-0.67495257,0.75724334,0.41588914,./GTA/01_images/01703.png,GTA
0.34943956,-1.245636,0.055853944,./cityscape/leftImg8bit/test/berlin/berlin_000228_000019_leftImg8bit.png,cityscape
0.5227071,0.4996398,-0.8053405,./bdd100k/seg/images/train/ff3da814-c3463a43.jpg,BDD
-0.5086209,0.89250755,0.46656513,./bdd100k/seg/images/train/3d1a6305-3980e3bc.jpg,BDD
-0.17662643,0.33514842,1.0957555,./bdd100k/seg/images/train/4b8c75d6-3776850e.jpg,BDD
0.396128,-1.0350015,0.38494498,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000011_000019_leftImg8bit.png,cityscape
0.16808328,-1.2101085,-0.15918674,./cityscape/leftImg8bit/train/zurich/zurich_000101_000019_leftImg8bit.png,cityscape
0.6615579,-0.683462,-0.041427623,./cityscape/leftImg8bit/test/mainz/mainz_000001_043656_leftImg8bit.png,cityscape
-0.77783567,0.7566475,-0.27827397,./bdd100k/seg/images/train/5b3d84de-df895ab9.jpg,BDD
-0.8930509,0.9228047,-0.28560534,./bdd100k/seg/images/train/00e9be89-00001675.jpg,BDD
-0.14380436,0.44291344,0.6455143,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_006264_leftImg8bit.png,cityscape
0.24826916,-1.0419176,0.38290027,./bdd100k/seg/images/train/4c7d75ce-387b0001.jpg,BDD
0.66919285,0.3971707,-0.28692994,./GTA/03_images/08208.png,GTA
0.2766533,0.7090691,-0.5824998,./bdd100k/seg/images/train/2f31ec89-7c6d9cb0.jpg,BDD
1.0194899,-0.97865963,-0.08287196,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_010763_leftImg8bit.png,cityscape
-1.2879348,1.665208,1.0066577,./GTA/02_images/02804.png,GTA
-0.7693495,0.15103845,0.20412856,./GTA/03_images/05188.png,GTA
-1.3201973,1.6654383,0.5343466,./GTA/02_images/04457.png,GTA
1.0052898,-0.19689551,-0.28806156,./cityscape/leftImg8bit/test/mainz/mainz_000003_009819_leftImg8bit.png,cityscape
0.9064749,-1.721857,0.060853112,./bdd100k/seg/images/train/2b923350-d824c179.jpg,BDD
0.4267543,0.033561744,-0.3214287,./bdd100k/seg/images/val/9b35ae98-6c105604.jpg,BDD
0.38513294,0.59676665,-0.0297697,./GTA/03_images/08267.png,GTA
0.37212417,-1.2781162,0.27555877,./cityscape/leftImg8bit/train/bremen/bremen_000006_000019_leftImg8bit.png,cityscape
0.71739596,-0.7603538,0.036820497,./cityscape/leftImg8bit/train/bremen/bremen_000057_000019_leftImg8bit.png,cityscape
-0.83279794,-0.24438599,0.13759927,./GTA/01_images/01183.png,GTA
-1.2044747,1.444015,0.93639904,./GTA/03_images/05589.png,GTA
0.76586634,0.21669133,-0.2211073,./bdd100k/seg/images/train/7db8bef5-c19abe48.jpg,BDD
1.1012772,-0.46712983,-0.48322043,./cityscape/leftImg8bit/test/munich/munich_000382_000019_leftImg8bit.png,cityscape
-0.80227864,1.2859477,0.03180239,./GTA/01_images/01506.png,GTA
0.4028594,-1.120679,0.67616946,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000117_000019_leftImg8bit.png,cityscape
-1.1523087,1.3857542,0.0932787,./GTA/01_images/00966.png,GTA
-0.4775801,0.45173138,-0.6422608,./bdd100k/seg/images/train/a1a42dcd-daa8d404.jpg,BDD
0.037869357,-0.52572846,-0.8249028,./bdd100k/seg/images/val/a91b7555-00000915.jpg,BDD
-1.3503736,1.7215401,0.53182036,./GTA/01_images/02284.png,GTA
-1.3810207,1.7217805,0.40575317,./GTA/02_images/03059.png,GTA
0.6842045,-1.2400695,-0.29873088,./GTA/03_images/09529.png,GTA
0.1412305,-0.5372012,0.3239768,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_055172_leftImg8bit.png,cityscape
0.3269414,-1.0959407,-0.36355066,./GTA/01_images/00264.png,GTA
0.52738875,-1.2635558,0.242334,./cityscape/leftImg8bit/test/mainz/mainz_000000_018249_leftImg8bit.png,cityscape
0.6850553,-1.1806608,-0.11235757,./cityscape/leftImg8bit/train/bremen/bremen_000122_000019_leftImg8bit.png,cityscape
0.4313925,-1.0818142,0.4597675,./cityscape/leftImg8bit/train/zurich/zurich_000005_000019_leftImg8bit.png,cityscape
0.15848699,0.124025114,-0.857699,./bdd100k/seg/images/train/522da2c9-bfd9a7db.jpg,BDD
0.3374882,-0.775022,-0.68063504,./cityscape/leftImg8bit/train/weimar/weimar_000065_000019_leftImg8bit.png,cityscape
0.74387103,0.4236373,-0.15525678,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_034923_leftImg8bit.png,cityscape
1.0573013,-0.90971965,-0.0889945,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_087822_leftImg8bit.png,cityscape
-0.92281425,1.3334732,1.0258013,./GTA/03_images/05609.png,GTA
0.82862,-0.93066573,-0.38421968,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_020215_leftImg8bit.png,cityscape
-0.5725131,0.4709093,-0.74262655,./GTA/01_images/01511.png,GTA
-0.46061876,-0.8747412,-0.0508231,./GTA/03_images/08559.png,GTA
-0.42300287,0.18824841,-0.29023272,./GTA/03_images/08412.png,GTA
0.36760753,-0.925948,0.5191919,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000153_000019_leftImg8bit.png,cityscape
1.1581526,-0.36533213,-0.43066546,./cityscape/leftImg8bit/train/bremen/bremen_000169_000019_leftImg8bit.png,cityscape
0.96013004,-0.15579578,-0.57937056,./cityscape/leftImg8bit/test/munich/munich_000027_000019_leftImg8bit.png,cityscape
0.43375832,-0.9928189,0.35580644,./cityscape/leftImg8bit/train/bochum/bochum_000000_000600_leftImg8bit.png,cityscape
0.3586948,-1.055128,0.50761974,./cityscape/leftImg8bit/test/munich/munich_000181_000019_leftImg8bit.png,cityscape
0.87798345,-1.0388855,0.33587867,./cityscape/leftImg8bit/test/berlin/berlin_000387_000019_leftImg8bit.png,cityscape
1.2048854,0.024466611,-0.5147237,./bdd100k/seg/images/train/4b94bae4-48184270.jpg,BDD
0.7931527,-1.6188174,0.12002755,./cityscape/leftImg8bit/train/jena/jena_000089_000019_leftImg8bit.png,cityscape
-0.8927975,0.8195754,0.5623849,./GTA/03_images/07363.png,GTA
-0.8265803,0.3041308,0.22123657,./bdd100k/seg/images/val/8fcce630-3c3e0001.jpg,BDD
-0.9788701,1.3879994,1.0258831,./GTA/02_images/03967.png,GTA
0.8638222,0.08668938,-0.1598509,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_026602_leftImg8bit.png,cityscape
1.0516223,-0.15922809,-0.2409002,./bdd100k/seg/images/test/c31cade1-00000000.jpg,BDD
-1.1970775,1.3498569,0.8309981,./GTA/03_images/05830.png,GTA
0.5147011,-0.7427022,0.5245816,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_062710_leftImg8bit.png,cityscape
-0.66305035,0.6196348,-0.7384066,./bdd100k/seg/images/train/5a855199-03bff01a.jpg,BDD
0.29981035,-0.94511616,0.29764804,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000171_000019_leftImg8bit.png,cityscape
-0.49642897,0.42890438,-1.1795981,./bdd100k/seg/images/train/0e888c35-00000000.jpg,BDD
-1.3433551,1.5863743,-0.018638913,./GTA/03_images/05320.png,GTA
-1.2852305,1.6564487,0.6567407,./GTA/02_images/04157.png,GTA
1.1103469,-0.3143386,-0.6416328,./cityscape/leftImg8bit/test/berlin/berlin_000096_000019_leftImg8bit.png,cityscape
0.63883144,-0.46332836,-0.5998136,./cityscape/leftImg8bit/train/cologne/cologne_000057_000019_leftImg8bit.png,cityscape
-0.3530482,0.24702674,-0.5154443,./bdd100k/seg/images/train/42bbe327-00000000.jpg,BDD
-1.360977,1.6578436,0.21602517,./GTA/01_images/00166.png,GTA
-1.2318401,1.5139116,0.05181855,./GTA/02_images/04928.png,GTA
0.4003998,-1.0344142,0.46422744,./cityscape/leftImg8bit/test/munich/munich_000106_000019_leftImg8bit.png,cityscape
-1.1775506,1.6770592,1.1410586,./GTA/01_images/02299.png,GTA
-0.16005588,-0.01504545,0.13617767,./bdd100k/seg/images/train/c3130621-11b84f78.jpg,BDD
0.7797379,-1.6460686,0.14428522,./cityscape/leftImg8bit/test/berlin/berlin_000298_000019_leftImg8bit.png,cityscape
-0.082475126,-0.23861343,-0.60605544,./bdd100k/seg/images/val/7f3656b9-ef39e56d.jpg,BDD
-1.2336488,1.526044,0.84227425,./GTA/02_images/04808.png,GTA
-1.2861947,1.5648192,0.35711497,./GTA/03_images/05352.png,GTA
1.0570352,-0.14698163,-0.21253708,./cityscape/leftImg8bit/val/munster/munster_000054_000019_leftImg8bit.png,cityscape
-0.9359341,1.3615401,1.0443491,./GTA/03_images/05596.png,GTA
-1.1463135,1.591593,0.5696091,./GTA/01_images/00151.png,GTA
-0.91493106,0.9622342,-0.3050447,./bdd100k/seg/images/test/af4bcae9-00000000.jpg,BDD
-1.1648744,1.499457,0.40905687,./GTA/02_images/02586.png,GTA
-0.99263966,1.3618221,0.2681236,./GTA/02_images/04439.png,GTA
-1.2873796,1.6771702,0.9261239,./GTA/02_images/02756.png,GTA
0.63372266,-1.2610036,-0.10945046,./cityscape/leftImg8bit/val/munster/munster_000076_000019_leftImg8bit.png,cityscape
-0.0652893,0.657995,0.49209493,./GTA/01_images/00868.png,GTA
1.1501178,-0.03560778,-0.7691935,./cityscape/leftImg8bit/test/berlin/berlin_000055_000019_leftImg8bit.png,cityscape
-0.34306934,0.31006202,-0.2539747,./bdd100k/seg/images/train/74423034-f61ba76a.jpg,BDD
-0.426299,0.53572524,-0.8802894,./bdd100k/seg/images/train/1ee2d0f9-c1f48031.jpg,BDD
-0.25049555,0.03242884,-0.5629538,./bdd100k/seg/images/train/7023e3a7-d9ccd3a4.jpg,BDD
0.904504,0.22405912,-0.20557387,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_077233_leftImg8bit.png,cityscape
0.24305502,-0.43864918,-0.5394896,./cityscape/leftImg8bit/train/tubingen/tubingen_000056_000019_leftImg8bit.png,cityscape
-0.3067057,0.32352152,-1.2309878,./bdd100k/seg/images/train/2affd97c-350d6c87.jpg,BDD
-0.38284352,0.57012427,-0.12427549,./GTA/01_images/02378.png,GTA
0.21124844,0.48333856,-0.7613199,./bdd100k/seg/images/train/51f97d3e-858a96a7.jpg,BDD
-0.12380212,0.09982469,-0.2916782,./bdd100k/seg/images/val/a11db300-40f557ff.jpg,BDD
0.7798286,-1.309431,0.08240372,./cityscape/leftImg8bit/train/bremen/bremen_000164_000019_leftImg8bit.png,cityscape
0.06580266,-0.2889677,-0.7150558,./bdd100k/seg/images/train/0886e393-b1f191a5.jpg,BDD
0.61401486,-0.8575528,0.32955196,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_007365_leftImg8bit.png,cityscape
0.77542686,-1.2242825,0.1355903,./bdd100k/seg/images/train/2a7a4866-e4fc4da7.jpg,BDD
0.51590925,-1.319983,-0.04024215,./cityscape/leftImg8bit/train/zurich/zurich_000016_000019_leftImg8bit.png,cityscape
0.6161719,-1.2215897,0.10692753,./cityscape/leftImg8bit/train/erfurt/erfurt_000074_000019_leftImg8bit.png,cityscape
-1.2692478,1.6309237,0.6343457,./GTA/03_images/05124.png,GTA
-0.23759316,0.46543193,0.9567512,./GTA/03_images/09226.png,GTA
1.0217084,-0.59913343,-0.071482,./cityscape/leftImg8bit/train/zurich/zurich_000047_000019_leftImg8bit.png,cityscape
-0.48324227,0.5752165,-0.6599977,./GTA/03_images/09948.png,GTA
-0.94074655,1.3236715,0.25443947,./GTA/01_images/00538.png,GTA
0.5499499,0.36134824,-0.24542814,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_005912_leftImg8bit.png,cityscape
0.5964905,-0.8946941,-0.6537268,./cityscape/leftImg8bit/val/munster/munster_000135_000019_leftImg8bit.png,cityscape
0.47122687,-1.3034372,0.47718102,./cityscape/leftImg8bit/train/bremen/bremen_000291_000019_leftImg8bit.png,cityscape
-1.3800201,1.7189451,0.4364024,./GTA/03_images/06835.png,GTA
-1.3344258,1.7079194,0.5952741,./GTA/01_images/01585.png,GTA
-0.28012684,0.1431037,-0.4250695,./bdd100k/seg/images/train/150a973a-6772fd20.jpg,BDD
0.108601674,0.27082402,-0.7469498,./bdd100k/seg/images/train/6d856a6e-a225ef94.jpg,BDD
0.38112518,-0.56164217,-0.8537287,./bdd100k/seg/images/train/6ce99224-b7809337.jpg,BDD
0.6507369,-1.2935684,0.014056435,./cityscape/leftImg8bit/train/bochum/bochum_000000_007651_leftImg8bit.png,cityscape
-0.1813285,0.04739069,-0.09665837,./bdd100k/seg/images/train/6dce93ad-e3ad674e.jpg,BDD
-0.840513,0.7416012,-0.31120396,./bdd100k/seg/images/test/e33f33c1-7303e039.jpg,BDD
-0.09539247,0.49259531,0.25773084,./GTA/03_images/08428.png,GTA
-0.8157423,-0.1611653,0.15425934,./GTA/03_images/05254.png,GTA
-1.263314,1.4887078,0.054745868,./GTA/03_images/05386.png,GTA
0.56919754,0.27148417,-0.21501324,./bdd100k/seg/images/test/ed69cacd-c01c4daf.jpg,BDD
1.0839772,-0.53746307,-0.6215903,./cityscape/leftImg8bit/test/berlin/berlin_000520_000019_leftImg8bit.png,cityscape
-0.6222406,0.5780246,0.6745958,./GTA/02_images/03805.png,GTA
-0.8429068,0.3831305,-0.66865736,./bdd100k/seg/images/test/f5fce005-00000140.jpg,BDD
-1.0307014,1.4732748,0.7057562,./GTA/01_images/00654.png,GTA
-1.3576797,1.6437103,0.1550602,./GTA/01_images/01022.png,GTA
1.0445924,-0.33887994,0.23514779,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_015605_leftImg8bit.png,cityscape
0.83750606,-1.1165395,-0.34992194,./cityscape/leftImg8bit/test/berlin/berlin_000443_000019_leftImg8bit.png,cityscape
0.6942269,-2.4105272,0.55357695,./GTA/01_images/00001.png,GTA
0.14856198,-0.33058438,-0.7135286,./bdd100k/seg/images/train/459aeab8-338620ea.jpg,BDD
0.6311481,-1.4128405,0.3563288,./cityscape/leftImg8bit/train/jena/jena_000084_000019_leftImg8bit.png,cityscape
-0.77081615,0.39446738,-0.875331,./bdd100k/seg/images/test/d6bf9e05-011a5d9f.jpg,BDD
-1.2592568,1.5483,0.32023478,./GTA/01_images/01608.png,GTA
-0.7593554,-0.47562018,0.059793774,./GTA/03_images/09055.png,GTA
0.16504246,-1.1060538,-0.039793137,./cityscape/leftImg8bit/train/bochum/bochum_000000_023435_leftImg8bit.png,cityscape
1.0981072,-0.05961546,-0.7385968,./cityscape/leftImg8bit/train/cologne/cologne_000148_000019_leftImg8bit.png,cityscape
1.1214292,-0.090341516,-0.552631,./GTA/03_images/09855.png,GTA
0.1902123,-0.5224909,-0.7491845,./cityscape/leftImg8bit/test/bonn/bonn_000007_000019_leftImg8bit.png,cityscape
1.0546749,-1.3332578,-0.054029245,./cityscape/leftImg8bit/test/berlin/berlin_000246_000019_leftImg8bit.png,cityscape
-0.44970104,0.8554594,0.5026885,./bdd100k/seg/images/train/04c450d8-00000000.jpg,BDD
0.37375295,0.08570841,0.4981933,./cityscape/leftImg8bit/test/mainz/mainz_000000_003049_leftImg8bit.png,cityscape
-0.6341438,0.5381079,-1.0691341,./bdd100k/seg/images/train/8335e55d-dd25e148.jpg,BDD
0.97109985,0.09741564,-0.19328259,./cityscape/leftImg8bit/test/bonn/bonn_000033_000019_leftImg8bit.png,cityscape
0.42592913,0.56997186,0.07135048,./GTA/03_images/08968.png,GTA
1.0176512,-0.38138145,0.276819,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_083696_leftImg8bit.png,cityscape
0.734653,-1.3263974,0.24226293,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000135_000019_leftImg8bit.png,cityscape
0.5922194,0.43429193,-0.67795724,./bdd100k/seg/images/train/585f6b37-00000000.jpg,BDD
0.27702814,-1.1834433,0.35504293,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_007737_leftImg8bit.png,cityscape
-0.23661233,0.2714193,-0.60949576,./GTA/01_images/02492.png,GTA
-0.027664734,-0.5174768,-0.21430539,./bdd100k/seg/images/train/b535fb0a-845db498.jpg,BDD
0.8845678,-0.72312903,-0.66927844,./cityscape/leftImg8bit/val/munster/munster_000014_000019_leftImg8bit.png,cityscape
0.17817137,-1.223675,0.15568088,./cityscape/leftImg8bit/train/cologne/cologne_000130_000019_leftImg8bit.png,cityscape
0.37907422,-1.1141512,0.63560224,./cityscape/leftImg8bit/test/munich/munich_000373_000019_leftImg8bit.png,cityscape
-1.2874503,1.7125019,0.71964526,./GTA/02_images/03037.png,GTA
-1.1456532,1.386117,0.0022775137,./GTA/03_images/07560.png,GTA
0.3414932,-1.1157349,-0.39506915,./cityscape/leftImg8bit/test/berlin/berlin_000159_000019_leftImg8bit.png,cityscape
0.6368227,-1.1897402,-0.20952152,./bdd100k/seg/images/test/f0499307-97fae71c.jpg,BDD
-0.6757786,0.5090694,-1.1537396,./bdd100k/seg/images/train/0fd5c032-3f1d4196.jpg,BDD
1.1016347,-0.41907507,-0.13807236,./GTA/01_images/00062.png,GTA
-0.11001326,-1.0533705,-0.030190527,./cityscape/leftImg8bit/train/hanover/hanover_000000_032681_leftImg8bit.png,cityscape
0.24546562,-0.27521566,-0.95982194,./bdd100k/seg/images/train/15430558-02a7d763.jpg,BDD
0.59757787,-1.6381909,0.4845653,./cityscape/leftImg8bit/test/berlin/berlin_000021_000019_leftImg8bit.png,cityscape
0.53632605,-1.1694771,0.40193093,./GTA/03_images/07781.png,GTA
-0.8543632,0.6698276,-0.3234492,./bdd100k/seg/images/val/87645210-00000000.jpg,BDD
0.33595186,-0.343375,0.91233176,./cityscape/leftImg8bit/train/weimar/weimar_000004_000019_leftImg8bit.png,cityscape
-0.8819911,0.9929051,0.079562284,./bdd100k/seg/images/train/6ddf87cb-79f4eafa.jpg,BDD
0.73558694,-0.9978134,-0.35469836,./cityscape/leftImg8bit/train/bochum/bochum_000000_001828_leftImg8bit.png,cityscape
-1.3868378,0.2598338,0.0012022593,./bdd100k/seg/images/test/eb6eee8b-00000000.jpg,BDD
0.112069316,-0.18798213,1.1717557,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_020303_leftImg8bit.png,cityscape
0.19297647,-0.58506113,-0.69696987,./bdd100k/seg/images/test/edec461d-dd5bbf88.jpg,BDD
0.41266474,-0.76968163,-0.74405336,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_034049_leftImg8bit.png,cityscape
-1.2715745,1.6571292,0.417506,./GTA/02_images/03304.png,GTA
-1.0081617,1.4385568,0.22495635,./GTA/02_images/04074.png,GTA
0.5621248,-1.4807746,0.07410369,./cityscape/leftImg8bit/val/lindau/lindau_000031_000019_leftImg8bit.png,cityscape
0.34554863,-0.58286047,0.36229765,./bdd100k/seg/images/train/3dab4537-aeb6078d.jpg,BDD
0.9239607,0.20536965,-0.6105465,./bdd100k/seg/images/train/051d6f8d-ab210001.jpg,BDD
-1.2462667,1.499027,0.12241276,./GTA/03_images/05289.png,GTA
0.4115449,-1.3798503,0.008058788,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000021_000019_leftImg8bit.png,cityscape
-0.27516028,0.26235834,-0.6585348,./GTA/01_images/00885.png,GTA
0.586729,0.060255513,-0.841409,./bdd100k/seg/images/test/d6c4821e-ed74dad7.jpg,BDD
-0.46634942,0.39471453,-1.2040666,./bdd100k/seg/images/train/06293e61-89661836.jpg,BDD
-1.2938672,1.6017908,0.39859363,./GTA/03_images/07178.png,GTA
0.33370298,-1.2334471,0.57421637,./bdd100k/seg/images/test/fc7ebe61-bd2cfe49.jpg,BDD
-1.3428348,0.26412913,0.018596254,./bdd100k/seg/images/train/6ff601f6-00000000.jpg,BDD
-0.087736964,-0.032307945,-0.34828767,./bdd100k/seg/images/train/901fbccc-a4454c87.jpg,BDD
-0.46406093,-0.9711359,-0.09790944,./cityscape/leftImg8bit/train/tubingen/tubingen_000038_000019_leftImg8bit.png,cityscape
-0.050427783,0.47036007,0.37950572,./GTA/03_images/09010.png,GTA
0.40082198,-0.63982767,0.4614435,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_060173_leftImg8bit.png,cityscape
0.5763333,-1.4657905,0.46177262,./bdd100k/seg/images/train/700c3115-5b5b7652.jpg,BDD
-1.1709303,1.6021758,0.70901096,./GTA/02_images/03462.png,GTA
0.4415208,-1.1228386,0.49823815,./cityscape/leftImg8bit/val/lindau/lindau_000056_000019_leftImg8bit.png,cityscape
-0.95159775,1.3725126,1.0218883,./GTA/01_images/00993.png,GTA
0.8982788,0.056617603,-0.13256149,./GTA/03_images/08503.png,GTA
0.7770918,-1.588703,0.1299127,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000110_000019_leftImg8bit.png,cityscape
-1.1993035,1.5141257,0.38051373,./GTA/03_images/06949.png,GTA
0.5713225,-1.4326015,-0.0051762406,./cityscape/leftImg8bit/test/berlin/berlin_000416_000019_leftImg8bit.png,cityscape
0.8359838,-0.43139407,-0.28626314,./cityscape/leftImg8bit/train/hanover/hanover_000000_041493_leftImg8bit.png,cityscape
0.9476792,-0.552781,0.2776482,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000069_000019_leftImg8bit.png,cityscape
1.2363675,-0.262847,-0.39190707,./bdd100k/seg/images/train/0bef9055-6069aeb8.jpg,BDD
0.59249717,-1.3320307,0.08584044,./cityscape/leftImg8bit/train/bremen/bremen_000068_000019_leftImg8bit.png,cityscape
-0.15436153,0.49244377,-0.7953166,./bdd100k/seg/images/test/cb408cd1-1a54823f.jpg,BDD
0.1637676,-0.50217843,-0.48522162,./bdd100k/seg/images/train/6a2d7759-45d710c2.jpg,BDD
-1.1577222,1.6551331,1.1431228,./GTA/02_images/04694.png,GTA
0.18564981,0.48197007,-0.68621194,./bdd100k/seg/images/train/51974499-29aef9f5.jpg,BDD
-0.85131294,1.179681,0.94155294,./GTA/03_images/06061.png,GTA
-1.2551563,1.6202091,0.8268943,./GTA/02_images/04042.png,GTA
0.29017243,-1.3116115,0.16594939,./cityscape/leftImg8bit/train/cologne/cologne_000070_000019_leftImg8bit.png,cityscape
0.7260706,-2.007293,0.41468742,./bdd100k/seg/images/train/738df342-eec9a6d4.jpg,BDD
0.18999264,0.15975697,-0.35085398,./bdd100k/seg/images/train/7af082b9-d4e7324f.jpg,BDD
-0.1308052,-0.5322789,-0.0909114,./bdd100k/seg/images/train/2b50e905-7d6f7ce3.jpg,BDD
-0.292777,-0.99595875,-0.30667987,./bdd100k/seg/images/train/39c82e6d-00000000.jpg,BDD
-0.8108345,0.62017447,-0.89459133,./bdd100k/seg/images/train/4f117b24-031ca0dd.jpg,BDD
0.077857226,0.49131116,0.63681453,./bdd100k/seg/images/train/1fe954fc-4516b71d.jpg,BDD
-1.0888954,1.4403402,0.7050701,./GTA/02_images/04135.png,GTA
-0.60704273,0.4975131,-0.9765997,./bdd100k/seg/images/val/9b2f8e46-00000000.jpg,BDD
-1.1297698,1.6246486,1.1204113,./GTA/02_images/03755.png,GTA
0.4596192,-1.321608,0.21407023,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000092_000019_leftImg8bit.png,cityscape
0.31167167,-1.3627183,0.15579699,./cityscape/leftImg8bit/test/munich/munich_000099_000019_leftImg8bit.png,cityscape
