x,y,z,img_path,img_label
-0.109968826,0.11545021,0.1132706,../cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000097_000019_leftImg8bit.png,cityscape
-0.9666976,-1.3452564,-0.8955843,../GTA/03_images/05018.png,GTA
1.3848517,0.44804072,-0.09960719,../bdd100k/seg/images/train/927eb28c-78d4a5a5.jpg,BDD
-1.0314099,0.74362975,0.6358234,../bdd100k/seg/images/train/b535fb0a-845db498.jpg,BDD
1.4441442,0.49849167,0.116402246,../bdd100k/seg/images/train/17b12016-2f0f62f5.jpg,BDD
-0.53153163,1.1415479,0.8934096,../cityscape/leftImg8bit/train/hanover/hanover_000000_057532_leftImg8bit.png,cityscape
-0.68509793,-0.98595214,-1.4239409,../bdd100k/seg/images/train/4fa06b93-1f783439.jpg,BDD
-0.26528627,0.82432914,1.7662507,../cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_055603_leftImg8bit.png,cityscape
0.069583505,1.701669,0.5956219,../cityscape/leftImg8bit/train/hamburg/hamburg_000000_064825_leftImg8bit.png,cityscape
1.4870192,0.5846271,0.2599958,../GTA/03_images/05954.png,GTA
-0.58112997,-1.3234175,-0.99088496,../GTA/03_images/06296.png,GTA
0.089700274,0.649748,1.7314303,../cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_017593_leftImg8bit.png,cityscape
0.10855233,0.5647217,1.3688372,../cityscape/leftImg8bit/val/munster/munster_000093_000019_leftImg8bit.png,cityscape
-0.83511066,0.13013856,1.1479284,../cityscape/leftImg8bit/train/ulm/ulm_000018_000019_leftImg8bit.png,cityscape
-0.30204663,0.08785796,0.12952064,../cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_049399_leftImg8bit.png,cityscape
-0.8038488,1.1721007,0.8505245,../GTA/03_images/05443.png,GTA
0.0299415,0.12529832,-1.9426802,../bdd100k/seg/images/train/03d940bc-a134194f.jpg,BDD
-0.97252715,-1.2861706,-0.9054842,../GTA/02_images/02534.png,GTA
-0.053481605,0.5833821,1.0827911,../cityscape/leftImg8bit/test/berlin/berlin_000254_000019_leftImg8bit.png,cityscape
0.5866375,-0.9532906,-0.8531355,../bdd100k/seg/images/train/4fb2303a-00000000.jpg,BDD
0.11071807,0.23903872,1.0555626,../bdd100k/seg/images/test/b7a21f9b-cc457d04.jpg,BDD
-0.3792584,-0.31653473,-1.8704748,../bdd100k/seg/images/train/4655bcd1-42baf9cb.jpg,BDD
-0.13792677,1.5452074,0.44443354,../cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_062509_leftImg8bit.png,cityscape
0.14284922,1.1278468,1.3319746,../cityscape/leftImg8bit/test/berlin/berlin_000501_000019_leftImg8bit.png,cityscape
1.7242811,0.14659333,0.18548767,../GTA/03_images/08109.png,GTA
-0.064672016,0.74542695,0.6632126,../cityscape/leftImg8bit/val/lindau/lindau_000012_000019_leftImg8bit.png,cityscape
-0.86633843,1.2118362,1.2552485,../cityscape/leftImg8bit/train/hanover/hanover_000000_034347_leftImg8bit.png,cityscape
1.7379016,0.39366493,1.0131203,../cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000173_000019_leftImg8bit.png,cityscape
-1.4148648,-1.3221481,-0.6097297,../GTA/01_images/00741.png,GTA
-0.938846,-1.9408636,-0.93935317,../GTA/01_images/00180.png,GTA
-0.046912126,0.714284,1.7094318,../cityscape/leftImg8bit/test/berlin/berlin_000315_000019_leftImg8bit.png,cityscape
-0.28728846,0.6288999,0.7349262,../cityscape/leftImg8bit/train/hamburg/hamburg_000000_054220_leftImg8bit.png,cityscape
0.40322813,0.31190887,-1.5167077,../bdd100k/seg/images/val/89f27493-00000000.jpg,BDD
-0.7112414,-1.5565801,-1.0756054,../GTA/01_images/01157.png,GTA
-0.9337919,1.2062782,1.2569567,../cityscape/leftImg8bit/test/munich/munich_000181_000019_leftImg8bit.png,cityscape
-1.0619105,0.5869057,0.4982684,../cityscape/leftImg8bit/train/stuttgart/stuttgart_000010_000019_leftImg8bit.png,cityscape
0.25878417,0.082401685,1.0546061,../cityscape/leftImg8bit/test/mainz/mainz_000000_019043_leftImg8bit.png,cityscape
-1.0536152,0.5031353,0.4226042,../GTA/02_images/04728.png,GTA
0.38320717,0.6753448,-0.29059368,../GTA/03_images/07396.png,GTA
1.2134566,0.5278409,-0.24606371,../cityscape/leftImg8bit/test/berlin/berlin_000247_000019_leftImg8bit.png,cityscape
0.025294105,0.66633105,1.9361038,../cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_023769_leftImg8bit.png,cityscape
-0.4567725,-0.9734063,-1.3938209,../bdd100k/seg/images/train/afc3456c-b6b9a65d.jpg,BDD
-1.5677269,-0.067145616,0.17405765,../GTA/02_images/03027.png,GTA
-0.11012086,0.6227603,0.95796883,../cityscape/leftImg8bit/test/munich/munich_000299_000019_leftImg8bit.png,cityscape
0.056201037,0.15868598,-1.9550201,../bdd100k/seg/images/train/6188662c-e18e9c44.jpg,BDD
-0.10521234,0.8000184,1.004292,../cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000104_000019_leftImg8bit.png,cityscape
-0.252009,0.81224746,1.8024706,../cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_055387_leftImg8bit.png,cityscape
0.12504883,0.03827582,-1.8414503,../bdd100k/seg/images/test/f5fce005-00000380.jpg,BDD
-1.5609604,-1.1835043,-0.5083788,../bdd100k/seg/images/train/3dd9798a-80540000.jpg,BDD
0.05931317,1.8117331,0.5619741,../cityscape/leftImg8bit/train/ulm/ulm_000076_000019_leftImg8bit.png,cityscape
1.0976391,0.3547829,-0.7240103,../cityscape/leftImg8bit/train/hanover/hanover_000000_044085_leftImg8bit.png,cityscape
1.3655742,0.19377026,-0.31942403,../GTA/01_images/00064.png,GTA
0.6149201,0.78115594,-0.28696808,../cityscape/leftImg8bit/train/stuttgart/stuttgart_000001_000019_leftImg8bit.png,cityscape
-0.07017578,0.59041667,2.209109,../cityscape/leftImg8bit/train/cologne/cologne_000071_000019_leftImg8bit.png,cityscape
-0.7919203,0.1348773,1.2241062,../GTA/03_images/09833.png,GTA
0.44091883,1.6072094,0.5375081,../GTA/01_images/02421.png,GTA
0.47439983,1.5453285,0.41308454,../cityscape/leftImg8bit/test/berlin/berlin_000112_000019_leftImg8bit.png,cityscape
0.28226534,0.1706432,-0.3846535,../bdd100k/seg/images/val/a91b7555-00000530.jpg,BDD
-1.4222746,-0.29948428,-0.08340194,../GTA/03_images/06598.png,GTA
-1.5424534,-0.42856744,-0.14736697,../GTA/02_images/03873.png,GTA
0.30328718,0.58529913,1.8051391,../cityscape/leftImg8bit/test/berlin/berlin_000015_000019_leftImg8bit.png,cityscape
0.14404689,0.3684734,-2.0810297,../bdd100k/seg/images/test/ea5bdec7-9a5c534c.jpg,BDD
