x,y,z,img_path,img_label
-0.27980366,0.01588563,-0.9267613,../bdd100k/seg/images/test/ce318fc1-e6dd593e.jpg,BDD
0.6157737,0.42042863,-1.3042303,../cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000097_000019_leftImg8bit.png,cityscape
-0.6622585,0.13098045,-0.37739968,../GTA/03_images/05018.png,GTA
1.0441425,0.13998751,-0.090887405,../bdd100k/seg/images/train/927eb28c-78d4a5a5.jpg,BDD
-0.5343332,0.75389475,0.51656294,../bdd100k/seg/images/train/b535fb0a-845db498.jpg,BDD
1.1326083,-0.41264048,-0.06811809,../bdd100k/seg/images/train/17b12016-2f0f62f5.jpg,BDD
-0.15712935,0.6782546,0.81197953,../cityscape/leftImg8bit/train/hanover/hanover_000000_057532_leftImg8bit.png,cityscape
-0.7627421,-0.29623428,-0.6551977,../bdd100k/seg/images/train/4fa06b93-1f783439.jpg,BDD
-0.48474997,0.061179437,1.5082626,../cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_055603_leftImg8bit.png,cityscape
0.2664445,1.0115857,0.93433976,../cityscape/leftImg8bit/train/hamburg/hamburg_000000_064825_leftImg8bit.png,cityscape
0.70280206,-0.5709868,0.77554435,../GTA/03_images/05954.png,GTA
-0.21757172,-0.17898399,-1.6963389,../GTA/03_images/06296.png,GTA
-0.1545411,-0.45735323,1.0028781,../cityscape/leftImg8bit/train/strasbourg/strasbourg_000000_017593_leftImg8bit.png,cityscape
0.7882174,0.05388801,-0.79363096,../cityscape/leftImg8bit/val/munster/munster_000093_000019_leftImg8bit.png,cityscape
-1.3141509,0.18420441,0.25573093,../cityscape/leftImg8bit/train/ulm/ulm_000018_000019_leftImg8bit.png,cityscape
-0.6231737,-0.33282787,-0.88388485,../cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_049399_leftImg8bit.png,cityscape
-0.08942978,0.59735006,1.033393,../GTA/03_images/05443.png,GTA
-0.46358335,-0.47872043,1.594529,../bdd100k/seg/images/train/03d940bc-a134194f.jpg,BDD
-0.67642194,-0.43794513,-0.43383092,../GTA/02_images/02534.png,GTA
-0.27154908,-0.24223512,0.022844581,../cityscape/leftImg8bit/test/berlin/berlin_000254_000019_leftImg8bit.png,cityscape
0.51325166,0.44864073,-1.2177775,../bdd100k/seg/images/train/4fb2303a-00000000.jpg,BDD
-0.18915722,-0.6346694,0.7321302,../bdd100k/seg/images/test/b7a21f9b-cc457d04.jpg,BDD
-0.43112823,-0.5489286,-0.202744,../bdd100k/seg/images/train/4655bcd1-42baf9cb.jpg,BDD
0.16267052,1.2127521,0.7508926,../cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_062509_leftImg8bit.png,cityscape
-0.34660318,-0.16762742,1.5072241,../cityscape/leftImg8bit/test/berlin/berlin_000501_000019_leftImg8bit.png,cityscape
1.1723261,-0.58274865,-0.02449098,../GTA/03_images/08109.png,GTA
0.5157777,1.1335869,-0.31640735,../cityscape/leftImg8bit/val/lindau/lindau_000012_000019_leftImg8bit.png,cityscape
-0.7263533,1.1015639,0.6760853,../cityscape/leftImg8bit/train/hanover/hanover_000000_034347_leftImg8bit.png,cityscape
1.292179,-0.8783413,0.08183258,../cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000173_000019_leftImg8bit.png,cityscape
-0.5838618,-0.18421568,-1.0446118,../GTA/01_images/00741.png,GTA
-0.2632991,-0.22845039,-1.7703103,../GTA/01_images/00180.png,GTA
-0.08097896,-0.2833103,0.86728173,../cityscape/leftImg8bit/test/berlin/berlin_000315_000019_leftImg8bit.png,cityscape
-0.025030395,-0.42456824,0.75382555,../cityscape/leftImg8bit/train/hamburg/hamburg_000000_054220_leftImg8bit.png,cityscape
-0.09318671,-0.6260113,0.1809176,../bdd100k/seg/images/val/89f27493-00000000.jpg,BDD
-0.57523596,-0.47586983,-0.4927811,../GTA/01_images/01157.png,GTA
-0.7368058,1.0815539,0.6669959,../cityscape/leftImg8bit/test/munich/munich_000181_000019_leftImg8bit.png,cityscape
-0.5875083,0.65172744,-0.053418588,../cityscape/leftImg8bit/train/stuttgart/stuttgart_000010_000019_leftImg8bit.png,cityscape
-0.32529727,-0.6975854,0.8831472,../cityscape/leftImg8bit/test/mainz/mainz_000000_019043_leftImg8bit.png,cityscape
-0.625616,0.5937327,-0.092121534,../GTA/02_images/04728.png,GTA
0.19644567,0.8138722,-0.16080368,../GTA/03_images/07396.png,GTA
1.1863028,1.0444802,0.41094995,../cityscape/leftImg8bit/test/berlin/berlin_000247_000019_leftImg8bit.png,cityscape
-0.520828,-0.4342868,1.7426513,../cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_023769_leftImg8bit.png,cityscape
-0.372932,-0.53441185,-0.6845416,../bdd100k/seg/images/train/afc3456c-b6b9a65d.jpg,BDD
-0.93181276,0.42728055,-0.17420284,../GTA/02_images/03027.png,GTA
-0.9348621,0.41462988,-0.18999223,../cityscape/leftImg8bit/test/munich/munich_000299_000019_leftImg8bit.png,cityscape
-0.4130184,-0.65010476,0.42802456,../bdd100k/seg/images/train/6188662c-e18e9c44.jpg,BDD
1.1493682,1.0540988,0.40783533,../cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000104_000019_leftImg8bit.png,cityscape
-0.49044597,0.043236077,1.5219256,../cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_055387_leftImg8bit.png,cityscape
-0.45394,-0.9559338,0.4229467,../bdd100k/seg/images/test/f5fce005-00000380.jpg,BDD
-0.34002295,0.18972206,-1.164825,../bdd100k/seg/images/train/3dd9798a-80540000.jpg,BDD
0.26675063,1.1669122,0.91104573,../cityscape/leftImg8bit/train/ulm/ulm_000076_000019_leftImg8bit.png,cityscape
1.1119474,-0.04004934,-0.09856836,../cityscape/leftImg8bit/train/hanover/hanover_000000_044085_leftImg8bit.png,cityscape
1.0701967,0.08787564,-0.18289602,../GTA/01_images/00064.png,GTA
0.6034004,0.965401,-0.3474972,../cityscape/leftImg8bit/train/stuttgart/stuttgart_000001_000019_leftImg8bit.png,cityscape
-0.31795648,-0.50475734,1.3066498,../cityscape/leftImg8bit/train/cologne/cologne_000071_000019_leftImg8bit.png,cityscape
-1.3200694,0.17757662,0.27494022,../GTA/03_images/09833.png,GTA
0.12486006,-0.34854326,1.0584308,../GTA/01_images/02421.png,GTA
0.7223308,0.8889658,-0.32413173,../cityscape/leftImg8bit/test/berlin/berlin_000112_000019_leftImg8bit.png,cityscape
0.36995196,0.5387856,-1.1260405,../bdd100k/seg/images/val/a91b7555-00000530.jpg,BDD
-0.7958256,0.21831901,-0.34358364,../GTA/03_images/06598.png,GTA
-0.6105184,0.5605633,-0.32776597,../GTA/02_images/03873.png,GTA
-0.47500125,-0.4551008,-0.08297815,../cityscape/leftImg8bit/test/berlin/berlin_000015_000019_leftImg8bit.png,cityscape
-0.34545028,-0.6687585,0.6812059,../bdd100k/seg/images/test/ea5bdec7-9a5c534c.jpg,BDD
