x,y,z,img_path,img_label
4.103123,-3.8495734,-0.39830267,./bdd100k/seg/images/train/02e237f1-00000000.jpg,BDD
-0.04222567,-1.8934646,-1.5356001,./bdd100k/seg/images/val/ab672453-00000000.jpg,BDD
0.08350364,6.823688,-0.7865022,./bdd100k/seg/images/train/07482c65-a96d6d24.jpg,BDD
-1.1129274,-8.93582,0.7629308,./cityscape/leftImg8bit/test/berlin/berlin_000399_000019_leftImg8bit.png,cityscape
1.4616617,4.322162,2.3450487,./bdd100k/seg/images/train/4f855a42-db4c2078.jpg,BDD
-1.1181391,-0.3228884,4.526865,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_001505_leftImg8bit.png,cityscape
-4.0521803,5.117931,1.30347,./bdd100k/seg/images/train/6adfe4b9-15b2f9b0.jpg,BDD
4.1210384,-1.331678,3.4606278,./cityscape/leftImg8bit/test/mainz/mainz_000001_005815_leftImg8bit.png,cityscape
-4.4357495,2.6715503,-9.940827,./GTA/01_images/02424.png,GTA
-0.10287227,3.6929915,1.8991264,./bdd100k/seg/images/train/0886e393-b1f191a5.jpg,BDD
-4.6714725,5.4063115,-7.648882,./GTA/01_images/01168.png,GTA
-3.641978,-1.1916457,3.143818,./bdd100k/seg/images/train/60994578-2ec14c73.jpg,BDD
2.6115425,6.8957777,1.8536848,./bdd100k/seg/images/train/22d63fa2-340e4023.jpg,BDD
-2.6263685,-5.654758,1.0436277,./bdd100k/seg/images/train/8ef6c863-8b312c3f.jpg,BDD
-2.8624568,7.9526095,0.17098084,./bdd100k/seg/images/test/e9df60bc-ace32334.jpg,BDD
1.7649167,0.61891425,2.5786662,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_013139_leftImg8bit.png,cityscape
-5.8917365,0.5191122,-3.4984655,./GTA/02_images/02536.png,GTA
-4.4749894,6.2647276,0.8820654,./bdd100k/seg/images/test/f5fce005-00000465.jpg,BDD
1.73756,-6.89861,3.3927882,./cityscape/leftImg8bit/train/jena/jena_000074_000019_leftImg8bit.png,cityscape
-2.470411,0.9721822,-7.6110067,./GTA/02_images/02670.png,GTA
-4.2659183,2.6696875,-10.280012,./GTA/02_images/03226.png,GTA
-0.24599166,-1.995175,2.8141794,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_032390_leftImg8bit.png,cityscape
-6.196044,3.0451431,-2.83655,./GTA/03_images/05992.png,GTA
0.10617344,-7.3700256,2.090378,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_029148_leftImg8bit.png,cityscape
-1.3476819,-6.063246,-0.41901758,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_001106_leftImg8bit.png,cityscape
-2.7708213,1.9713011,-7.425508,./GTA/02_images/02634.png,GTA
-1.0106628,7.8094435,0.64170974,./bdd100k/seg/images/train/0fd5c032-3f1d4196.jpg,BDD
2.0819933,-8.904078,0.703161,./cityscape/leftImg8bit/train/zurich/zurich_000091_000019_leftImg8bit.png,cityscape
4.27431,-3.5780768,4.4530454,./cityscape/leftImg8bit/train/erfurt/erfurt_000086_000019_leftImg8bit.png,cityscape
2.602799,-1.6615841,2.670447,./bdd100k/seg/images/train/10bddcb9-4a40d217.jpg,BDD
-3.2037587,3.609662,-7.9679265,./GTA/01_images/01362.png,GTA
5.536627,1.9105574,1.7149628,./cityscape/leftImg8bit/test/berlin/berlin_000122_000019_leftImg8bit.png,cityscape
4.5230527,1.4256403,2.6594071,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000033_000019_leftImg8bit.png,cityscape
2.2049572,-5.9422326,-1.280935,./cityscape/leftImg8bit/test/mainz/mainz_000001_029293_leftImg8bit.png,cityscape
-2.5323777,-2.2178392,-7.1805444,./GTA/01_images/01192.png,GTA
3.1216075,-1.8006037,1.8226129,./bdd100k/seg/images/train/30db74a7-30d5acc6.jpg,BDD
1.9892536,2.2499855,-6.3308816,./bdd100k/seg/images/train/5f6197ca-549a0001.jpg,BDD
4.59428,3.3166044,1.3718071,./bdd100k/seg/images/val/8ab55ec6-b34eeff9.jpg,BDD
1.6694635,-7.865574,0.2204899,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_007524_leftImg8bit.png,cityscape
-4.9625716,1.8015646,-3.38412,./GTA/01_images/01457.png,GTA
1.9067713,-3.4392662,7.843155,./cityscape/leftImg8bit/val/munster/munster_000117_000019_leftImg8bit.png,cityscape
-1.5594949,5.0249896,-4.5636377,./GTA/03_images/05703.png,GTA
2.5974748,1.3553499,5.320237,./bdd100k/seg/images/train/8ed1a7f8-c5df4b30.jpg,BDD
-4.6785016,1.7421616,-3.5213082,./GTA/03_images/07226.png,GTA
-3.8427448,7.9902787,-5.442146,./GTA/01_images/01335.png,GTA
-1.258039,-0.18756008,4.678191,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_030560_leftImg8bit.png,cityscape
-0.25877544,-7.939442,-0.7713872,./cityscape/leftImg8bit/train/cologne/cologne_000058_000019_leftImg8bit.png,cityscape
-1.6811558,5.7496047,-8.346465,./GTA/02_images/04990.png,GTA
3.1263576,-1.8317755,-1.2049531,./GTA/03_images/09537.png,GTA
-3.0634515,1.2198596,0.34480363,./bdd100k/seg/images/train/2c0b9a3a-cd802a6b.jpg,BDD
7.138334,-4.0319953,1.6508927,./cityscape/leftImg8bit/train/hanover/hanover_000000_026014_leftImg8bit.png,cityscape
4.3243737,-1.1827241,5.9247003,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000003_000019_leftImg8bit.png,cityscape
-2.221762,5.924871,0.25750104,./bdd100k/seg/images/test/eca590d0-00000000.jpg,BDD
-2.0836902,-5.858334,3.320596,./cityscape/leftImg8bit/train/bochum/bochum_000000_006746_leftImg8bit.png,cityscape
-0.9022604,-3.708015,-3.3008976,./bdd100k/seg/images/train/66c31f60-dce40001.jpg,BDD
-2.618818,-2.38977,1.5335892,./GTA/03_images/08738.png,GTA
1.8345705,-1.2992421,7.009818,./bdd100k/seg/images/train/278f2bc1-a0562ec1.jpg,BDD
0.8318889,-1.304021,-0.93512374,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000054_000019_leftImg8bit.png,cityscape
-4.676039,3.3016465,-3.847299,./GTA/01_images/01953.png,GTA
-4.486575,5.6654196,-6.313747,./GTA/01_images/01163.png,GTA
-0.78059006,-6.8874426,-0.23134692,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_029178_leftImg8bit.png,cityscape
-2.465105,-2.478029,-6.7168827,./GTA/03_images/05262.png,GTA
3.7049444,0.2582291,2.1354268,./cityscape/leftImg8bit/test/munich/munich_000321_000019_leftImg8bit.png,cityscape
-2.0039327,2.4453375,-1.6936361,./bdd100k/seg/images/train/3ebef51a-5010a54f.jpg,BDD
1.5022875,-1.6484308,-2.1309407,./GTA/03_images/08966.png,GTA
-1.738702,7.375144,-5.5153522,./GTA/02_images/04759.png,GTA
-5.194606,2.426662,1.2991788,./bdd100k/seg/images/train/488480d6-bc52f7b9.jpg,BDD
0.51318944,-1.7682666,1.7641841,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_059675_leftImg8bit.png,cityscape
7.577755,-2.001019,1.0392768,./bdd100k/seg/images/train/39c82e6d-00000000.jpg,BDD
-4.54694,4.953167,-3.346369,./GTA/01_images/01478.png,GTA
-3.8580575,6.382799,-6.5741396,./GTA/01_images/01165.png,GTA
0.69729424,-3.7445357,4.1830072,./cityscape/leftImg8bit/train/jena/jena_000085_000019_leftImg8bit.png,cityscape
3.3343294,0.44809434,3.1867905,./cityscape/leftImg8bit/train/jena/jena_000116_000019_leftImg8bit.png,cityscape
-4.072756,3.8230226,-6.6437263,./GTA/03_images/07427.png,GTA
-4.4044213,4.3359313,-5.994957,./GTA/02_images/04831.png,GTA
-3.066557,3.7894068,-1.9922814,./bdd100k/seg/images/train/a332e6ef-2fb7a47e.jpg,BDD
1.5666862,6.4790053,-2.2409847,./bdd100k/seg/images/train/94d4caa2-0b880cd8.jpg,BDD
-2.151791,-1.6813639,-6.886738,./GTA/03_images/07330.png,GTA
2.1875262,-2.1967525,-6.8496795,./bdd100k/seg/images/train/0a723d61-9885002e.jpg,BDD
-4.308376,4.0173445,0.69167763,./bdd100k/seg/images/train/11bf94bf-2fe7ae78.jpg,BDD
6.4713025,1.6600052,0.56557757,./bdd100k/seg/images/val/a91b7555-00000915.jpg,BDD
3.5874815,-3.9795272,6.307017,./cityscape/leftImg8bit/train/cologne/cologne_000077_000019_leftImg8bit.png,cityscape
-5.878872,2.8133051,-5.67324,./GTA/02_images/03947.png,GTA
1.2031022,-1.3488643,3.2568824,./GTA/02_images/03936.png,GTA
5.5378766,0.35062012,-0.19405724,./bdd100k/seg/images/train/c877c1e3-775ff079.jpg,BDD
2.184543,-1.1786739,5.9410887,./cityscape/leftImg8bit/test/berlin/berlin_000248_000019_leftImg8bit.png,cityscape
6.110639,-1.3211339,1.8929855,./bdd100k/seg/images/train/439321d7-e21fde3d.jpg,BDD
-0.17938289,2.5560908,1.3394777,./bdd100k/seg/images/train/39de26fe-10cca1dc.jpg,BDD
-2.7574766,-2.387934,-7.606403,./GTA/03_images/05249.png,GTA
6.4804826,-5.5881557,0.88967556,./cityscape/leftImg8bit/train/bremen/bremen_000029_000019_leftImg8bit.png,cityscape
1.467609,3.9774938,1.7048482,./bdd100k/seg/images/train/522da2c9-bfd9a7db.jpg,BDD
5.4790854,-3.6142948,0.6611059,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_027857_leftImg8bit.png,cityscape
0.3525098,-6.411622,2.8602786,./cityscape/leftImg8bit/train/bochum/bochum_000000_021606_leftImg8bit.png,cityscape
-1.243265,-6.046705,4.485226,./cityscape/leftImg8bit/train/bochum/bochum_000000_031152_leftImg8bit.png,cityscape
-2.487221,2.403723,6.465902,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_035398_leftImg8bit.png,cityscape
-1.1667002,5.353424,-1.0618725,./bdd100k/seg/images/train/917b9dd0-73b84c3a.jpg,BDD
-3.1978006,6.605684,-3.282628,./bdd100k/seg/images/test/cb49f24d-e6aee20f.jpg,BDD
-1.186296,-7.911796,-0.27635747,./bdd100k/seg/images/train/81610cd3-7ed6e4e6.jpg,BDD
-1.2490442,5.3772893,-6.40022,./GTA/01_images/00134.png,GTA
0.99136955,-4.1227603,5.6333685,./cityscape/leftImg8bit/train/jena/jena_000084_000019_leftImg8bit.png,cityscape
-1.7484537,4.507318,-5.4779043,./GTA/01_images/00102.png,GTA
0.28859463,4.992646,5.102122,./bdd100k/seg/images/train/5e02d29d-5fcda394.jpg,BDD
-0.3821391,7.6918015,0.9089912,./bdd100k/seg/images/train/0e888c35-00000000.jpg,BDD
6.2387137,-3.4809763,-1.1456742,./cityscape/leftImg8bit/train/zurich/zurich_000104_000019_leftImg8bit.png,cityscape
-3.2745132,-1.1945919,5.2245765,./cityscape/leftImg8bit/test/berlin/berlin_000289_000019_leftImg8bit.png,cityscape
-3.9020386,0.6531644,-6.374539,./GTA/02_images/03382.png,GTA
2.523397,-7.221307,5.8435473,./cityscape/leftImg8bit/test/berlin/berlin_000021_000019_leftImg8bit.png,cityscape
-4.740969,1.8763611,-7.7912664,./GTA/01_images/01132.png,GTA
3.4336262,-2.6253731,4.8598094,./cityscape/leftImg8bit/test/berlin/berlin_000239_000019_leftImg8bit.png,cityscape
1.6963414,-8.761194,0.6444433,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_080438_leftImg8bit.png,cityscape
1.6030768,3.9849422,-1.9319539,./bdd100k/seg/images/train/1e1a0018-537c70f2.jpg,BDD
2.1614816,-2.164555,-6.5392766,./GTA/02_images/03532.png,GTA
-4.0617113,6.0654182,-9.134023,./GTA/01_images/02408.png,GTA
-0.31612194,5.0921946,-4.411421,./GTA/03_images/05979.png,GTA
-3.9094522,-0.8121049,3.2733083,./bdd100k/seg/images/train/a695eebb-1c454daa.jpg,BDD
0.94762415,-0.70316994,-1.0706539,./bdd100k/seg/images/train/6b561eae-1462241e.jpg,BDD
-3.3453774,5.6127086,-5.5618305,./GTA/03_images/07552.png,GTA
2.226934,4.3204503,-1.3123343,./bdd100k/seg/images/train/24bb4a4a-fde39c27.jpg,BDD
3.3463552,-8.930918,-0.34254354,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_020933_leftImg8bit.png,cityscape
-0.46048328,5.9498262,0.049192972,./bdd100k/seg/images/train/18b78953-52b46a11.jpg,BDD
-0.2644733,5.865316,-0.5602943,./bdd100k/seg/images/train/746ad443-89eb8a7a.jpg,BDD
2.8837917,-7.045855,6.0621815,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000008_000019_leftImg8bit.png,cityscape
-3.5709913,3.132332,-4.6262236,./GTA/01_images/01994.png,GTA
-3.8520179,6.0275564,-4.668362,./GTA/02_images/04907.png,GTA
-0.67496234,-1.4771615,-4.774086,./GTA/03_images/05526.png,GTA
-4.558575,1.8957345,-6.666104,./GTA/02_images/04435.png,GTA
0.33205807,-6.6310177,3.6939402,./GTA/03_images/08951.png,GTA
-0.4346958,-1.4916306,0.9174714,./GTA/03_images/08370.png,GTA
0.33797523,-3.8266544,2.3908699,./cityscape/leftImg8bit/train/ulm/ulm_000011_000019_leftImg8bit.png,cityscape
-0.5269582,-4.9929795,1.7478598,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_001236_leftImg8bit.png,cityscape
1.9914137,-3.9591315,3.6799424,./cityscape/leftImg8bit/train/aachen/aachen_000059_000019_leftImg8bit.png,cityscape
-3.5818417,5.466426,-7.6552343,./GTA/01_images/01273.png,GTA
-5.081867,6.453036,0.98670906,./bdd100k/seg/images/test/e46d8dc7-a705a20f.jpg,BDD
0.40677443,4.1781406,6.180606,./bdd100k/seg/images/test/e92bd00a-743bf0fb.jpg,BDD
-3.6043005,-2.1341858,-7.218225,./GTA/02_images/03809.png,GTA
1.8400655,7.1910357,1.331622,./bdd100k/seg/images/train/02504d95-8ede0c80.jpg,BDD
5.3669114,2.1592283,2.2969034,./cityscape/leftImg8bit/test/berlin/berlin_000120_000019_leftImg8bit.png,cityscape
1.9623551,-4.251952,4.510134,./cityscape/leftImg8bit/train/bremen/bremen_000164_000019_leftImg8bit.png,cityscape
-4.431396,6.1512523,-7.291454,./GTA/02_images/04005.png,GTA
-3.2389414,1.5635483,-2.5422423,./GTA/03_images/06270.png,GTA
-1.3330371,5.7021127,0.49033976,./GTA/03_images/08023.png,GTA
3.310529,-5.637765,-0.21216324,./cityscape/leftImg8bit/train/hanover/hanover_000000_041232_leftImg8bit.png,cityscape
1.8753507,4.358812,0.14315079,./bdd100k/seg/images/test/d6c4821e-ed74dad7.jpg,BDD
2.984317,-7.896037,7.84865,./bdd100k/seg/images/train/1f7bef64-408be587.jpg,BDD
2.8926294,-1.2521181,3.5846143,./GTA/03_images/07819.png,GTA
2.4676225,-6.97756,6.0844026,./cityscape/leftImg8bit/test/berlin/berlin_000167_000019_leftImg8bit.png,cityscape
-1.2003298,-3.5238404,5.393956,./bdd100k/seg/images/train/3e495a23-cc08f1e5.jpg,BDD
-2.8064523,4.2032866,-9.88652,./GTA/01_images/01354.png,GTA
-3.738566,6.748553,-5.878698,./GTA/02_images/04360.png,GTA
-3.1544888,0.76240426,1.5135609,./bdd100k/seg/images/train/67fbf1e7-15d0d463.jpg,BDD
-0.10864537,-8.057533,1.468868,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000194_000019_leftImg8bit.png,cityscape
3.9184086,0.22252762,6.7587733,./cityscape/leftImg8bit/train/bremen/bremen_000302_000019_leftImg8bit.png,cityscape
2.1779623,-7.669906,-0.34021434,./cityscape/leftImg8bit/test/berlin/berlin_000374_000019_leftImg8bit.png,cityscape
1.3240811,-3.8726082,-1.6496462,./bdd100k/seg/images/test/dbf888e8-dd6594b3.jpg,BDD
-0.31801602,5.4575953,1.694386,./bdd100k/seg/images/train/3dd9798a-80540000.jpg,BDD
3.001504,0.6102949,6.4070363,./cityscape/leftImg8bit/test/berlin/berlin_000449_000019_leftImg8bit.png,cityscape
-1.6716374,4.8384166,-5.5781617,./GTA/01_images/00153.png,GTA
0.34822077,7.1802783,-0.7044698,./bdd100k/seg/images/train/3f8bc7a4-cba11c8b.jpg,BDD
5.2571936,-3.658645,6.198173,./cityscape/leftImg8bit/train/ulm/ulm_000081_000019_leftImg8bit.png,cityscape
-1.4034678,-3.3200579,-1.756968,./bdd100k/seg/images/train/8dbfc83c-0f683220.jpg,BDD
-0.14522038,-4.870146,-3.9404356,./bdd100k/seg/images/train/0d4268d5-61297777.jpg,BDD
1.8522555,-0.08027972,6.196289,./cityscape/leftImg8bit/test/berlin/berlin_000108_000019_leftImg8bit.png,cityscape
1.1105242,-6.1190357,4.5954337,./cityscape/leftImg8bit/train/bremen/bremen_000146_000019_leftImg8bit.png,cityscape
-0.0047778212,6.5320597,-0.8047801,./bdd100k/seg/images/test/f3773bc7-53d8c370.jpg,BDD
-4.6162276,-1.1121092,0.2502647,./bdd100k/seg/images/train/40eab984-00000000.jpg,BDD
1.8839993,0.1623177,8.400077,./bdd100k/seg/images/test/e91f5ccb-00000000.jpg,BDD
-4.517534,0.45445985,-8.512848,./GTA/03_images/06808.png,GTA
3.8573139,-5.917862,-0.73783463,./cityscape/leftImg8bit/train/zurich/zurich_000120_000019_leftImg8bit.png,cityscape
-5.6307197,3.1052725,3.2820282,./bdd100k/seg/images/train/6e17f98f-5b2b16a4.jpg,BDD
-3.140086,-1.7829999,-7.0178485,./GTA/02_images/02768.png,GTA
1.3127525,-0.051387325,-0.47769976,./bdd100k/seg/images/train/6ebe1b37-3401a33e.jpg,BDD
-4.2331963,7.188905,-7.3935947,./GTA/01_images/02165.png,GTA
3.9409797,-3.9600303,4.4364333,./cityscape/leftImg8bit/test/berlin/berlin_000285_000019_leftImg8bit.png,cityscape
-4.4615293,2.6225061,1.8801569,./bdd100k/seg/images/train/25adf4ed-a6c0924d.jpg,BDD
2.9111662,0.66743934,-0.65770406,./cityscape/leftImg8bit/train/weimar/weimar_000103_000019_leftImg8bit.png,cityscape
-0.497679,6.6300373,0.22341114,./bdd100k/seg/images/val/91368b32-dd559718.jpg,BDD
-0.88583446,-0.41350663,6.0138097,./cityscape/leftImg8bit/train/bremen/bremen_000272_000019_leftImg8bit.png,cityscape
-2.538569,2.07568,-7.252382,./GTA/01_images/01616.png,GTA
2.3101003,-5.665479,1.119591,./cityscape/leftImg8bit/train/hanover/hanover_000000_042382_leftImg8bit.png,cityscape
4.9549837,-1.6754022,2.9773428,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_001705_leftImg8bit.png,cityscape
1.4997725,4.1473355,0.0152187515,./bdd100k/seg/images/train/1f6c987d-ce5fd740.jpg,BDD
-4.5894876,0.39013323,-8.399437,./GTA/03_images/06807.png,GTA
0.3263571,-1.2735673,-6.5781336,./GTA/03_images/07094.png,GTA
-0.5588466,1.4841939,0.6826837,./bdd100k/seg/images/train/04095551-efe20559.jpg,BDD
5.4988937,-3.638197,0.3633344,./bdd100k/seg/images/train/4757d9b4-e45fa50f.jpg,BDD
5.958923,-2.9305632,5.6897626,./bdd100k/seg/images/train/2cdeb906-a249f995.jpg,BDD
-1.8030716,-4.786861,0.46420342,./cityscape/leftImg8bit/train/bochum/bochum_000000_021393_leftImg8bit.png,cityscape
3.3805215,1.6702739,-0.56823534,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_019500_leftImg8bit.png,cityscape
1.7806903,-9.6831255,1.009768,./bdd100k/seg/images/train/5f689685-93bb55d4.jpg,BDD
-2.5888636,-0.57561916,5.5780168,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000031_000019_leftImg8bit.png,cityscape
-3.2877102,1.6455582,-4.50217,./GTA/02_images/04215.png,GTA
-0.19982122,6.058933,0.03486835,./bdd100k/seg/images/train/4e87979c-ff4e3425.jpg,BDD
0.05969813,6.024677,1.3116393,./bdd100k/seg/images/train/0c6c9c66-5e867ddf.jpg,BDD
-2.741255,-1.0787109,0.69229937,./bdd100k/seg/images/val/a7fe4cb1-2b749f7c.jpg,BDD
-2.2788422,2.7796311,-1.6671647,./GTA/03_images/06168.png,GTA
-6.2510686,6.7167153,-6.043685,./GTA/01_images/02431.png,GTA
-0.2604287,5.3989096,1.4922366,./GTA/01_images/00809.png,GTA
0.052547473,4.609638,-8.191305,./GTA/01_images/01634.png,GTA
3.498914,-2.7464006,7.2078266,./cityscape/leftImg8bit/test/berlin/berlin_000192_000019_leftImg8bit.png,cityscape
2.868148,1.9782187,-5.310798,./GTA/03_images/09118.png,GTA
-3.0905247,1.9555959,5.904368,./bdd100k/seg/images/val/7e23ea75-c9f30000.jpg,BDD
-5.187732,2.2922351,-6.160787,./GTA/01_images/00484.png,GTA
2.9159968,0.8423049,-0.36720425,./bdd100k/seg/images/train/bceeedca-f0bf8606.jpg,BDD
-0.055600464,4.0488944,-0.7257014,./bdd100k/seg/images/train/15b8be6c-ab5da9d2.jpg,BDD
-3.3919516,-3.235381,0.6420994,./cityscape/leftImg8bit/train/tubingen/tubingen_000070_000019_leftImg8bit.png,cityscape
-0.19276175,2.5035315,-1.2896508,./bdd100k/seg/images/test/b1dac7f7-6b2e0463.jpg,BDD
-2.8593302,4.4131956,-10.04821,./GTA/01_images/01247.png,GTA
0.42739058,-7.524811,1.0738358,./cityscape/leftImg8bit/train/bochum/bochum_000000_002562_leftImg8bit.png,cityscape
2.4691145,-6.018074,4.7490687,./GTA/01_images/00313.png,GTA
4.1187286,-0.8019732,5.1564374,./cityscape/leftImg8bit/train/bremen/bremen_000219_000019_leftImg8bit.png,cityscape
-2.0092964,-1.6616248,-6.671703,./GTA/01_images/00986.png,GTA
2.599577,3.7937887,-2.3892708,./bdd100k/seg/images/train/2e71f7e9-f04463f0.jpg,BDD
-1.5961078,-3.0005913,2.8826606,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_012376_leftImg8bit.png,cityscape
-2.272429,-6.081764,-2.111073,./bdd100k/seg/images/test/ce183a2f-34a0420b.jpg,BDD
1.3320234,-0.65309924,-3.7972982,./GTA/03_images/08691.png,GTA
-0.5054487,-3.9094393,-2.4866714,./bdd100k/seg/images/test/b12992c7-ce2d75a0.jpg,BDD
-0.4523239,-7.343421,0.0012519974,./cityscape/leftImg8bit/train/ulm/ulm_000007_000019_leftImg8bit.png,cityscape
-4.992322,1.9712962,-4.79908,./GTA/03_images/05840.png,GTA
-0.75838584,2.194355,-0.19614705,./bdd100k/seg/images/train/51f083aa-c779948d.jpg,BDD
3.076824,-3.6078336,5.8537517,./cityscape/leftImg8bit/test/berlin/berlin_000033_000019_leftImg8bit.png,cityscape
-1.113365,5.873117,1.1949618,./bdd100k/seg/images/train/51f374fa-fec56c39.jpg,BDD
3.5734594,-3.9509106,4.9812007,./cityscape/leftImg8bit/train/erfurt/erfurt_000071_000019_leftImg8bit.png,cityscape
8.229013,0.5419636,3.046126,./cityscape/leftImg8bit/train/bremen/bremen_000089_000019_leftImg8bit.png,cityscape
3.5950196,-5.757555,3.1378152,./cityscape/leftImg8bit/test/munich/munich_000298_000019_leftImg8bit.png,cityscape
2.2578232,-4.992938,1.1136262,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_051934_leftImg8bit.png,cityscape
-1.9616793,2.04342,0.07276232,./GTA/03_images/08005.png,GTA
0.59628063,-5.7147927,-5.808633,./bdd100k/seg/images/train/53af996f-00000000.jpg,BDD
3.5345335,-5.4366317,3.0445943,./cityscape/leftImg8bit/test/berlin/berlin_000377_000019_leftImg8bit.png,cityscape
3.0210474,-1.4244217,2.3501923,./GTA/03_images/07832.png,GTA
1.4454601,-4.5288987,-3.3934758,./GTA/03_images/08434.png,GTA
-3.1058433,7.8947144,-3.6673179,./GTA/03_images/08164.png,GTA
-0.75963664,0.14689185,2.9730034,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_061685_leftImg8bit.png,cityscape
2.013435,-7.901361,0.8158374,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_016863_leftImg8bit.png,cityscape
-0.41083983,-7.116284,0.79712236,./cityscape/leftImg8bit/test/munich/munich_000140_000019_leftImg8bit.png,cityscape
2.5050647,-7.551479,5.7290215,./bdd100k/seg/images/test/e770464d-148177a6.jpg,BDD
2.2899408,5.9614882,-0.10754704,./bdd100k/seg/images/train/06d47c4c-4d90618a.jpg,BDD
-2.1381855,3.0833135,5.6913886,./bdd100k/seg/images/train/b3815e24-b9565680.jpg,BDD
2.5510538,1.6032871,1.1150788,./bdd100k/seg/images/val/9b041468-204c0482.jpg,BDD
-1.6774557,1.39124,3.3189483,./bdd100k/seg/images/train/103b71c6-4d687751.jpg,BDD
-1.5358402,2.3457503,3.9643128,./bdd100k/seg/images/test/d193db58-4c5eb11d.jpg,BDD
-3.1831617,-2.3828259,-2.823017,./bdd100k/seg/images/train/6d0e38f3-5cb75f60.jpg,BDD
3.5109527,-1.2800602,2.7621155,./bdd100k/seg/images/train/644c8566-4b32a31f.jpg,BDD
-3.3925235,0.55845124,-9.072559,./GTA/03_images/05619.png,GTA
-2.6507602,-4.0494866,1.5347697,./GTA/03_images/07791.png,GTA
-1.1600751,1.3343272,-4.545479,./GTA/03_images/07513.png,GTA
4.6138673,3.4414947,1.3090357,./bdd100k/seg/images/train/6188662c-e18e9c44.jpg,BDD
-4.029915,3.998098,0.7502622,./bdd100k/seg/images/test/de90ab66-00000000.jpg,BDD
-5.1984324,2.3107545,-2.4949102,./GTA/03_images/06740.png,GTA
3.5251284,-4.144292,-3.8937123,./bdd100k/seg/images/test/f28ea0ff-98ee950f.jpg,BDD
1.7850943,3.0447896,4.143953,./bdd100k/seg/images/test/ced854d6-e0b4039b.jpg,BDD
-1.7671591,-2.9215012,2.5152872,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_091900_leftImg8bit.png,cityscape
0.20917496,3.3111486,-8.99575,./GTA/01_images/01654.png,GTA
-0.45567438,0.34447598,-10.482981,./GTA/01_images/00260.png,GTA
-2.9625738,5.9140444,-3.683321,./GTA/02_images/02580.png,GTA
5.353821,-3.3720636,-0.28439352,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_012788_leftImg8bit.png,cityscape
-2.9452333,-1.4861455,-7.6564183,./GTA/01_images/00341.png,GTA
1.7569653,-0.7250494,4.221501,./cityscape/leftImg8bit/test/mainz/mainz_000001_020829_leftImg8bit.png,cityscape
0.101094574,-0.33056265,-5.342457,./GTA/03_images/07111.png,GTA
4.909962,-4.935016,4.1947975,./cityscape/leftImg8bit/train/bremen/bremen_000209_000019_leftImg8bit.png,cityscape
1.2699795,-2.6684837,0.79980075,./cityscape/leftImg8bit/test/mainz/mainz_000001_043656_leftImg8bit.png,cityscape
0.12574187,-1.6414493,6.379382,./cityscape/leftImg8bit/test/berlin/berlin_000513_000019_leftImg8bit.png,cityscape
3.597257,-7.413276,7.5368476,./bdd100k/seg/images/test/d78a4535-f5a5f11c.jpg,BDD
0.48212707,7.160064,1.2865313,./bdd100k/seg/images/train/2affd97c-350d6c87.jpg,BDD
-3.1739798,0.38378114,-9.242348,./GTA/02_images/03788.png,GTA
-0.69612676,-2.0761538,2.7967863,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_057517_leftImg8bit.png,cityscape
5.149308,0.2728928,-1.2917144,./bdd100k/seg/images/train/7e8a2803-a034c5d8.jpg,BDD
-1.0550987,7.7422566,1.1541734,./bdd100k/seg/images/train/402a81ef-00000000.jpg,BDD
-3.4501472,2.6580486,-3.099871,./GTA/03_images/09214.png,GTA
2.2414744,-7.8499093,1.0637292,./cityscape/leftImg8bit/test/munich/munich_000135_000019_leftImg8bit.png,cityscape
-4.1147037,2.6185253,-10.278014,./GTA/02_images/03224.png,GTA
