x,y,z,img_path,img_label
-0.42495084,-1.2218039,-0.39992872,./bdd100k/seg/images/val/87b18bd2-00000000.jpg,BDD
0.9550939,-1.1794491,0.28793624,./bdd100k/seg/images/val/a91b7555-00000525.jpg,BDD
0.123815015,-0.16411601,0.376896,./bdd100k/seg/images/test/d9906f47-6387d7d7.jpg,BDD
1.2491705,-0.021690033,1.616658,./bdd100k/seg/images/test/fc7ebe61-bd2cfe49.jpg,BDD
-0.81449276,-0.5112884,0.08263064,./GTA/03_images/09916.png,GTA
-0.4825549,0.6107687,0.80205,./bdd100k/seg/images/train/1fe954fc-4516b71d.jpg,BDD
-0.2785769,-0.21088628,-0.017453426,./bdd100k/seg/images/train/698de1f3-00000000.jpg,BDD
-0.36927053,-1.1755122,-0.18707344,./bdd100k/seg/images/train/4a401955-76e57039.jpg,BDD
0.1856228,-1.3593955,0.44862348,./cityscape/leftImg8bit/test/munich/munich_000026_000019_leftImg8bit.png,cityscape
0.010777459,-0.99113154,0.4723597,./cityscape/leftImg8bit/train/zurich/zurich_000081_000019_leftImg8bit.png,cityscape
0.3447192,-0.1371553,0.20631504,./bdd100k/seg/images/train/6c8cd42d-46f6b1d0.jpg,BDD
0.071884885,-1.3302109,0.479881,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_068063_leftImg8bit.png,cityscape
1.5048659,0.13115135,1.665865,./cityscape/leftImg8bit/val/lindau/lindau_000011_000019_leftImg8bit.png,cityscape
1.1937104,-0.65256304,0.42164665,./cityscape/leftImg8bit/test/berlin/berlin_000492_000019_leftImg8bit.png,cityscape
0.5208086,0.42761937,1.3117855,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_067799_leftImg8bit.png,cityscape
0.06580329,0.519516,1.3501308,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_014258_leftImg8bit.png,cityscape
0.9680381,0.3914073,0.31419346,./bdd100k/seg/images/test/e6cdde45-3e91bdb2.jpg,BDD
0.56482697,0.022871632,1.3403773,./cityscape/leftImg8bit/test/munich/munich_000120_000019_leftImg8bit.png,cityscape
-0.26799813,-0.9093603,-0.14790392,./GTA/03_images/08085.png,GTA
0.4785065,-1.3093708,0.1446095,./bdd100k/seg/images/train/4fb2303a-00000000.jpg,BDD
1.0629438,-0.39409372,0.38403624,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_069633_leftImg8bit.png,cityscape
-0.75526667,0.30248195,0.18738532,./bdd100k/seg/images/test/b3e93770-00000000.jpg,BDD
0.39468074,-0.4708194,1.1510183,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_059720_leftImg8bit.png,cityscape
-0.8001595,1.5472997,-1.4802736,./GTA/01_images/00076.png,GTA
-0.65517575,-0.56727725,-0.5186282,./bdd100k/seg/images/train/2cbaf528-ed95052e.jpg,BDD
0.6770655,-1.083109,-0.020939095,./bdd100k/seg/images/train/2a462b9a-8e0e63c0.jpg,BDD
-0.6329034,0.40576532,-0.9053337,./GTA/01_images/01129.png,GTA
-1.32187,1.094105,-1.3079661,./GTA/03_images/05298.png,GTA
1.0328377,-0.04936988,1.4603806,./cityscape/leftImg8bit/train/bremen/bremen_000052_000019_leftImg8bit.png,cityscape
0.03917527,0.6436638,-0.8143085,./GTA/02_images/04070.png,GTA
0.42454365,-1.158226,0.6902458,./cityscape/leftImg8bit/train/ulm/ulm_000046_000019_leftImg8bit.png,cityscape
1.3316369,0.027900713,1.3608434,./cityscape/leftImg8bit/test/berlin/berlin_000217_000019_leftImg8bit.png,cityscape
-0.4330087,-0.11251864,-0.7439669,./bdd100k/seg/images/train/643f1873-00000000.jpg,BDD
0.44805405,-0.44399148,0.3568764,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000001_048355_leftImg8bit.png,cityscape
-0.46066064,0.15180542,-1.3181051,./GTA/02_images/02936.png,GTA
0.4245793,0.076244466,1.2745143,./cityscape/leftImg8bit/train/cologne/cologne_000004_000019_leftImg8bit.png,cityscape
-0.058776353,-1.1401842,-0.07117261,./bdd100k/seg/images/test/f482559d-d3d798d3.jpg,BDD
-0.5765903,-0.29020634,-0.6839726,./GTA/03_images/06341.png,GTA
-0.5149195,1.5783094,-1.6336958,./GTA/02_images/04669.png,GTA
0.9974915,-0.27775282,1.4488226,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000103_000019_leftImg8bit.png,cityscape
0.6684456,-0.018069828,1.0179167,./bdd100k/seg/images/train/02e237f1-00000000.jpg,BDD
-0.17096736,-0.4290371,0.5668293,./bdd100k/seg/images/val/ab672453-00000000.jpg,BDD
-0.7973494,-0.8761229,-0.7731528,./bdd100k/seg/images/train/07482c65-a96d6d24.jpg,BDD
0.12494058,0.4133016,1.3187778,./cityscape/leftImg8bit/test/berlin/berlin_000399_000019_leftImg8bit.png,cityscape
0.27084744,-1.1170332,-0.25754783,./bdd100k/seg/images/train/4f855a42-db4c2078.jpg,BDD
0.3623257,-0.9446048,0.4417449,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_001505_leftImg8bit.png,cityscape
-1.1482416,-0.2113251,-0.111262165,./bdd100k/seg/images/train/6adfe4b9-15b2f9b0.jpg,BDD
1.0105346,-0.15811232,0.6525886,./cityscape/leftImg8bit/test/mainz/mainz_000001_005815_leftImg8bit.png,cityscape
-0.6961322,1.6915077,-1.7049168,./GTA/01_images/02424.png,GTA
0.24106285,-0.53757465,-0.32315865,./bdd100k/seg/images/train/0886e393-b1f191a5.jpg,BDD
-1.0333148,1.3903002,-1.4794837,./GTA/01_images/01168.png,GTA
0.25510427,-0.9652029,0.70367485,./bdd100k/seg/images/train/60994578-2ec14c73.jpg,BDD
-0.7651883,-1.0405865,-0.5823645,./bdd100k/seg/images/train/22d63fa2-340e4023.jpg,BDD
0.010430217,-0.14951374,1.1681937,./bdd100k/seg/images/train/8ef6c863-8b312c3f.jpg,BDD
-1.351108,-0.82695353,-0.81986874,./bdd100k/seg/images/test/e9df60bc-ace32334.jpg,BDD
0.43228546,-0.81638616,0.41724774,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_013139_leftImg8bit.png,cityscape
-0.5999708,0.17910026,-1.1490809,./GTA/02_images/02536.png,GTA
-1.386695,-0.3099669,-0.19439168,./bdd100k/seg/images/test/f5fce005-00000465.jpg,BDD
0.78056365,0.08673554,1.3619208,./cityscape/leftImg8bit/train/jena/jena_000074_000019_leftImg8bit.png,cityscape
-0.62928927,1.344731,-1.6262944,./GTA/02_images/02670.png,GTA
-0.59136814,1.7954304,-1.7615149,./GTA/02_images/03226.png,GTA
0.3983326,-0.68425393,0.85922045,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_032390_leftImg8bit.png,cityscape
-0.81569046,0.64864177,-1.2731566,./GTA/03_images/05992.png,GTA
0.24264994,0.09249479,1.3463808,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_029148_leftImg8bit.png,cityscape
0.019392712,0.09006454,1.3198938,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_001106_leftImg8bit.png,cityscape
-0.83077806,1.44984,-1.6640567,./GTA/02_images/02634.png,GTA
-1.0792378,-0.9035773,-0.85864335,./bdd100k/seg/images/train/0fd5c032-3f1d4196.jpg,BDD
0.40259457,0.4410426,1.3528955,./cityscape/leftImg8bit/train/zurich/zurich_000091_000019_leftImg8bit.png,cityscape
1.1829566,-0.09797226,0.90349364,./cityscape/leftImg8bit/train/erfurt/erfurt_000086_000019_leftImg8bit.png,cityscape
0.6352864,-0.29756021,0.45563647,./bdd100k/seg/images/train/10bddcb9-4a40d217.jpg,BDD
-0.803339,1.5828952,-1.6512357,./GTA/01_images/01362.png,GTA
0.5606929,-0.53543377,-0.27782494,./cityscape/leftImg8bit/test/berlin/berlin_000122_000019_leftImg8bit.png,cityscape
0.79567194,-0.57060945,0.11478885,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000033_000019_leftImg8bit.png,cityscape
0.53256124,0.48955432,1.209152,./cityscape/leftImg8bit/test/mainz/mainz_000001_029293_leftImg8bit.png,cityscape
0.04406141,1.2628845,-1.1180544,./GTA/01_images/01192.png,GTA
0.66239524,-0.21500829,0.5211107,./bdd100k/seg/images/train/30db74a7-30d5acc6.jpg,BDD
-1.1624115,0.6914634,-0.8130695,./bdd100k/seg/images/train/5f6197ca-549a0001.jpg,BDD
0.14958245,-0.7080418,-0.2947376,./bdd100k/seg/images/val/8ab55ec6-b34eeff9.jpg,BDD
0.25834426,0.3911303,1.2417587,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_007524_leftImg8bit.png,cityscape
-0.5704595,0.20448762,-1.0522064,./GTA/01_images/01457.png,GTA
1.5132751,-0.27180552,1.1070647,./cityscape/leftImg8bit/val/munster/munster_000117_000019_leftImg8bit.png,cityscape
-0.97986525,1.2634529,-1.3218424,./GTA/03_images/05703.png,GTA
0.6960491,-0.37332705,-0.0036879603,./bdd100k/seg/images/train/8ed1a7f8-c5df4b30.jpg,BDD
-0.5537183,0.19157596,-1.0140979,./GTA/03_images/07226.png,GTA
-1.3379809,1.2137645,-1.2239168,./GTA/01_images/01335.png,GTA
0.3879576,-1.003556,0.45521912,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_030560_leftImg8bit.png,cityscape
-0.1945835,0.6576786,1.1112887,./cityscape/leftImg8bit/train/cologne/cologne_000058_000019_leftImg8bit.png,cityscape
-0.78525794,1.4946566,-1.3677307,./GTA/02_images/04990.png,GTA
0.3749976,0.033338767,-0.027658198,./GTA/03_images/09537.png,GTA
-0.2305928,-0.27925596,0.08559279,./bdd100k/seg/images/train/2c0b9a3a-cd802a6b.jpg,BDD
0.8562788,0.5684511,0.53168935,./cityscape/leftImg8bit/train/hanover/hanover_000000_026014_leftImg8bit.png,cityscape
1.3150045,-0.3302838,0.5701359,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000003_000019_leftImg8bit.png,cityscape
-0.8952327,-0.670335,-0.6409151,./bdd100k/seg/images/test/eca590d0-00000000.jpg,BDD
0.2269244,-0.23025659,1.3156655,./cityscape/leftImg8bit/train/bochum/bochum_000000_006746_leftImg8bit.png,cityscape
-0.968399,-0.032218155,0.023145875,./bdd100k/seg/images/train/66c31f60-dce40001.jpg,BDD
0.020184247,-0.9406659,0.7125133,./GTA/03_images/08738.png,GTA
1.1788263,-0.6549498,0.6061315,./bdd100k/seg/images/train/278f2bc1-a0562ec1.jpg,BDD
0.10705509,-0.8105311,1.0463564,./cityscape/leftImg8bit/train/darmstadt/darmstadt_000054_000019_leftImg8bit.png,cityscape
-1.0418026,0.8200434,-1.2940592,./GTA/01_images/01953.png,GTA
-1.1463348,1.2519928,-1.3426182,./GTA/01_images/01163.png,GTA
0.01678165,0.2133076,1.2885259,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_029178_leftImg8bit.png,cityscape
0.08546764,1.2472078,-1.1121145,./GTA/03_images/05262.png,GTA
0.73150885,-0.29993767,0.64325076,./cityscape/leftImg8bit/test/munich/munich_000321_000019_leftImg8bit.png,cityscape
-0.60021716,-0.16732638,-0.54054654,./bdd100k/seg/images/train/3ebef51a-5010a54f.jpg,BDD
-0.42079595,-0.69222045,0.67572886,./GTA/03_images/08966.png,GTA
-1.2333905,1.4239063,-1.3355732,./GTA/02_images/04759.png,GTA
-0.79240066,-0.13295747,0.22191453,./bdd100k/seg/images/train/488480d6-bc52f7b9.jpg,BDD
0.37545782,-0.44181645,0.7981476,./cityscape/leftImg8bit/train/strasbourg/strasbourg_000001_059675_leftImg8bit.png,cityscape
1.0105883,0.46331942,0.1920778,./bdd100k/seg/images/train/39c82e6d-00000000.jpg,BDD
-1.2861725,0.9986137,-1.3190827,./GTA/01_images/01478.png,GTA
-1.1652678,1.3330123,-1.3666037,./GTA/01_images/01165.png,GTA
0.7541281,-0.37796023,1.0326918,./cityscape/leftImg8bit/train/jena/jena_000085_000019_leftImg8bit.png,cityscape
0.8282698,-0.4469885,0.4121739,./cityscape/leftImg8bit/train/jena/jena_000116_000019_leftImg8bit.png,cityscape
-1.0592811,1.302427,-1.5005351,./GTA/03_images/07427.png,GTA
-1.1084094,1.2726624,-1.4697144,./GTA/02_images/04831.png,GTA
-0.7429189,-0.15411381,-0.65692854,./bdd100k/seg/images/train/a332e6ef-2fb7a47e.jpg,BDD
-0.6632169,0.14016673,-1.162158,./bdd100k/seg/images/train/94d4caa2-0b880cd8.jpg,BDD
-0.054497827,1.2954736,-1.1318941,./GTA/03_images/07330.png,GTA
-0.61982834,0.6999472,0.17979847,./bdd100k/seg/images/train/0a723d61-9885002e.jpg,BDD
-1.0387367,-0.23237824,-0.044234324,./bdd100k/seg/images/train/11bf94bf-2fe7ae78.jpg,BDD
0.020162886,-0.848941,-0.5990815,./bdd100k/seg/images/val/a91b7555-00000915.jpg,BDD
1.2978925,-0.16272078,1.0377591,./cityscape/leftImg8bit/train/cologne/cologne_000077_000019_leftImg8bit.png,cityscape
-0.99567056,1.0653607,-1.4524336,./GTA/02_images/03947.png,GTA
0.80011505,-0.43442994,0.22998919,./GTA/02_images/03936.png,GTA
0.89264154,-0.09815472,0.1747271,./bdd100k/seg/images/train/c877c1e3-775ff079.jpg,BDD
1.2606091,-0.5357575,0.6124111,./cityscape/leftImg8bit/test/berlin/berlin_000248_000019_leftImg8bit.png,cityscape
0.5491411,0.19786313,-0.060799427,./bdd100k/seg/images/train/439321d7-e21fde3d.jpg,BDD
0.1797659,-0.4988583,-0.29956314,./bdd100k/seg/images/train/39de26fe-10cca1dc.jpg,BDD
0.060322117,1.199318,-1.0526736,./GTA/03_images/05249.png,GTA
0.7856072,0.5330336,0.70547163,./cityscape/leftImg8bit/train/bremen/bremen_000029_000019_leftImg8bit.png,cityscape
-0.031593394,-1.0258832,-0.3606943,./bdd100k/seg/images/train/522da2c9-bfd9a7db.jpg,BDD
0.36832997,0.32656488,0.17353675,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_027857_leftImg8bit.png,cityscape
0.52478874,0.04425969,1.3594613,./cityscape/leftImg8bit/train/bochum/bochum_000000_021606_leftImg8bit.png,cityscape
0.5948665,-0.29701114,1.2394433,./cityscape/leftImg8bit/train/bochum/bochum_000000_031152_leftImg8bit.png,cityscape
0.7841579,-1.0887299,-0.032027412,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_035398_leftImg8bit.png,cityscape
-0.7382083,-0.65801424,-0.5833493,./bdd100k/seg/images/train/917b9dd0-73b84c3a.jpg,BDD
-1.3984469,0.98302895,-1.228626,./bdd100k/seg/images/test/cb49f24d-e6aee20f.jpg,BDD
-0.08441858,0.50009733,1.3500346,./bdd100k/seg/images/train/81610cd3-7ed6e4e6.jpg,BDD
-1.0098149,1.3463763,-1.3094624,./GTA/01_images/00134.png,GTA
1.1990657,-0.4343189,1.0788363,./cityscape/leftImg8bit/train/jena/jena_000084_000019_leftImg8bit.png,cityscape
-1.0314783,1.2961569,-1.4070733,./GTA/01_images/00102.png,GTA
0.24821375,-1.5481646,0.062573716,./bdd100k/seg/images/train/5e02d29d-5fcda394.jpg,BDD
-0.92237216,-0.9358718,-0.84285325,./bdd100k/seg/images/train/0e888c35-00000000.jpg,BDD
0.3727404,0.2268027,0.49144584,./cityscape/leftImg8bit/train/zurich/zurich_000104_000019_leftImg8bit.png,cityscape
0.66644496,-1.3385109,0.47299525,./cityscape/leftImg8bit/test/berlin/berlin_000289_000019_leftImg8bit.png,cityscape
-0.6615019,1.0897738,-1.5036764,./GTA/02_images/03382.png,GTA
1.2515081,0.15771337,1.6131382,./cityscape/leftImg8bit/test/berlin/berlin_000021_000019_leftImg8bit.png,cityscape
-0.7103908,1.3030578,-1.5180326,./GTA/01_images/01132.png,GTA
1.1451325,-0.2665056,0.8637468,./cityscape/leftImg8bit/test/berlin/berlin_000239_000019_leftImg8bit.png,cityscape
0.40539712,0.4620801,1.2749523,./cityscape/leftImg8bit/train/hamburg/hamburg_000000_080438_leftImg8bit.png,cityscape
-0.417119,-1.0499963,-0.24746418,./bdd100k/seg/images/train/1e1a0018-537c70f2.jpg,BDD
-0.597051,0.7008481,0.173801,./GTA/02_images/03532.png,GTA
-0.9235764,1.6221857,-1.5697634,./GTA/01_images/02408.png,GTA
-0.9642048,1.0140034,-1.0249571,./GTA/03_images/05979.png,GTA
0.2615659,-0.9507965,0.755563,./bdd100k/seg/images/train/a695eebb-1c454daa.jpg,BDD
0.025701487,-0.96195644,0.964907,./bdd100k/seg/images/train/6b561eae-1462241e.jpg,BDD
-1.1626003,1.2161877,-1.3357146,./GTA/03_images/07552.png,GTA
-0.36745384,-1.2227681,-0.18205695,./bdd100k/seg/images/train/24bb4a4a-fde39c27.jpg,BDD
0.42838395,0.6828254,1.3259791,./cityscape/leftImg8bit/train/krefeld/krefeld_000000_020933_leftImg8bit.png,cityscape
-0.82448417,-0.8784309,-0.8095632,./bdd100k/seg/images/train/18b78953-52b46a11.jpg,BDD
-0.7133003,-0.81278616,-0.68984586,./bdd100k/seg/images/train/746ad443-89eb8a7a.jpg,BDD
1.4230995,0.104808375,1.6590819,./cityscape/leftImg8bit/train/dusseldorf/dusseldorf_000008_000019_leftImg8bit.png,cityscape
-0.94621134,0.83224136,-1.1784061,./GTA/01_images/01994.png,GTA
-1.3417517,1.1296613,-1.3065766,./GTA/02_images/04907.png,GTA
-0.2492939,0.6669342,-0.83971727,./GTA/03_images/05526.png,GTA
-0.75284445,1.1689023,-1.4881243,./GTA/02_images/04435.png,GTA
0.4711556,-0.22797795,1.4064584,./GTA/03_images/08951.png,GTA
-0.021305377,-0.8831136,0.65787584,./GTA/03_images/08370.png,GTA
0.5487965,-0.3236988,0.9543008,./cityscape/leftImg8bit/train/ulm/ulm_000011_000019_leftImg8bit.png,cityscape
0.42903364,0.04189958,1.2770076,./cityscape/leftImg8bit/val/frankfurt/frankfurt_000000_001236_leftImg8bit.png,cityscape
0.88517565,-0.2936381,1.0546191,./cityscape/leftImg8bit/train/aachen/aachen_000059_000019_leftImg8bit.png,cityscape
-1.0443119,1.4608182,-1.4774572,./GTA/01_images/01273.png,GTA
-1.4812771,-0.23301125,-0.10220733,./bdd100k/seg/images/test/e46d8dc7-a705a20f.jpg,BDD
0.42625725,-1.4541981,0.34241766,./bdd100k/seg/images/test/e92bd00a-743bf0fb.jpg,BDD
0.038279284,1.1831393,-1.1102029,./GTA/02_images/03809.png,GTA
-0.6955722,-1.0774721,-0.74264914,./bdd100k/seg/images/train/02504d95-8ede0c80.jpg,BDD
0.74003506,-0.85806686,-0.16884106,./cityscape/leftImg8bit/test/berlin/berlin_000120_000019_leftImg8bit.png,cityscape
0.9650158,-0.31686968,0.9897659,./cityscape/leftImg8bit/train/bremen/bremen_000164_000019_leftImg8bit.png,cityscape
-1.1093533,1.374929,-1.4138448,./GTA/02_images/04005.png,GTA
-0.51145416,-0.12855895,-0.69823027,./GTA/03_images/06270.png,GTA
-0.7635073,-0.6679499,-0.74204296,./GTA/03_images/08023.png,GTA
0.64327884,0.35304818,1.0265192,./cityscape/leftImg8bit/train/hanover/hanover_000000_041232_leftImg8bit.png,cityscape
-0.23045778,-0.9599878,-0.21310253,./bdd100k/seg/images/test/d6c4821e-ed74dad7.jpg,BDD
1.8537056,0.13580656,1.999365,./bdd100k/seg/images/train/1f7bef64-408be587.jpg,BDD
1.0642419,-0.46169016,0.5348148,./GTA/03_images/07819.png,GTA
1.3790555,0.08723192,1.6596005,./cityscape/leftImg8bit/test/berlin/berlin_000167_000019_leftImg8bit.png,cityscape
0.589542,-1.106489,0.7871217,./bdd100k/seg/images/train/3e495a23-cc08f1e5.jpg,BDD
-0.8170066,1.6874548,-1.6352715,./GTA/01_images/01354.png,GTA
-1.2523642,1.2803003,-1.3242686,./GTA/02_images/04360.png,GTA
-0.05509074,-0.6938052,0.12345316,./bdd100k/seg/images/train/67fbf1e7-15d0d463.jpg,BDD
0.3345954,0.3498661,1.4322952,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000194_000019_leftImg8bit.png,cityscape
1.2412294,-0.5335019,0.37252858,./cityscape/leftImg8bit/train/bremen/bremen_000302_000019_leftImg8bit.png,cityscape
0.2292425,0.459926,1.2525085,./cityscape/leftImg8bit/test/berlin/berlin_000374_000019_leftImg8bit.png,cityscape
0.13645989,0.1188786,0.6499703,./bdd100k/seg/images/test/dbf888e8-dd6594b3.jpg,BDD
-0.1855995,-0.3838183,-0.63046026,./bdd100k/seg/images/train/3dd9798a-80540000.jpg,BDD
1.077649,-0.839901,0.2498503,./cityscape/leftImg8bit/test/berlin/berlin_000449_000019_leftImg8bit.png,cityscape
-1.0081102,1.3444118,-1.398097,./GTA/01_images/00153.png,GTA
-0.8071434,-0.8723308,-0.79865146,./bdd100k/seg/images/train/3f8bc7a4-cba11c8b.jpg,BDD
1.5084988,-0.10032012,1.0000825,./cityscape/leftImg8bit/train/ulm/ulm_000081_000019_leftImg8bit.png,cityscape
-0.28574774,-0.5980003,0.36044827,./bdd100k/seg/images/train/8dbfc83c-0f683220.jpg,BDD
-0.4860027,0.4563198,0.74494135,./bdd100k/seg/images/train/0d4268d5-61297777.jpg,BDD
1.194372,-0.72104347,0.41451028,./cityscape/leftImg8bit/test/berlin/berlin_000108_000019_leftImg8bit.png,cityscape
0.861024,-0.20490961,1.3785241,./cityscape/leftImg8bit/train/bremen/bremen_000146_000019_leftImg8bit.png,cityscape
-0.7422725,-0.8452169,-0.7204376,./bdd100k/seg/images/test/f3773bc7-53d8c370.jpg,BDD
0.11741533,-0.1723962,0.2686631,./bdd100k/seg/images/train/40eab984-00000000.jpg,BDD
1.1404371,-0.83757496,0.40951145,./bdd100k/seg/images/test/e91f5ccb-00000000.jpg,BDD
-0.513999,1.3962953,-1.5315126,./GTA/03_images/06808.png,GTA
0.714374,0.29013237,0.85751367,./cityscape/leftImg8bit/train/zurich/zurich_000120_000019_leftImg8bit.png,cityscape
-0.12414237,-0.19730125,0.22091399,./bdd100k/seg/images/train/6e17f98f-5b2b16a4.jpg,BDD
-0.05733981,1.2222795,-1.173007,./GTA/02_images/02768.png,GTA
-0.015134067,-1.2611371,0.70389855,./bdd100k/seg/images/train/6ebe1b37-3401a33e.jpg,BDD
-1.194022,1.4433006,-1.4124879,./GTA/01_images/02165.png,GTA
1.1683885,-0.19533339,0.72922707,./cityscape/leftImg8bit/test/berlin/berlin_000285_000019_leftImg8bit.png,cityscape
-0.60948557,-0.41223946,0.28299922,./bdd100k/seg/images/train/25adf4ed-a6c0924d.jpg,BDD
-0.15530123,-1.1921849,0.42786014,./cityscape/leftImg8bit/train/weimar/weimar_000103_000019_leftImg8bit.png,cityscape
-0.79467696,-0.7463874,-0.7733983,./bdd100k/seg/images/val/91368b32-dd559718.jpg,BDD
0.84863037,-0.97499764,0.58738,./cityscape/leftImg8bit/train/bremen/bremen_000272_000019_leftImg8bit.png,cityscape
-0.86857134,1.4179573,-1.6518408,./GTA/01_images/01616.png,GTA
0.6167891,0.11762484,1.0804198,./cityscape/leftImg8bit/train/hanover/hanover_000000_042382_leftImg8bit.png,cityscape
1.0480553,-0.04565736,0.64576966,./cityscape/leftImg8bit/test/bielefeld/bielefeld_000000_001705_leftImg8bit.png,cityscape
0.104819894,3.7486112,2.5868769,./bdd100k/seg/images/train/1f6c987d-ce5fd740.jpg,BDD
-0.51835275,1.3910764,-1.5336376,./GTA/03_images/06807.png,GTA
-0.2541716,0.90640867,-0.29706308,./GTA/03_images/07094.png,GTA
-0.23509473,-0.7249295,-0.114879005,./bdd100k/seg/images/train/04095551-efe20559.jpg,BDD
0.35891825,0.25740176,0.17677805,./bdd100k/seg/images/train/4757d9b4-e45fa50f.jpg,BDD
1.2610883,0.05233801,0.64748794,./bdd100k/seg/images/train/2cdeb906-a249f995.jpg,BDD
0.4484492,-0.23689733,1.0971413,./cityscape/leftImg8bit/train/bochum/bochum_000000_021393_leftImg8bit.png,cityscape
-0.2596443,-1.0898831,0.07601887,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_019500_leftImg8bit.png,cityscape
0.40371615,0.4351298,1.3436763,./bdd100k/seg/images/train/5f689685-93bb55d4.jpg,BDD
0.53396803,-0.9127884,0.6561567,./cityscape/leftImg8bit/train/stuttgart/stuttgart_000031_000019_leftImg8bit.png,cityscape
-0.7624663,0.78891325,-1.0720174,./GTA/02_images/04215.png,GTA
-0.73430777,-0.8478083,-0.77156585,./bdd100k/seg/images/train/4e87979c-ff4e3425.jpg,BDD
-0.44004807,-0.66691285,-0.7536742,./bdd100k/seg/images/train/0c6c9c66-5e867ddf.jpg,BDD
-0.008513323,-0.655847,0.60898626,./bdd100k/seg/images/val/a7fe4cb1-2b749f7c.jpg,BDD
-0.56257045,-0.124726586,-0.5714333,./GTA/03_images/06168.png,GTA
-1.2386255,1.3285359,-1.3926711,./GTA/01_images/02431.png,GTA
-0.27012908,-0.52017814,-0.66433364,./GTA/01_images/00809.png,GTA
-0.9028765,1.5175275,-1.3797413,./GTA/01_images/01634.png,GTA
1.4540237,-0.43696004,0.8792338,./cityscape/leftImg8bit/test/berlin/berlin_000192_000019_leftImg8bit.png,cityscape
-0.5077099,-0.46569085,0.4336766,./GTA/03_images/09118.png,GTA
0.8603981,-1.102261,0.17889562,./bdd100k/seg/images/val/7e23ea75-c9f30000.jpg,BDD
-0.8796643,1.1100547,-1.5334908,./GTA/01_images/00484.png,GTA
-0.1384929,-1.2197406,0.38069123,./bdd100k/seg/images/train/bceeedca-f0bf8606.jpg,BDD
-0.50184107,-0.71630156,-0.54493344,./bdd100k/seg/images/train/15b8be6c-ab5da9d2.jpg,BDD
-0.039749227,-0.52443033,0.73839325,./cityscape/leftImg8bit/train/tubingen/tubingen_000070_000019_leftImg8bit.png,cityscape
-0.39065698,-0.6128647,-0.27958122,./bdd100k/seg/images/test/b1dac7f7-6b2e0463.jpg,BDD
-0.84372526,1.6866864,-1.6316142,./GTA/01_images/01247.png,GTA
0.26516476,0.22204788,1.3074512,./cityscape/leftImg8bit/train/bochum/bochum_000000_002562_leftImg8bit.png,cityscape
1.2701443,0.048294332,1.490113,./GTA/01_images/00313.png,GTA
1.1287371,-0.39379358,0.3735753,./cityscape/leftImg8bit/train/bremen/bremen_000219_000019_leftImg8bit.png,cityscape
-0.058029607,1.2810585,-1.1115606,./GTA/01_images/00986.png,GTA
-0.42639765,-1.1969291,-0.14988409,./bdd100k/seg/images/train/2e71f7e9-f04463f0.jpg,BDD
0.61443174,-0.50227785,0.9590883,./cityscape/leftImg8bit/train/monchengladbach/monchengladbach_000000_012376_leftImg8bit.png,cityscape
-0.5999527,-0.0082206745,0.3370502,./bdd100k/seg/images/test/ce183a2f-34a0420b.jpg,BDD
0.022162788,0.64174336,-0.14039177,./GTA/03_images/08691.png,GTA
-0.5914904,-0.0014901909,0.41940236,./bdd100k/seg/images/test/b12992c7-ce2d75a0.jpg,BDD
-0.08604025,0.30936658,1.109271,./cityscape/leftImg8bit/train/ulm/ulm_000007_000019_leftImg8bit.png,cityscape
-0.845426,0.84878516,-1.337221,./GTA/03_images/05840.png,GTA
-0.26947898,-0.760001,-0.16147411,./bdd100k/seg/images/train/51f083aa-c779948d.jpg,BDD
1.3050811,-0.28540227,0.99233687,./cityscape/leftImg8bit/test/berlin/berlin_000033_000019_leftImg8bit.png,cityscape
-0.5897705,-0.62586427,-0.76878196,./bdd100k/seg/images/train/51f374fa-fec56c39.jpg,BDD
1.1882881,-0.16086231,0.8986564,./cityscape/leftImg8bit/train/erfurt/erfurt_000071_000019_leftImg8bit.png,cityscape
0.62366974,-0.7776342,1.2285813,./cityscape/leftImg8bit/train/bremen/bremen_000089_000019_leftImg8bit.png,cityscape
0.9414497,0.094579674,1.0996171,./cityscape/leftImg8bit/test/munich/munich_000298_000019_leftImg8bit.png,cityscape
